% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.029224380e+01 +7.029224380e+01 -3.225775620e+01 -3.225775620e+01 -3.8044e+00 +4.7560e-01
2 +2.090023421e+01 +2.090023421e+01 -8.164976579e+01 -8.164976579e+01 +1.0686e+00 +1.9720e+00
4 +7.999959152e+00 +7.999959152e+00 -9.455004085e+01 -9.455004085e+01 +2.5907e+00 +4.4224e+00
9 +2.611288336e+00 +2.611288336e+00 -9.993871166e+01 -9.993871166e+01 -1.4844e+00 -1.0830e+00
14 +1.968424688e+00 +1.968424688e+00 -1.005815753e+02 -1.005815753e+02 -5.5533e-01 -1.6010e+00
56 +1.476188215e+00 +1.476188215e+00 -1.010738118e+02 -1.010738118e+02 +1.1675e+00 +1.3500e-01
57 +9.165399802e-01 +9.165399802e-01 -1.016334600e+02 -1.016334600e+02 +7.9153e-01 +5.7847e-01
84 +2.232642841e-01 +2.232642841e-01 -1.023267357e+02 -1.023267357e+02 -6.8996e-01 -7.8038e-01
215 +4.553221670e-02 +4.553221670e-02 -1.025044678e+02 -1.025044678e+02 +8.8960e-02 -4.8699e-02
303 +2.311104393e-02 +2.311104393e-02 -1.025268890e+02 -1.025268890e+02 -3.3544e-02 +1.2525e+00
584 +1.381386721e-02 +1.381386721e-02 -1.025361861e+02 -1.025361861e+02 -6.1989e-02 +1.1049e+00
672 +1.201919716e-04 +1.201919716e-04 -1.025498798e+02 -1.025498798e+02 -1.4902e-01 +6.0158e-01
972 +4.398707929e-06 +4.398707929e-06 -1.025499956e+02 -1.025499956e+02 -1.4254e-01 +6.3518e-01
1314 +1.301279298e-06 +1.301279298e-06 -1.025499987e+02 -1.025499987e+02 -1.4002e-01 +6.5535e-01
1672 +8.938758640e-07 +8.938758640e-07 -1.025499991e+02 -1.025499991e+02 -1.3946e-01 +6.6353e-01
1860 +4.273001792e-07 +4.273001792e-07 -1.025499996e+02 -1.025499996e+02 -1.3838e-01 +6.7157e-01
