% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.273202901e+02 +7.273202901e+02 +2.652302901e+02 +2.652302901e+02 +4.8622e+00 +1.6241e+00
2 +5.089491597e+02 +5.089491597e+02 +4.685915970e+01 +4.685915970e+01 -9.9889e-01 -4.9294e+00
4 +2.397086520e+01 +2.397086520e+01 -4.381191348e+02 -4.381191348e+02 +5.5751e-01 +1.5172e+00
140 +1.364323379e+01 +1.364323379e+01 -4.484467662e+02 -4.484467662e+02 -5.7937e-01 +1.9909e+00
256 +6.287351571e+00 +6.287351571e+00 -4.558026484e+02 -4.558026484e+02 +1.3397e+00 +2.9028e+00
1037 +3.737139688e+00 +3.737139688e+00 -4.583528603e+02 -4.583528603e+02 +1.2786e+00 +2.2769e+00
1593 +1.811078641e+00 +1.811078641e+00 -4.602789214e+02 -4.602789214e+02 +2.2903e+00 +2.5943e+00
2789 +1.539020370e+00 +1.539020370e+00 -4.605509796e+02 -4.605509796e+02 +2.2900e+00 +2.3221e+00
3204 +9.311200944e-01 +9.311200944e-01 -4.611588799e+02 -4.611588799e+02 +2.2922e+00 +2.2855e+00
3777 +6.211464575e-01 +6.211464575e-01 -4.614688535e+02 -4.614688535e+02 +2.2894e+00 +2.3067e+00
5291 +1.185787397e-01 +1.185787397e-01 -4.619714213e+02 -4.619714213e+02 +2.3325e+00 +2.2920e+00
5752 +7.021687917e-02 +7.021687917e-02 -4.620197831e+02 -4.620197831e+02 +2.3233e+00 +2.3019e+00
7491 +4.689112804e-02 +4.689112804e-02 -4.620431089e+02 -4.620431089e+02 +2.3275e+00 +2.3021e+00
7718 +9.187370549e-03 +9.187370549e-03 -4.620808126e+02 -4.620808126e+02 +2.3387e+00 +2.2979e+00
7904 +5.645494493e-03 +5.645494493e-03 -4.620843545e+02 -4.620843545e+02 +2.3366e+00 +2.2991e+00
9722 +2.460175075e-03 +2.460175075e-03 -4.620875398e+02 -4.620875398e+02 +2.3378e+00 +2.2995e+00
10122 +1.546595384e-03 +1.546595384e-03 -4.620884534e+02 -4.620884534e+02 +2.3380e+00 +2.3001e+00
11177 +9.766681178e-04 +9.766681178e-04 -4.620890233e+02 -4.620890233e+02 +2.3397e+00 +2.3006e+00
12122 +5.414593656e-04 +5.414593656e-04 -4.620894585e+02 -4.620894585e+02 +2.3391e+00 +2.3001e+00
13123 +1.920021721e-04 +1.920021721e-04 -4.620898080e+02 -4.620898080e+02 +2.3402e+00 +2.2997e+00
14835 +1.196490064e-04 +1.196490064e-04 -4.620898804e+02 -4.620898804e+02 +2.3406e+00 +2.3003e+00
15123 +9.580521220e-05 +9.580521220e-05 -4.620899042e+02 -4.620899042e+02 +2.3406e+00 +2.2998e+00
15323 +8.603021058e-06 +8.603021058e-06 -4.620899914e+02 -4.620899914e+02 +2.3407e+00 +2.3000e+00
17323 +2.776012479e-06 +2.776012479e-06 -4.620899972e+02 -4.620899972e+02 +2.3407e+00 +2.3000e+00
18323 +1.437610536e-06 +1.437610536e-06 -4.620899986e+02 -4.620899986e+02 +2.3407e+00 +2.3000e+00
