% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.980754752e+01 +7.980754752e+01 -2.274245248e+01 -2.274245248e+01 +1.8826e+00 -4.7441e+00
2 +2.545963251e+01 +2.545963251e+01 -7.709036749e+01 -7.709036749e+01 -3.4172e+00 -4.6608e+00
3 +1.988723868e+01 +1.988723868e+01 -8.266276132e+01 -8.266276132e+01 -2.6339e+00 -2.4698e+00
4 +1.263879642e+01 +1.263879642e+01 -8.991120358e+01 -8.991120358e+01 +4.4872e+00 +1.7907e+00
5 +9.604058093e+00 +9.604058093e+00 -9.294594191e+01 -9.294594191e+01 +9.9812e-01 +3.8208e+00
23 +3.877827998e+00 +3.877827998e+00 -9.867217200e+01 -9.867217200e+01 +1.2979e-01 +1.1812e+00
26 +2.462938736e-01 +2.462938736e-01 -1.023037061e+02 -1.023037061e+02 +3.9049e+00 +1.4630e+00
169 +1.455955061e-01 +1.455955061e-01 -1.024044045e+02 -1.024044045e+02 +1.5757e+00 +0.0000e+00
274 +9.971215954e-02 +9.971215954e-02 -1.024502878e+02 -1.024502878e+02 -1.8676e-01 +1.2984e-01
565 +5.430769193e-02 +5.430769193e-02 -1.024956923e+02 -1.024956923e+02 +0.0000e+00 +1.4020e+00
1150 +1.652875651e-02 +1.652875651e-02 -1.025334712e+02 -1.025334712e+02 -9.2879e-02 +9.1547e-01
1537 +3.408453424e-03 +3.408453424e-03 -1.025465915e+02 -1.025465915e+02 -1.2888e-01 +7.8838e-01
1737 +1.340235812e-06 +1.340235812e-06 -1.025499987e+02 -1.025499987e+02 -1.3934e-01 +6.5887e-01
2138 +4.361096728e-07 +4.361096728e-07 -1.025499996e+02 -1.025499996e+02 -1.3860e-01 +6.6869e-01
3605 +1.657965072e-07 +1.657965072e-07 -1.025499998e+02 -1.025499998e+02 -1.3664e-01 +6.8144e-01
4205 +8.256783701e-08 +8.256783701e-08 -1.025499999e+02 -1.025499999e+02 -1.3683e-01 +6.8245e-01
5477 +7.396153023e-09 +7.396153023e-09 -1.025500000e+02 -1.025500000e+02 -1.3562e-01 +6.9156e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.122741831e+00 +5.122741831e+00 +7.681274183e+01 +7.681274183e+01 +2.0301e+00 -4.2804e+00
2 +1.490563124e+00 +1.490563124e+00 +7.318056312e+01 +7.318056312e+01 -1.7213e+00 +2.3842e+00
149 +6.528519699e-01 +6.528519699e-01 +7.234285197e+01 +7.234285197e+01 -1.6919e+00 +7.2859e-01
167 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00
333 +6.816128809e-02 +6.816128809e-02 +7.175816129e+01 +7.175816129e+01 +1.3557e+00 +9.5382e-01
694 +3.524938522e-02 +3.524938522e-02 +7.172524939e+01 +7.172524939e+01 -2.0819e-01 +1.1288e-01
1493 +1.349177186e-02 +1.349177186e-02 +7.170349177e+01 +7.170349177e+01 -4.0309e-01 +9.6974e-02
1752 +5.704512279e-03 +5.704512279e-03 +7.169570451e+01 +7.169570451e+01 -5.2349e-01 +1.7779e-01
2344 +9.139572440e-04 +9.139572440e-04 +7.169091396e+01 +7.169091396e+01 -4.6047e-01 +1.3477e-01
3120 +5.799220075e-04 +5.799220075e-04 +7.169057992e+01 +7.169057992e+01 -4.7910e-01 +1.4907e-01
3251 +2.492916395e-04 +2.492916395e-04 +7.169024929e+01 +7.169024929e+01 -5.5412e-01 +2.1180e-01
3463 +8.791492314e-05 +8.791492314e-05 +7.169008791e+01 +7.169008791e+01 -5.4233e-01 +2.0445e-01
3796 +1.194792557e-05 +1.194792557e-05 +7.169001195e+01 +7.169001195e+01 -6.1655e-01 +2.7477e-01
4113 +2.255889171e-06 +2.255889171e-06 +7.169000226e+01 +7.169000226e+01 -6.4506e-01 +2.9809e-01
4438 +9.026102248e-07 +9.026102248e-07 +7.169000090e+01 +7.169000090e+01 -6.2041e-01 +2.7583e-01
6838 +5.745727947e-07 +5.745727947e-07 +7.169000057e+01 +7.169000057e+01 -6.2150e-01 +2.7757e-01
7107 +1.236130629e-07 +1.236130629e-07 +7.169000012e+01 +7.169000012e+01 -6.3275e-01 +2.8763e-01
8256 +7.378301348e-08 +7.378301348e-08 +7.169000007e+01 +7.169000007e+01 -6.3337e-01 +2.8846e-01
9220 +6.252714968e-08 +6.252714968e-08 +7.169000006e+01 +7.169000006e+01 -6.3474e-01 +2.8984e-01
10024 +1.978186503e-08 +1.978186503e-08 +7.169000002e+01 +7.169000002e+01 -6.3751e-01 +2.9228e-01
10301 +1.573771158e-08 +1.573771158e-08 +7.169000002e+01 +7.169000002e+01 -6.3800e-01 +2.9282e-01
10451 +7.925237355e-09 +7.925237355e-09 +7.169000001e+01 +7.169000001e+01 -6.3914e-01 +2.9388e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.438676857e+02 +1.438676857e+02 +3.578776857e+02 +3.578776857e+02 -4.7763e+00 -4.9581e+00
2 +1.186220111e+01 +1.186220111e+01 +2.258722011e+02 +2.258722011e+02 -1.3125e+00 -2.2302e+00
7 +1.058406273e+00 +1.058406273e+00 +2.150684063e+02 +2.150684063e+02 -1.5969e+00 +3.4426e-01
56 +3.786995218e-01 +3.786995218e-01 +2.143886995e+02 +2.143886995e+02 -2.8863e-01 -1.1007e+00
130 +8.852830969e-02 +8.852830969e-02 +2.140985283e+02 +2.140985283e+02 +1.3133e-01 -1.2299e+00
300 +6.309379364e-02 +6.309379364e-02 +2.140730938e+02 +2.140730938e+02 -2.0593e+00 -1.7519e+00
857 +3.156391599e-02 +3.156391599e-02 +2.140415639e+02 +2.140415639e+02 -1.5183e+00 -1.6728e+00
1696 +1.746313567e-02 +1.746313567e-02 +2.140274631e+02 +2.140274631e+02 -1.6414e+00 -1.6313e+00
2649 +1.573312520e-02 +1.573312520e-02 +2.140257331e+02 +2.140257331e+02 -6.9238e-01 -1.4449e+00
11364 +9.788996118e-03 +9.788996118e-03 +2.140197890e+02 +2.140197890e+02 -1.3411e-01 +3.5244e-01
11730 +3.129161687e-03 +3.129161687e-03 +2.140131292e+02 +2.140131292e+02 -3.6592e-01 +5.3694e-01
12180 +1.219440159e-03 +1.219440159e-03 +2.140112194e+02 +2.140112194e+02 -5.8341e-01 +6.9662e-01
12207 +7.856622148e-04 +7.856622148e-04 +2.140107857e+02 +2.140107857e+02 -4.1483e-01 +5.7583e-01
12576 +1.240929835e-04 +1.240929835e-04 +2.140101241e+02 +2.140101241e+02 -4.5423e-01 +6.1394e-01
14030 +5.837035843e-06 +5.837035843e-06 +2.140100058e+02 +2.140100058e+02 -4.6210e-01 +6.1619e-01
16880 +1.061756592e-06 +1.061756592e-06 +2.140100011e+02 +2.140100011e+02 -4.3828e-01 +5.9889e-01
18338 +2.667789545e-07 +2.667789545e-07 +2.140100003e+02 +2.140100003e+02 -4.1202e-01 +5.7940e-01
19576 +3.097903800e-08 +3.097903800e-08 +2.140100000e+02 +2.140100000e+02 -4.1465e-01 +5.8182e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.524426912e+01 +1.524426912e+01 -4.323573088e+01 -4.323573088e+01 +2.8385e+00 -6.2442e-02
5 +9.843585349e+00 +9.843585349e+00 -4.863641465e+01 -4.863641465e+01 +4.2030e+00 +9.6819e-01
17 +5.389533429e+00 +5.389533429e+00 -5.309046657e+01 -5.309046657e+01 +4.2883e+00 -1.2960e+00
43 +1.000472915e+00 +1.000472915e+00 -5.747952708e+01 -5.747952708e+01 +2.1668e+00 -1.1338e+00
119 +1.828608892e-01 +1.828608892e-01 -5.829713911e+01 -5.829713911e+01 +9.7212e-01 +1.9652e+00
350 +7.365235665e-02 +7.365235665e-02 -5.840634764e+01 -5.840634764e+01 +8.5676e-01 +1.7801e+00
627 +1.613990701e-02 +1.613990701e-02 -5.846386009e+01 -5.846386009e+01 +1.0723e-01 -2.7384e-01
805 +7.826829226e-04 +7.826829226e-04 -5.847921732e+01 -5.847921732e+01 +3.3264e-01 -4.1520e-01
1360 +2.827578452e-04 +2.827578452e-04 -5.847971724e+01 -5.847971724e+01 +4.1617e-01 -4.5967e-01
1642 +1.730344258e-05 +1.730344258e-05 -5.847998270e+01 -5.847998270e+01 +5.1821e-01 -5.0540e-01
1716 +6.381812653e-06 +6.381812653e-06 -5.847999362e+01 -5.847999362e+01 +5.1793e-01 -5.0578e-01
2460 +1.120513410e-06 +1.120513410e-06 -5.847999888e+01 -5.847999888e+01 +5.2547e-01 -5.1150e-01
2508 +4.631922934e-07 +4.631922934e-07 -5.847999954e+01 -5.847999954e+01 +4.8806e-01 -4.9191e-01
3058 +1.594173966e-07 +1.594173966e-07 -5.847999984e+01 -5.847999984e+01 +5.0437e-01 -5.0015e-01
3158 +1.064782040e-07 +1.064782040e-07 -5.847999989e+01 -5.847999989e+01 +4.9420e-01 -4.9573e-01
