% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.837594039e+02 +3.837594039e+02 +4.137294039e+02 +4.137294039e+02 +4.1004e+00 +4.3578e+00
13 +1.361230135e+02 +1.361230135e+02 +1.660930135e+02 +1.660930135e+02 +2.0583e+00 +3.3194e+00
14 +5.836473938e+01 +5.836473938e+01 +8.833473938e+01 +8.833473938e+01 +1.1946e+00 -1.4042e+00
26 +8.559438159e+00 +8.559438159e+00 +3.852943816e+01 +3.852943816e+01 +2.1196e-01 -3.8376e+00
65 +4.657264776e+00 +4.657264776e+00 +3.462726478e+01 +3.462726478e+01 +4.5571e-01 -3.0875e+00
794 +3.667970753e+00 +3.667970753e+00 +3.363797075e+01 +3.363797075e+01 +1.1210e+00 -9.3760e-01
1168 +9.838794126e-01 +9.838794126e-01 +3.095387941e+01 +3.095387941e+01 +6.9031e-01 -2.3081e+00
3253 +5.557316711e-01 +5.557316711e-01 +3.052573167e+01 +3.052573167e+01 +1.0537e+00 -1.1212e+00
5563 +3.733670171e-01 +3.733670171e-01 +3.034336702e+01 +3.034336702e+01 +1.0258e+00 -1.2117e+00
7200 +2.411136634e-01 +2.411136634e-01 +3.021111366e+01 +3.021111366e+01 +9.9412e-01 -1.3148e+00
7924 +3.151021554e-03 +3.151021554e-03 +2.997315102e+01 +2.997315102e+01 +8.8822e-01 -1.6590e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.271841324e+02 +9.271841324e+02 +8.754741324e+02 +8.754741324e+02 -4.1184e+00 +3.9951e+00
4 +5.428955626e+02 +5.428955626e+02 +4.911855626e+02 +4.911855626e+02 -3.1790e+00 +1.5949e+00
8 +8.685378500e+01 +8.685378500e+01 +3.514378500e+01 +3.514378500e+01 +2.4668e+00 +3.7569e+00
48 +1.565664601e+01 +1.565664601e+01 -3.605335399e+01 -3.605335399e+01 +3.7392e+00 +4.3664e+00
264 +8.570953387e+00 +8.570953387e+00 -4.313904661e+01 -4.313904661e+01 +3.0754e+00 +3.7232e+00
485 +2.464651671e+00 +2.464651671e+00 -4.924534833e+01 -4.924534833e+01 +2.9632e+00 +3.5257e+00
520 +6.266467882e-01 +6.266467882e-01 -5.108335321e+01 -5.108335321e+01 +2.6256e+00 +3.1630e+00
2084 +3.272659136e-01 +3.272659136e-01 -5.138273409e+01 -5.138273409e+01 +2.4411e+00 +2.9496e+00
2757 +1.791730381e-01 +1.791730381e-01 -5.153082696e+01 -5.153082696e+01 +2.4903e+00 +3.0036e+00
3288 +7.136682868e-02 +7.136682868e-02 -5.163863317e+01 -5.163863317e+01 +2.5581e+00 +3.0804e+00
5991 +3.280959163e-02 +3.280959163e-02 -5.167719041e+01 -5.167719041e+01 +2.5492e+00 +3.0709e+00
8265 +2.299515866e-02 +2.299515866e-02 -5.168700484e+01 -5.168700484e+01 +2.5559e+00 +3.0784e+00
13133 +1.385264137e-02 +1.385264137e-02 -5.169614736e+01 -5.169614736e+01 +2.5650e+00 +3.0887e+00
18475 +5.758780373e-03 +5.758780373e-03 -5.170424122e+01 -5.170424122e+01 +2.5961e+00 +3.1239e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.552566693e+03 +1.552566693e+03 +1.272616693e+03 +1.272616693e+03 -2.8529e+00 +3.6234e+00
2 +4.107905145e+02 +4.107905145e+02 +1.308405145e+02 +1.308405145e+02 +4.1490e+00 -2.3009e+00
3 +2.837174770e+02 +2.837174770e+02 +3.767476991e+00 +3.767476991e+00 -1.6228e+00 -1.8422e+00
11 +1.492705095e+02 +1.492705095e+02 -1.306794905e+02 -1.306794905e+02 +3.3143e+00 -1.3291e+00
122 +9.108560334e+01 +9.108560334e+01 -1.888643967e+02 -1.888643967e+02 -3.1830e+00 -3.3511e+00
123 +3.606473979e+01 +3.606473979e+01 -2.438852602e+02 -2.438852602e+02 -2.7786e+00 -3.4883e+00
144 +8.013137433e+00 +8.013137433e+00 -2.719368626e+02 -2.719368626e+02 -4.4216e+00 -4.2136e+00
353 +3.420881613e+00 +3.420881613e+00 -2.765291184e+02 -2.765291184e+02 -4.4487e+00 -4.2462e+00
947 +2.211431926e+00 +2.211431926e+00 -2.777385681e+02 -2.777385681e+02 -4.2698e+00 -4.1970e+00
1193 +7.910016426e-01 +7.910016426e-01 -2.791589984e+02 -2.791589984e+02 -4.0875e+00 -4.1278e+00
2538 +1.890288518e-01 +1.890288518e-01 -2.797609711e+02 -2.797609711e+02 -3.6138e+00 -3.9577e+00
4053 +1.363615413e-01 +1.363615413e-01 -2.798136385e+02 -2.798136385e+02 -3.7725e+00 -4.0145e+00
5070 +3.319882768e-02 +3.319882768e-02 -2.799168012e+02 -2.799168012e+02 -3.6489e+00 -3.9710e+00
6334 +3.047864380e-03 +3.047864380e-03 -2.799469521e+02 -2.799469521e+02 -3.6319e+00 -3.9651e+00
7058 +1.538483112e-03 +1.538483112e-03 -2.799484615e+02 -2.799484615e+02 -3.6336e+00 -3.9657e+00
11526 +9.643286879e-04 +9.643286879e-04 -2.799490357e+02 -2.799490357e+02 -3.6336e+00 -3.9657e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.248188716e+03 +1.248188716e+03 +2.180178716e+03 +2.180178716e+03 -3.3788e+00 -4.3254e+00
2 +4.813889820e+02 +4.813889820e+02 +1.413378982e+03 +1.413378982e+03 +7.0479e-01 +4.9231e+00
3 +1.833452377e+02 +1.833452377e+02 +1.115335238e+03 +1.115335238e+03 +2.6470e+00 +1.6200e+00
4 +9.192760585e+01 +9.192760585e+01 +1.023917606e+03 +1.023917606e+03 -1.5100e+00 +2.4531e+00
43 +2.033122148e+01 +2.033122148e+01 +9.523212215e+02 +9.523212215e+02 +7.6113e-01 +9.8682e-01
383 +6.694235814e+00 +6.694235814e+00 +9.386842358e+02 +9.386842358e+02 +1.0950e+00 +9.3688e-01
470 +3.276290398e+00 +3.276290398e+00 +9.352662904e+02 +9.352662904e+02 +1.6855e+00 +7.5579e-01
1164 +8.577564351e-01 +8.577564351e-01 +9.328477564e+02 +9.328477564e+02 +1.4015e+00 +8.6303e-01
1758 +4.691668333e-02 +4.691668333e-02 +9.320369167e+02 +9.320369167e+02 +1.2983e+00 +8.9989e-01
4331 +1.947473600e-02 +1.947473600e-02 +9.320094747e+02 +9.320094747e+02 +1.3000e+00 +8.9938e-01
5837 +1.489811457e-02 +1.489811457e-02 +9.320048981e+02 +9.320048981e+02 +1.2983e+00 +9.0017e-01
6847 +3.421708974e-03 +3.421708974e-03 +9.319934217e+02 +9.319934217e+02 +1.3364e+00 +8.8400e-01
7764 +1.558561010e-03 +1.558561010e-03 +9.319915586e+02 +9.319915586e+02 +1.3401e+00 +8.8249e-01
10646 +5.246733739e-04 +5.246733739e-04 +9.319905247e+02 +9.319905247e+02 +1.3402e+00 +8.8243e-01
12205 +2.076849026e-04 +2.076849026e-04 +9.319902077e+02 +9.319902077e+02 +1.3400e+00 +8.8250e-01
18451 +1.302807780e-04 +1.302807780e-04 +9.319901303e+02 +9.319901303e+02 +1.3387e+00 +8.8306e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.086894906e+02 +3.086894906e+02 +4.219994906e+02 +4.219994906e+02 +3.6947e+00 +2.4673e+00
4 +1.739501989e+02 +1.739501989e+02 +2.872601989e+02 +2.872601989e+02 -3.8709e-01 +1.6796e+00
8 +9.645626204e-01 +9.645626204e-01 +1.142745626e+02 +1.142745626e+02 +2.0066e+00 +3.1206e+00
2429 +2.549638462e-01 +2.549638462e-01 +1.135649638e+02 +1.135649638e+02 +1.9107e+00 +3.0944e+00
3528 +1.110360036e-01 +1.110360036e-01 +1.134210360e+02 +1.134210360e+02 +1.9440e+00 +3.1042e+00
4928 +8.856894366e-02 +8.856894366e-02 +1.133985689e+02 +1.133985689e+02 +1.9135e+00 +3.0947e+00
5012 +5.839141783e-02 +5.839141783e-02 +1.133683914e+02 +1.133683914e+02 +1.9994e+00 +3.1222e+00
5746 +2.495104400e-02 +2.495104400e-02 +1.133349510e+02 +1.133349510e+02 +2.0620e+00 +3.1422e+00
7803 +1.348401502e-02 +1.348401502e-02 +1.133234840e+02 +1.133234840e+02 +2.0514e+00 +3.1388e+00
11704 +9.966172938e-03 +9.966172938e-03 +1.133199662e+02 +1.133199662e+02 +2.0602e+00 +3.1416e+00
15580 +4.990210331e-03 +4.990210331e-03 +1.133149902e+02 +1.133149902e+02 +2.0896e+00 +3.1510e+00
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.462178543e+02 +8.462178543e+02 +5.461978543e+02 +5.461978543e+02 +8.2350e-02 -2.1119e+00
2 +6.142343164e+02 +6.142343164e+02 +3.142143164e+02 +3.142143164e+02 -1.2139e+00 +2.6338e+00
6 +1.338701645e+02 +1.338701645e+02 -1.661498355e+02 -1.661498355e+02 -2.4253e+00 +1.1793e+00
19 +7.738265819e+01 +7.738265819e+01 -2.226373418e+02 -2.226373418e+02 +4.0696e+00 +1.1201e-01
33 +1.636319913e+01 +1.636319913e+01 -2.836568009e+02 -2.836568009e+02 +1.8415e+00 +4.2015e-01
117 +3.524148114e+00 +3.524148114e+00 -2.964958519e+02 -2.964958519e+02 -1.0224e+00 +6.7582e-01
1356 +2.464871053e+00 +2.464871053e+00 -2.975551289e+02 -2.975551289e+02 -1.6465e+00 +7.0985e-01
1901 +1.235458062e-01 +1.235458062e-01 -2.998964542e+02 -2.998964542e+02 -4.5148e-01 +6.2492e-01
3425 +5.960006209e-02 +5.960006209e-02 -2.999603999e+02 -2.999603999e+02 -4.9789e-01 +6.2805e-01
4988 +3.781603620e-02 +3.781603620e-02 -2.999821840e+02 -2.999821840e+02 -4.6231e-01 +6.2535e-01
8099 +2.175333446e-02 +2.175333446e-02 -2.999982467e+02 -2.999982467e+02 -3.0839e-01 +6.1408e-01
8730 +1.055220171e-02 +1.055220171e-02 -3.000094478e+02 -3.000094478e+02 -2.8256e-01 +6.1224e-01
9375 +9.889538402e-03 +9.889538402e-03 -3.000101105e+02 -3.000101105e+02 -2.1929e-01 +6.0764e-01
13498 +3.395028258e-03 +3.395028258e-03 -3.000166050e+02 -3.000166050e+02 -2.4798e-01 +6.0974e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.144468857e+02 +6.144468857e+02 +6.591568857e+02 +6.591568857e+02 -2.7820e+00 +4.5178e+00
2 +3.753231843e+02 +3.753231843e+02 +4.200331843e+02 +4.200331843e+02 +4.5030e+00 +1.5952e+00
4 +2.105617774e+02 +2.105617774e+02 +2.552717774e+02 +2.552717774e+02 +3.4693e-01 +7.8310e-01
8 +8.434279862e+01 +8.434279862e+01 +1.290527986e+02 +1.290527986e+02 +9.7111e-01 +1.8553e+00
28 +3.306872144e+01 +3.306872144e+01 +7.777872144e+01 +7.777872144e+01 +2.3847e+00 -6.5733e-01
182 +8.586972508e+00 +8.586972508e+00 +5.329697251e+01 +5.329697251e+01 +2.5224e+00 -5.4223e-01
208 +5.196741408e+00 +5.196741408e+00 +4.990674141e+01 +4.990674141e+01 +2.7740e+00 -8.6004e-01
679 +2.681231258e+00 +2.681231258e+00 +4.739123126e+01 +4.739123126e+01 +3.1822e+00 -1.3600e+00
1621 +2.230225721e+00 +2.230225721e+00 +4.694022572e+01 +4.694022572e+01 +3.1057e+00 -1.2597e+00
1622 +8.754254404e-01 +8.754254404e-01 +4.558542544e+01 +4.558542544e+01 +2.9961e+00 -1.1028e+00
1923 +4.566905649e-01 +4.566905649e-01 +4.516669056e+01 +4.516669056e+01 +2.9424e+00 -1.0159e+00
2272 +3.723929186e-02 +3.723929186e-02 +4.474723929e+01 +4.474723929e+01 +2.9105e+00 -9.7958e-01
6128 +1.764852543e-03 +1.764852543e-03 +4.471176485e+01 +4.471176485e+01 +2.9102e+00 -9.7872e-01
10223 +4.145129856e-04 +4.145129856e-04 +4.471041451e+01 +4.471041451e+01 +2.9153e+00 -9.8552e-01
18193 +8.921356049e-05 +8.921356049e-05 +4.471008921e+01 +4.471008921e+01 +2.9155e+00 -9.8573e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013086109e+02 +1.013086109e+02 -8.986913891e+02 -8.986913891e+02 -1.5931e+00 +4.0015e+00
4 +2.750166777e+01 +2.750166777e+01 -9.724983322e+02 -9.724983322e+02 -2.9368e+00 +1.0187e+00
65 +7.565472832e+00 +7.565472832e+00 -9.924345272e+02 -9.924345272e+02 -1.5332e+00 +3.2593e+00
233 +4.286884765e+00 +4.286884765e+00 -9.957131152e+02 -9.957131152e+02 -1.7886e+00 +2.9339e+00
489 +2.359558210e+00 +2.359558210e+00 -9.976404418e+02 -9.976404418e+02 -1.8042e+00 +2.8950e+00
1581 +1.544519609e+00 +1.544519609e+00 -9.984554804e+02 -9.984554804e+02 -2.4212e+00 +1.9908e+00
1691 +9.275549773e-01 +9.275549773e-01 -9.990724450e+02 -9.990724450e+02 -2.2507e+00 +2.2216e+00
4182 +1.392376498e-01 +1.392376498e-01 -9.998607624e+02 -9.998607624e+02 -2.1928e+00 +2.3168e+00
4697 +7.761939008e-02 +7.761939008e-02 -9.999223806e+02 -9.999223806e+02 -2.1928e+00 +2.3154e+00
7528 +4.207637947e-02 +4.207637947e-02 -9.999579236e+02 -9.999579236e+02 -2.1878e+00 +2.3232e+00
7951 +3.161232265e-02 +3.161232265e-02 -9.999683877e+02 -9.999683877e+02 -2.1985e+00 +2.3074e+00
