% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.782909655e+02 +3.782909655e+02 +4.082609655e+02 +4.082609655e+02 +2.9510e+00 +2.4836e-01
23 +2.116135827e+02 +2.116135827e+02 +2.415835827e+02 +2.415835827e+02 +4.9545e-01 -3.3340e-01
24 +1.480155590e+02 +1.480155590e+02 +1.779855590e+02 +1.779855590e+02 +1.9482e-01 -2.0337e+00
31 +3.671300281e+01 +3.671300281e+01 +6.668300281e+01 +6.668300281e+01 +1.1912e+00 -2.5468e-01
46 +2.207971390e+01 +2.207971390e+01 +5.204971390e+01 +5.204971390e+01 +9.4437e-01 -1.2023e+00
60 +1.571940230e+01 +1.571940230e+01 +4.568940230e+01 +4.568940230e+01 +4.6334e-01 -2.8651e+00
181 +6.686130706e+00 +6.686130706e+00 +3.665613071e+01 +3.665613071e+01 +5.2423e-01 -2.8994e+00
188 +5.898371441e+00 +5.898371441e+00 +3.586837144e+01 +3.586837144e+01 +6.6617e-01 -2.4450e+00
550 +3.360936278e+00 +3.360936278e+00 +3.333093628e+01 +3.333093628e+01 +1.1982e+00 -6.3074e-01
751 +1.014611612e+00 +1.014611612e+00 +3.098461161e+01 +3.098461161e+01 +9.5215e-01 -1.4629e+00
826 +8.525680505e-01 +8.525680505e-01 +3.082256805e+01 +3.082256805e+01 +8.7309e-01 -1.6974e+00
1468 +5.904701240e-01 +5.904701240e-01 +3.056047012e+01 +3.056047012e+01 +8.9454e-01 -1.6459e+00
2214 +2.689016929e-01 +2.689016929e-01 +3.023890169e+01 +3.023890169e+01 +9.0449e-01 -1.6029e+00
2570 +5.509681794e-02 +5.509681794e-02 +3.002509682e+01 +3.002509682e+01 +9.0272e-01 -1.6124e+00
3859 +3.915013707e-02 +3.915013707e-02 +3.000915014e+01 +3.000915014e+01 +8.9049e-01 -1.6521e+00
4859 +1.315091112e-02 +1.315091112e-02 +2.998315091e+01 +2.998315091e+01 +8.9232e-01 -1.6458e+00
5122 +8.832553014e-03 +8.832553014e-03 +2.997883255e+01 +2.997883255e+01 +8.9272e-01 -1.6444e+00
