% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356356778e+07 +1.356356778e+07 +1.356335790e+07 +1.356335790e+07 -4.8819e+00 -3.2362e+00
2 +8.755481739e+06 +8.755481739e+06 +8.755271859e+06 +8.755271859e+06 +1.6394e-01 +3.4563e+00
3 +4.291844504e+06 +4.291844504e+06 +4.291634624e+06 +4.291634624e+06 +2.3236e+00 -1.6220e+00
4 +5.297082195e+02 +5.297082195e+02 +3.198282195e+02 +3.198282195e+02 -4.2726e+00 +4.2540e-01
497 +2.626032076e+01 +2.626032076e+01 -1.836196792e+02 -1.836196792e+02 -4.0097e+00 +4.4722e-01
934 +1.991222503e+01 +1.991222503e+01 -1.899677750e+02 -1.899677750e+02 -3.2002e+00 +4.4722e-01
1419 +6.081071513e+00 +6.081071513e+00 -2.037989285e+02 -2.037989285e+02 +2.5219e+00 +4.4588e-01
4734 +3.276010986e+00 +3.276010986e+00 -2.066039890e+02 -2.066039890e+02 +2.5171e+00 +4.4909e-01
4934 +2.009015589e+00 +2.009015589e+00 -2.078709844e+02 -2.078709844e+02 +0.0000e+00 +4.4858e-01
7620 +1.005518606e+00 +1.005518606e+00 -2.088744814e+02 -2.088744814e+02 +2.0699e-01 +4.4807e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.975879488e+07 +2.975879488e+07 +2.975870279e+07 +2.975870279e+07 -1.1231e+00 -3.0875e+00
3 +4.060020894e+05 +4.060020894e+05 +4.059099994e+05 +4.059099994e+05 +2.1019e+00 +3.2081e+00
5 +3.257673392e+05 +3.257673392e+05 +3.256752492e+05 +3.256752492e+05 -4.7350e+00 +3.1620e+00
17 +1.889954387e+05 +1.889954387e+05 +1.889033487e+05 +1.889033487e+05 -3.6684e+00 +3.0767e+00
29 +1.117489580e+04 +1.117489580e+04 +1.108280580e+04 +1.108280580e+04 -1.5769e+00 +2.5143e+00
131 +4.484264089e+03 +4.484264089e+03 +4.392174089e+03 +4.392174089e+03 +5.6932e-01 +2.5479e+00
139 +3.489365038e+03 +3.489365038e+03 +3.397275038e+03 +3.397275038e+03 -5.0000e+00 +2.6760e+00
226 +8.797952207e+01 +8.797952207e+01 -4.110477931e+00 -4.110477931e+00 -5.0000e+00 +2.6291e+00
252 +1.801680131e+01 +1.801680131e+01 -7.407319869e+01 -7.407319869e+01 -5.5255e-01 +2.6254e+00
1008 +7.585293591e+00 +7.585293591e+00 -8.450470641e+01 -8.450470641e+01 -1.2659e+00 +2.6234e+00
4889 +7.246481084e-01 +7.246481084e-01 -9.136535189e+01 -9.136535189e+01 +0.0000e+00 +2.6211e+00
13763 +5.100424903e-01 +5.100424903e-01 -9.157995751e+01 -9.157995751e+01 +3.0297e-02 +2.6219e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.297629022e+07 +2.297629022e+07 +2.297620233e+07 +2.297620233e+07 -4.4155e-01 -1.2243e+00
3 +2.487433860e+05 +2.487433860e+05 +2.486554960e+05 +2.486554960e+05 -3.6439e+00 +3.1399e+00
9 +2.953584844e+03 +2.953584844e+03 +2.865694844e+03 +2.865694844e+03 -1.3587e+00 +3.5909e+00
73 +1.804714971e+03 +1.804714971e+03 +1.716824971e+03 +1.716824971e+03 -3.8075e+00 +3.6062e+00
106 +4.899877676e+02 +4.899877676e+02 +4.020977676e+02 +4.020977676e+02 -1.5061e+00 +3.6673e+00
121 +1.422613958e+02 +1.422613958e+02 +5.437139582e+01 +5.437139582e+01 -4.9905e+00 +3.6345e+00
422 +3.755605171e+01 +3.755605171e+01 -5.033394829e+01 -5.033394829e+01 -3.1571e-01 +3.6394e+00
1091 +6.887933899e+00 +6.887933899e+00 -8.100206610e+01 -8.100206610e+01 -1.9304e+00 +3.6441e+00
1212 +8.837999789e-01 +8.837999789e-01 -8.700620002e+01 -8.700620002e+01 +8.7085e-01 +3.6463e+00
2587 +1.030115326e-01 +1.030115326e-01 -8.778698847e+01 -8.778698847e+01 +3.4828e-01 +3.6459e+00
13263 +9.275875423e-02 +9.275875423e-02 -8.779724125e+01 -8.779724125e+01 +2.8762e-03 +3.6458e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154406212e+06 +2.154406212e+06 +2.154726402e+06 +2.154726402e+06 -1.3884e+00 -7.8866e-01
3 +1.153358632e+05 +1.153358632e+05 +1.156560532e+05 +1.156560532e+05 -4.4938e+00 -2.0261e+00
26 +1.679396675e+04 +1.679396675e+04 +1.711415675e+04 +1.711415675e+04 +7.7394e-01 -2.4858e+00
64 +2.267090137e+02 +2.267090137e+02 +5.468990137e+02 +5.468990137e+02 +1.3505e+00 -2.3458e+00
299 +1.960312336e+01 +1.960312336e+01 +3.397931234e+02 +3.397931234e+02 -2.2307e+00 -2.3645e+00
