% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.090281724e+01 +7.090281724e+01 -3.911871828e+02 -3.911871828e+02 -3.6600e+00 +4.0088e+00
3 +6.247726629e+01 +6.247726629e+01 -3.996127337e+02 -3.996127337e+02 -8.4916e-01 +4.1656e+00
20 +3.489081580e+01 +3.489081580e+01 -4.271991842e+02 -4.271991842e+02 +1.3401e+00 +3.9162e+00
28 +2.500279820e+01 +2.500279820e+01 -4.370872018e+02 -4.370872018e+02 +6.1698e-01 +3.0608e+00
34 +1.015783479e+01 +1.015783479e+01 -4.519321652e+02 -4.519321652e+02 -7.2992e-01 +2.6139e+00
208 +6.243904878e+00 +6.243904878e+00 -4.558460951e+02 -4.558460951e+02 +3.6577e-01 +2.6349e+00
328 +2.832672559e+00 +2.832672559e+00 -4.592573274e+02 -4.592573274e+02 +1.3625e+00 +2.6268e+00
523 +1.411362510e+00 +1.411362510e+00 -4.606786375e+02 -4.606786375e+02 +2.2555e+00 +2.3107e+00
788 +8.696271675e-02 +8.696271675e-02 -4.620030373e+02 -4.620030373e+02 +2.3300e+00 +2.2944e+00
1648 +5.282323824e-02 +5.282323824e-02 -4.620371768e+02 -4.620371768e+02 +2.3335e+00 +2.3043e+00
1765 +1.260735310e-02 +1.260735310e-02 -4.620773926e+02 -4.620773926e+02 +2.3338e+00 +2.3015e+00
1883 +3.128393900e-03 +3.128393900e-03 -4.620868716e+02 -4.620868716e+02 +2.3401e+00 +2.3012e+00
2011 +8.591242666e-04 +8.591242666e-04 -4.620891409e+02 -4.620891409e+02 +2.3397e+00 +2.3006e+00
2341 +2.488845338e-04 +2.488845338e-04 -4.620897511e+02 -4.620897511e+02 +2.3399e+00 +2.3002e+00
2854 +1.438607217e-04 +1.438607217e-04 -4.620898561e+02 -4.620898561e+02 +2.3399e+00 +2.2999e+00
2856 +3.108982094e-05 +3.108982094e-05 -4.620899689e+02 -4.620899689e+02 +2.3404e+00 +2.3000e+00
3018 +1.302200889e-05 +1.302200889e-05 -4.620899870e+02 -4.620899870e+02 +2.3405e+00 +2.3000e+00
3393 +9.463537424e-06 +9.463537424e-06 -4.620899905e+02 -4.620899905e+02 +2.3407e+00 +2.3001e+00
3724 +6.191328168e-06 +6.191328168e-06 -4.620899938e+02 -4.620899938e+02 +2.3408e+00 +2.3001e+00
3861 +3.493444467e-06 +3.493444467e-06 -4.620899965e+02 -4.620899965e+02 +2.3407e+00 +2.3000e+00
3941 +1.698655865e-07 +1.698655865e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00
4611 +4.083932481e-08 +4.083932481e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
5061 +2.034386171e-08 +2.034386171e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
