% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.922643881e+04 +2.922643881e+04 +2.867993881e+04 +2.867993881e+04 +4.5013e+00 -3.0657e+00 +8.2792e-01
2 +8.833890582e+03 +8.833890582e+03 +8.287390582e+03 +8.287390582e+03 -2.6886e+00 +1.8222e+00 -7.6504e-01
7 +3.523113192e+03 +3.523113192e+03 +2.976613192e+03 +2.976613192e+03 -4.3532e-01 -1.2163e+00 +7.9807e-01
9 +2.073186154e+02 +2.073186154e+02 -3.391813846e+02 -3.391813846e+02 +3.2141e+00 +3.5366e+00 +2.9823e-01
10 +4.805061723e+00 +4.805061723e+00 -5.416949383e+02 -5.416949383e+02 -5.5297e-01 +9.3563e-01 +1.4053e+00
56 +3.189921906e+00 +3.189921906e+00 -5.433100781e+02 -5.433100781e+02 -2.3790e+00 +1.4263e+00 +1.5544e+00
226 +2.330843748e+00 +2.330843748e+00 -5.441691563e+02 -5.441691563e+02 -2.2638e-01 +6.0158e-01 +1.3265e+00
866 +1.322913995e+00 +1.322913995e+00 -5.451770860e+02 -5.451770860e+02 -1.9178e+00 +1.5085e+00 +2.2589e+00
1394 +5.089336601e-01 +5.089336601e-01 -5.459910663e+02 -5.459910663e+02 -1.9343e+00 +2.1749e+00 +2.0967e+00
1715 +1.779946097e-01 +1.779946097e-01 -5.463220054e+02 -5.463220054e+02 -2.0163e+00 +2.1536e+00 +2.1009e+00
1877 +4.584121079e-02 +4.584121079e-02 -5.464541588e+02 -5.464541588e+02 -2.1318e+00 +2.0737e+00 +2.1163e+00
2704 +2.718220447e-02 +2.718220447e-02 -5.464728178e+02 -5.464728178e+02 -2.1040e+00 +2.0825e+00 +2.1093e+00
2819 +1.414217419e-03 +1.414217419e-03 -5.464985858e+02 -5.464985858e+02 -2.1060e+00 +2.1016e+00 +2.1080e+00
3507 +4.835010700e-04 +4.835010700e-04 -5.464995165e+02 -5.464995165e+02 -2.1061e+00 +2.1073e+00 +2.1037e+00
3957 +2.106445494e-04 +2.106445494e-04 -5.464997894e+02 -5.464997894e+02 -2.1060e+00 +2.1039e+00 +2.1041e+00
