% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.428982411e+04 +5.428982411e+04 +5.443897411e+04 +5.443897411e+04 +3.4688e+00 -4.2021e+00
2 +1.707480974e+03 +1.707480974e+03 +1.856630974e+03 +1.856630974e+03 -4.1245e+00 +3.9378e+00
8 +4.316850077e+02 +4.316850077e+02 +5.808350077e+02 +5.808350077e+02 -1.2089e+00 +7.2732e-01
10 +3.747620248e+02 +3.747620248e+02 +5.239120248e+02 +5.239120248e+02 -2.7996e-02 -2.2515e+00
28 +6.763411037e+00 +6.763411037e+00 +1.559134110e+02 +1.559134110e+02 -1.2315e+00 -1.1078e+00
54 +5.101763896e+00 +5.101763896e+00 +1.542517639e+02 +1.542517639e+02 -1.9163e+00 -7.5721e-01
66 +2.650826149e+00 +2.650826149e+00 +1.518008261e+02 +1.518008261e+02 -1.6401e+00 -9.9146e-01
157 +1.099308488e+00 +1.099308488e+00 +1.502493085e+02 +1.502493085e+02 -7.2000e-01 -1.1774e+00
313 +4.445747638e-01 +4.445747638e-01 +1.495945748e+02 +1.495945748e+02 -5.4168e-01 -1.1527e+00
521 +1.819966822e-03 +1.819966822e-03 +1.491518200e+02 +1.491518200e+02 -4.1269e-02 -3.4678e-01
1396 +2.923964143e-04 +2.923964143e-04 +1.491502924e+02 +1.491502924e+02 -6.7359e-02 -3.9377e-01
2652 +1.496353275e-04 +1.496353275e-04 +1.491501496e+02 +1.491501496e+02 -6.6887e-02 -3.9368e-01
2911 +5.362598509e-05 +5.362598509e-05 +1.491500536e+02 +1.491500536e+02 -6.0527e-02 -3.8092e-01
3965 +3.612493401e-05 +3.612493401e-05 +1.491500361e+02 +1.491500361e+02 -6.0476e-02 -3.8161e-01
4203 +4.653537360e-06 +4.653537360e-06 +1.491500047e+02 +1.491500047e+02 -5.5187e-02 -3.7056e-01
4905 +1.028070045e-06 +1.028070045e-06 +1.491500010e+02 +1.491500010e+02 -5.4924e-02 -3.7015e-01
5569 +6.522049603e-07 +6.522049603e-07 +1.491500007e+02 +1.491500007e+02 -5.5846e-02 -3.7204e-01
5969 +5.216668910e-07 +5.216668910e-07 +1.491500005e+02 +1.491500005e+02 -5.5850e-02 -3.7213e-01
6093 +3.127282184e-07 +3.127282184e-07 +1.491500003e+02 +1.491500003e+02 -5.4642e-02 -3.6968e-01
6203 +7.449088457e-08 +7.449088457e-08 +1.491500001e+02 +1.491500001e+02 -5.5015e-02 -3.7045e-01
6766 +2.001809207e-08 +2.001809207e-08 +1.491500000e+02 +1.491500000e+02 -5.5158e-02 -3.7070e-01
7523 +7.741704167e-09 +7.741704167e-09 +1.491500000e+02 +1.491500000e+02 -5.5124e-02 -3.7064e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.607319761e+04 +5.607319761e+04 +5.507319761e+04 +5.507319761e+04 +7.8642e-01 -2.0207e+00
5 +1.011129010e+01 +1.011129010e+01 -9.898887099e+02 -9.898887099e+02 -3.8788e+00 +4.7836e-01
45 +1.002723509e+00 +1.002723509e+00 -9.989972765e+02 -9.989972765e+02 -2.1731e+00 +3.0564e+00
148 +1.235403695e-01 +1.235403695e-01 -9.998764596e+02 -9.998764596e+02 -3.1515e+00 +6.4424e-01
722 +2.039795960e-03 +2.039795960e-03 -9.999979602e+02 -9.999979602e+02 -2.8604e+00 +1.1566e+00
1922 +1.347946466e-03 +1.347946466e-03 -9.999986521e+02 -9.999986521e+02 -2.8568e+00 +1.1558e+00
2002 +7.995082005e-04 +7.995082005e-04 -9.999992005e+02 -9.999992005e+02 -2.8573e+00 +1.1557e+00
2082 +1.355980338e-04 +1.355980338e-04 -9.999998644e+02 -9.999998644e+02 -2.8590e+00 +1.1555e+00
3770 +1.347425098e-05 +1.347425098e-05 -9.999999865e+02 -9.999999865e+02 -2.8456e+00 +1.1821e+00
5250 +7.354322292e-06 +7.354322292e-06 -9.999999926e+02 -9.999999926e+02 -2.8456e+00 +1.1819e+00
6170 +6.150316267e-06 +6.150316267e-06 -9.999999938e+02 -9.999999938e+02 -2.8457e+00 +1.1816e+00
7143 +2.032581392e-06 +2.032581392e-06 -9.999999980e+02 -9.999999980e+02 -2.8470e+00 +1.1790e+00
7769 +8.855590750e-07 +8.855590750e-07 -9.999999991e+02 -9.999999991e+02 -2.8473e+00 +1.1784e+00
9246 +6.066471769e-07 +6.066471769e-07 -9.999999994e+02 -9.999999994e+02 -2.8475e+00 +1.1781e+00
9850 +3.819496897e-07 +3.819496897e-07 -9.999999996e+02 -9.999999996e+02 -2.8476e+00 +1.1778e+00
10493 +4.437481493e-08 +4.437481493e-08 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1767e+00
10823 +1.646048986e-08 +1.646048986e-08 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1769e+00
10930 +1.457044618e-08 +1.457044618e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1767e+00
11050 +4.617618288e-09 +4.617618288e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.802932916e+03 +2.802932916e+03 +2.901552916e+03 +2.901552916e+03 +1.3512e+00 +2.5250e+00
2 +1.113373100e+03 +1.113373100e+03 +1.211993100e+03 +1.211993100e+03 -2.1769e+00 +1.3242e+00
3 +4.268791921e+02 +4.268791921e+02 +5.254991921e+02 +5.254991921e+02 -3.3314e+00 +2.2321e+00
10 +1.038923383e+02 +1.038923383e+02 +2.025123383e+02 +2.025123383e+02 -1.6283e+00 -3.1324e+00
11 +6.560710019e+01 +6.560710019e+01 +1.642271002e+02 +1.642271002e+02 -2.5819e+00 -2.3349e+00
21 +5.561124021e+01 +5.561124021e+01 +1.542312402e+02 +1.542312402e+02 -2.3662e+00 -2.5623e+00
23 +2.126708186e+01 +2.126708186e+01 +1.198870819e+02 +1.198870819e+02 -3.7780e+00 +1.3916e+00
47 +5.520485591e-01 +5.520485591e-01 +9.917204856e+01 +9.917204856e+01 -6.8166e-02 +8.7888e-01
439 +2.354594534e-01 +2.354594534e-01 +9.885545945e+01 +9.885545945e+01 -7.0495e-01 -8.8976e-01
608 +4.338392219e-02 +4.338392219e-02 +9.866338392e+01 +9.866338392e+01 -5.9701e-01 -6.8874e-01
1164 +2.320818372e-02 +2.320818372e-02 +9.864320818e+01 +9.864320818e+01 -7.4497e-01 -1.0377e+00
1472 +1.499307691e-02 +1.499307691e-02 +9.863499308e+01 +9.863499308e+01 -7.5043e-01 -1.0462e+00
1616 +6.945973331e-03 +6.945973331e-03 +9.862694597e+01 +9.862694597e+01 -7.8556e-01 -1.1162e+00
