% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.044103125e+04 +4.044103125e+04 +3.989453125e+04 +3.989453125e+04 -4.1283e+00 -2.9949e+00
5 +5.712031045e+03 +5.712031045e+03 +5.165531045e+03 +5.165531045e+03 -3.3878e+00 +3.0701e+00
10 +7.465916994e+02 +7.465916994e+02 +2.000916994e+02 +2.000916994e+02 -1.5430e+00 +3.5928e-01
19 +1.002308118e+02 +1.002308118e+02 -4.462691882e+02 -4.462691882e+02 +5.4828e-01 +1.1551e+00
26 +3.314818099e+00 +3.314818099e+00 -5.431851819e+02 -5.431851819e+02 -1.8186e+00 +7.3258e-01
195 +2.245245717e+00 +2.245245717e+00 -5.442547543e+02 -5.442547543e+02 -1.9271e+00 +1.7630e+00
282 +1.136210425e+00 +1.136210425e+00 -5.453637896e+02 -5.453637896e+02 -2.3100e+00 +2.0296e+00
507 +8.494509166e-01 +8.494509166e-01 -5.456505491e+02 -5.456505491e+02 -1.9127e+00 +2.1537e+00
620 +4.481819088e-01 +4.481819088e-01 -5.460518181e+02 -5.460518181e+02 -2.0133e+00 +2.0964e+00
720 +3.256924407e-01 +3.256924407e-01 -5.461743076e+02 -5.461743076e+02 -1.9950e+00 +2.1212e+00
793 +1.689018051e-01 +1.689018051e-01 -5.463310982e+02 -5.463310982e+02 -2.0288e+00 +2.1339e+00
1033 +3.782018851e-02 +3.782018851e-02 -5.464621798e+02 -5.464621798e+02 -2.0786e+00 +2.1024e+00
1220 +1.679046066e-03 +1.679046066e-03 -5.464983210e+02 -5.464983210e+02 -2.0969e+00 +2.1074e+00
1929 +1.444218293e-03 +1.444218293e-03 -5.464985558e+02 -5.464985558e+02 -2.1072e+00 +2.1065e+00
1986 +8.309225312e-04 +8.309225312e-04 -5.464991691e+02 -5.464991691e+02 -2.1027e+00 +2.1071e+00
2286 +5.027317459e-04 +5.027317459e-04 -5.464994973e+02 -5.464994973e+02 -2.1018e+00 +2.1066e+00
2336 +3.832787901e-04 +3.832787901e-04 -5.464996167e+02 -5.464996167e+02 -2.1031e+00 +2.1064e+00
2685 +2.129162658e-04 +2.129162658e-04 -5.464997871e+02 -5.464997871e+02 -2.1023e+00 +2.1059e+00
3174 +1.113738049e-04 +1.113738049e-04 -5.464998886e+02 -5.464998886e+02 -2.1035e+00 +2.1047e+00
3236 +7.709384420e-05 +7.709384420e-05 -5.464999229e+02 -5.464999229e+02 -2.1050e+00 +2.1043e+00
3386 +2.773599556e-05 +2.773599556e-05 -5.464999723e+02 -5.464999723e+02 -2.1038e+00 +2.1052e+00
3586 +2.320352633e-05 +2.320352633e-05 -5.464999768e+02 -5.464999768e+02 -2.1043e+00 +2.1047e+00
3836 +1.166870561e-05 +1.166870561e-05 -5.464999883e+02 -5.464999883e+02 -2.1043e+00 +2.1051e+00
4078 +5.244767294e-06 +5.244767294e-06 -5.464999948e+02 -5.464999948e+02 -2.1053e+00 +2.1047e+00
4183 +2.750652243e-06 +2.750652243e-06 -5.464999972e+02 -5.464999972e+02 -2.1045e+00 +2.1050e+00
4536 +1.956500910e-06 +1.956500910e-06 -5.464999980e+02 -5.464999980e+02 -2.1046e+00 +2.1049e+00
