% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.902370673e+02 +1.902370673e+02 +1.190237067e+03 +1.190237067e+03 -3.8843e+00 -4.6141e+00 +4.3741e+00
3 +1.029798792e+02 +1.029798792e+02 +1.102979879e+03 +1.102979879e+03 +8.2298e-01 +4.9036e+00 +4.9801e+00
22 +3.849394394e+01 +3.849394394e+01 +1.038493944e+03 +1.038493944e+03 -3.8918e+00 +4.2549e+00 +2.5253e+00
59 +2.483698948e+01 +2.483698948e+01 +1.024836989e+03 +1.024836989e+03 -3.4204e+00 +3.2693e+00 +3.3747e+00
154 +5.214912785e+00 +5.214912785e+00 +1.005214913e+03 +1.005214913e+03 -3.0919e+00 +2.6426e+00 +4.1237e+00
592 +2.710127348e+00 +2.710127348e+00 +1.002710127e+03 +1.002710127e+03 -2.7840e+00 +3.0231e+00 +4.1843e+00
1507 +2.494339582e+00 +2.494339582e+00 +1.002494340e+03 +1.002494340e+03 -2.6786e+00 +2.6094e+00 +3.4535e+00
1646 +1.408313620e+00 +1.408313620e+00 +1.001408314e+03 +1.001408314e+03 -2.7362e+00 +3.0276e+00 +4.2004e+00
4506 +9.964573776e-01 +9.964573776e-01 +1.000996457e+03 +1.000996457e+03 -2.7269e+00 +3.0487e+00 +4.2053e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.371285484e+01 +4.371285484e+01 +1.137428548e+02 +1.137428548e+02 -1.1997e-01 -5.4550e-01 -2.4107e+00
9 +2.200229385e+01 +2.200229385e+01 +9.203229385e+01 +9.203229385e+01 +1.1665e+00 +3.7851e-01 -4.4299e+00
184 +1.253982726e+01 +1.253982726e+01 +8.256982726e+01 +8.256982726e+01 -2.0381e+00 -4.2684e+00 -4.8833e+00
598 +6.067533789e+00 +6.067533789e+00 +7.609753379e+01 +7.609753379e+01 -1.8650e+00 -3.5152e+00 -4.7354e+00
945 +3.276094186e+00 +3.276094186e+00 +7.330609419e+01 +7.330609419e+01 -8.3465e-01 -3.1727e+00 -4.1813e+00
