% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.289533725e+02 +3.289533725e+02 -1.331366275e+02 -1.331366275e+02 +3.5392e+00 -3.1078e+00
2 +5.872191167e+01 +5.872191167e+01 -4.033680883e+02 -4.033680883e+02 -4.9930e+00 +9.2810e-01
5 +3.308673342e+01 +3.308673342e+01 -4.290032666e+02 -4.290032666e+02 -1.4047e+00 +3.6324e+00
21 +1.801227148e+01 +1.801227148e+01 -4.440777285e+02 -4.440777285e+02 -3.1948e+00 +2.0632e+00
41 +1.246687804e+01 +1.246687804e+01 -4.496231220e+02 -4.496231220e+02 -2.2959e+00 +2.3964e+00
82 +8.890504306e+00 +8.890504306e+00 -4.531994957e+02 -4.531994957e+02 -3.3313e-01 +2.3562e+00
324 +2.868064816e+00 +2.868064816e+00 -4.592219352e+02 -4.592219352e+02 -3.2659e+00 +2.3012e+00
770 +2.146630392e+00 +2.146630392e+00 -4.599433696e+02 -4.599433696e+02 -2.2594e+00 +2.3235e+00
3274 +1.374171376e+00 +1.374171376e+00 -4.607158286e+02 -4.607158286e+02 -2.3797e+00 +2.2768e+00
17349 +6.068209882e-01 +6.068209882e-01 -4.614831790e+02 -4.614831790e+02 -2.2921e+00 +2.2956e+00
17542 +1.398448249e-02 +1.398448249e-02 -4.620760155e+02 -4.620760155e+02 -2.3386e+00 +2.3030e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.331761965e+01 +5.331761965e+01 +1.309776197e+02 +1.309776197e+02 -2.1414e+00 -1.0799e+00
10 +1.186932069e+01 +1.186932069e+01 +8.952932069e+01 +8.952932069e+01 +4.5163e+00 -5.1899e-01
58 +7.751225984e+00 +7.751225984e+00 +8.541122598e+01 +8.541122598e+01 +4.6071e-01 -5.5037e-01
450 +4.107047833e+00 +4.107047833e+00 +8.176704783e+01 +8.176704783e+01 +4.7711e-01 -8.5388e-01
674 +3.134844559e+00 +3.134844559e+00 +8.079484456e+01 +8.079484456e+01 +3.4413e+00 -8.7476e-01
5419 +1.681593558e+00 +1.681593558e+00 +7.934159356e+01 +7.934159356e+01 +1.4236e+00 -8.7162e-01
5508 +1.473565952e+00 +1.473565952e+00 +7.913356595e+01 +7.913356595e+01 +2.3853e+00 -8.8307e-01
5806 +9.241943567e-01 +9.241943567e-01 +7.858419436e+01 +7.858419436e+01 +2.4083e+00 -8.7768e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.821899297e+02 +7.821899297e+02 +8.978699297e+02 +8.978699297e+02 -2.1432e+00 +3.6272e+00
2 +4.139520589e+01 +4.139520589e+01 +1.570752059e+02 +1.570752059e+02 -4.9383e+00 -1.9996e+00
16 +3.771639791e+01 +3.771639791e+01 +1.533963979e+02 +1.533963979e+02 +6.1128e-01 -2.1128e+00
18 +2.505963598e+01 +2.505963598e+01 +1.407396360e+02 +1.407396360e+02 +4.7689e-02 -1.6590e+00
38 +7.006063643e+00 +7.006063643e+00 +1.226860636e+02 +1.226860636e+02 -2.1995e+00 -1.0519e+00
132 +5.915714002e+00 +5.915714002e+00 +1.215957140e+02 +1.215957140e+02 -2.0503e+00 -1.2646e+00
232 +1.723672985e+00 +1.723672985e+00 +1.174036730e+02 +1.174036730e+02 -2.1030e+00 -9.6132e-01
808 +1.223362490e+00 +1.223362490e+00 +1.169033625e+02 +1.169033625e+02 -2.1452e+00 -1.2970e+00
1281 +5.575205352e-01 +5.575205352e-01 +1.162375205e+02 +1.162375205e+02 -2.2220e+00 -9.9208e-01
5584 +2.790530914e-01 +2.790530914e-01 +1.159590531e+02 +1.159590531e+02 -2.1487e+00 -9.9100e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.119182966e+01 +2.119182966e+01 +1.748182966e+01 +1.748182966e+01 +2.0480e+00 -2.4159e+00
96 +1.174765665e+01 +1.174765665e+01 +8.037656652e+00 +8.037656652e+00 +2.0654e+00 -2.5390e+00
392 +9.696216478e+00 +9.696216478e+00 +5.986216478e+00 +5.986216478e+00 +1.1494e+00 -2.0026e+00
826 +3.065130266e+00 +3.065130266e+00 -6.448697337e-01 -6.448697337e-01 +2.1443e+00 -2.3257e+00
1336 +1.302629756e+00 +1.302629756e+00 -2.407370244e+00 -2.407370244e+00 +3.1102e+00 -2.3210e+00
4427 +7.820241746e-01 +7.820241746e-01 -2.927975825e+00 -2.927975825e+00 +3.1834e+00 -2.2891e+00
9578 +3.954763053e-01 +3.954763053e-01 -3.314523695e+00 -3.314523695e+00 +3.0985e+00 -2.2816e+00
14945 +2.501902284e-03 +2.501902284e-03 -3.707498098e+00 -3.707498098e+00 +3.1236e+00 -2.2951e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174483788e+02 +1.174483788e+02 +2.496283788e+02 +2.496283788e+02 +2.4452e+00 -5.9024e-01
2 +4.103530486e+01 +4.103530486e+01 +1.732153049e+02 +1.732153049e+02 -4.7414e+00 +1.8173e-01
9 +3.556000278e+01 +3.556000278e+01 +1.677400028e+02 +1.677400028e+02 -4.4818e+00 +1.6852e+00
37 +2.087769491e+01 +2.087769491e+01 +1.530576949e+02 +1.530576949e+02 -4.3420e+00 +1.8494e+00
43 +1.037261666e+01 +1.037261666e+01 +1.425526167e+02 +1.425526167e+02 -6.3960e-01 +1.4644e+00
83 +3.559926728e+00 +3.559926728e+00 +1.357399267e+02 +1.357399267e+02 -3.6544e+00 +1.8366e+00
1151 +2.398271114e+00 +2.398271114e+00 +1.345782711e+02 +1.345782711e+02 -3.8549e+00 +1.1699e+00
1649 +1.419151548e+00 +1.419151548e+00 +1.335991515e+02 +1.335991515e+02 -3.8028e+00 +1.8315e+00
3650 +7.603633754e-01 +7.603633754e-01 +1.329403634e+02 +1.329403634e+02 -3.8092e+00 +1.4699e+00
12189 +2.673540874e-01 +2.673540874e-01 +1.324473541e+02 +1.324473541e+02 -3.7251e+00 +1.4806e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.204184925e+01 +4.204184925e+01 -5.426881507e+02 -5.426881507e+02 -1.4514e+00 -1.6074e+00
5 +2.952907718e+01 +2.952907718e+01 -5.552009228e+02 -5.552009228e+02 -3.5309e-01 -3.6946e+00
17 +1.731734097e+01 +1.731734097e+01 -5.674126590e+02 -5.674126590e+02 +1.9746e-01 -2.3636e+00
18 +1.440414746e+01 +1.440414746e+01 -5.703258525e+02 -5.703258525e+02 +4.6921e-01 -3.7408e+00
89 +9.118456574e+00 +9.118456574e+00 -5.756115434e+02 -5.756115434e+02 -2.5279e+00 -2.3205e+00
543 +2.568263810e+00 +2.568263810e+00 -5.821617362e+02 -5.821617362e+02 -2.5786e+00 -2.9919e+00
1024 +1.428811099e+00 +1.428811099e+00 -5.833011889e+02 -5.833011889e+02 -2.6303e+00 -2.9986e+00
3561 +5.194543024e-01 +5.194543024e-01 -5.842105457e+02 -5.842105457e+02 -2.6678e+00 -3.0127e+00
6296 +1.185904549e-01 +1.185904549e-01 -5.846114095e+02 -5.846114095e+02 -2.6224e+00 -3.0302e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.791639646e+01 +1.791639646e+01 -1.862360354e+01 -1.862360354e+01 +3.6945e-01 -2.2424e+00
35 +1.444841033e+01 +1.444841033e+01 -2.209158967e+01 -2.209158967e+01 +2.7395e+00 -2.5813e+00
46 +9.193217879e+00 +9.193217879e+00 -2.734678212e+01 -2.734678212e+01 +8.9125e-01 -1.9168e+00
101 +4.533676621e+00 +4.533676621e+00 -3.200632338e+01 -3.200632338e+01 -1.0972e+00 -2.2363e+00
830 +2.282634410e+00 +2.282634410e+00 -3.425736559e+01 -3.425736559e+01 -1.2021e+00 -2.5329e+00
1469 +7.675418905e-01 +7.675418905e-01 -3.577245811e+01 -3.577245811e+01 -1.4976e-01 -2.2250e+00
8110 +1.036831993e-01 +1.036831993e-01 -3.643631680e+01 -3.643631680e+01 -2.1822e-01 -2.2380e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408173554e+01 +1.408173554e+01 +1.014081736e+03 +1.014081736e+03 +1.3903e+00 -2.1678e-01
46 +5.091280301e+00 +5.091280301e+00 +1.005091280e+03 +1.005091280e+03 -1.7067e+00 -4.8481e-01
53 +1.243374898e+00 +1.243374898e+00 +1.001243375e+03 +1.001243375e+03 -1.5671e+00 -4.3899e-01
1994 +4.628876603e-02 +4.628876603e-02 +1.000046289e+03 +1.000046289e+03 -1.5732e+00 -8.1552e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.188563983e+02 +3.188563983e+02 +3.654663983e+02 +3.654663983e+02 -1.6890e+00 -1.5350e+00
3 +1.513739079e+02 +1.513739079e+02 +1.979839079e+02 +1.979839079e+02 -4.0509e+00 +4.1613e-01
10 +8.414281996e+01 +8.414281996e+01 +1.307528200e+02 +1.307528200e+02 +3.0819e+00 +1.8856e+00
17 +1.511960250e+01 +1.511960250e+01 +6.172960250e+01 +6.172960250e+01 -1.2341e+00 +3.1722e+00
31 +8.507695987e+00 +8.507695987e+00 +5.511769599e+01 +5.511769599e+01 +2.9143e+00 +3.5986e+00
239 +2.736612601e-02 +2.736612601e-02 +4.663736613e+01 +4.663736613e+01 +8.2570e-01 +3.9183e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.837227187e+03 +2.837227187e+03 +2.572917187e+03 +2.572917187e+03 -4.2441e-01 +4.8656e+00
2 +6.895091534e+02 +6.895091534e+02 +4.251991534e+02 +4.251991534e+02 -2.8087e+00 +2.8968e+00
3 +3.705268273e+01 +3.705268273e+01 -2.272573173e+02 -2.272573173e+02 +8.0502e-01 -1.5975e+00
9 +1.588726946e+01 +1.588726946e+01 -2.484227305e+02 -2.484227305e+02 -3.3595e+00 -1.6771e+00
43 +7.986546370e+00 +7.986546370e+00 -2.563234536e+02 -2.563234536e+02 -1.2885e+00 -1.7370e+00
141 +5.990867580e+00 +5.990867580e+00 -2.583191324e+02 -2.583191324e+02 -2.2806e+00 -1.8054e+00
620 +2.358458719e+00 +2.358458719e+00 -2.619515413e+02 -2.619515413e+02 -4.3055e+00 -1.4611e+00
4996 +1.552944821e+00 +1.552944821e+00 -2.627570552e+02 -2.627570552e+02 -3.2612e+00 -1.0663e+00
8233 +7.175942913e-01 +7.175942913e-01 -2.635924057e+02 -2.635924057e+02 -3.2328e+00 -1.4370e+00
12885 +4.106990148e-01 +4.106990148e-01 -2.638993010e+02 -2.638993010e+02 -3.2316e+00 -1.4432e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.890621092e+01 +5.890621092e+01 +1.316362109e+02 +1.316362109e+02 -1.4548e+00 -4.5212e+00
3 +3.943973096e+01 +3.943973096e+01 +1.121697310e+02 +1.121697310e+02 -3.2512e+00 -3.4161e+00
5 +2.232668374e+01 +2.232668374e+01 +9.505668374e+01 +9.505668374e+01 +1.3896e+00 -1.9870e+00
14 +7.194359093e+00 +7.194359093e+00 +7.992435909e+01 +7.992435909e+01 -4.7074e+00 -2.2613e+00
170 +6.091684456e+00 +6.091684456e+00 +7.882168446e+01 +7.882168446e+01 -4.4939e+00 -2.2375e+00
410 +2.134368427e+00 +2.134368427e+00 +7.486436843e+01 +7.486436843e+01 -1.5449e+00 -2.2787e+00
2471 +1.022629519e+00 +1.022629519e+00 +7.375262952e+01 +7.375262952e+01 -2.5716e+00 -2.5872e+00
17126 +9.429911199e-01 +9.429911199e-01 +7.367299112e+01 +7.367299112e+01 -2.5276e+00 -2.2635e+00
18539 +1.034338970e-01 +1.034338970e-01 +7.283343390e+01 +7.283343390e+01 -2.5695e+00 -2.2693e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.414820716e+02 +6.414820716e+02 +7.783520716e+02 +7.783520716e+02 -4.1042e-01 -4.5440e+00
2 +9.167556850e+01 +9.167556850e+01 +2.285455685e+02 +2.285455685e+02 -4.6353e+00 +2.2076e+00
4 +5.471484630e+01 +5.471484630e+01 +1.915848463e+02 +1.915848463e+02 +4.2616e+00 +2.0632e+00
