% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.893392216e+02 +2.893392216e+02 +3.193092216e+02 +3.193092216e+02 +1.7123e+00 -4.9786e+00 -6.2779e-01
21 +1.288240562e+02 +1.288240562e+02 +1.587940562e+02 +1.587940562e+02 +2.2575e+00 -3.8435e+00 -1.2787e+00
182 +9.883781952e+01 +9.883781952e+01 +1.288078195e+02 +1.288078195e+02 +9.4954e-01 -2.7197e+00 -2.7753e+00
232 +1.811128292e+01 +1.811128292e+01 +4.808128292e+01 +4.808128292e+01 +3.1676e-01 -9.1365e-01 -4.2811e+00
1365 +8.530640818e+00 +8.530640818e+00 +3.850064082e+01 +3.850064082e+01 +6.7781e-01 -1.4432e+00 -3.9562e+00
5095 +4.897276608e+00 +4.897276608e+00 +3.486727661e+01 +3.486727661e+01 +6.4647e-01 -1.3713e+00 -3.9848e+00
7495 +1.793258850e+00 +1.793258850e+00 +3.176325885e+01 +3.176325885e+01 +6.5361e-01 -1.3762e+00 -3.9448e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.445767170e+03 +1.445767170e+03 +1.394057170e+03 +1.394057170e+03 -1.6545e+00 +2.5105e+00 +3.8050e+00
4 +5.069611695e+02 +5.069611695e+02 +4.552511695e+02 +4.552511695e+02 +3.9560e+00 +8.3875e-01 -3.5943e-01
10 +2.603356980e+02 +2.603356980e+02 +2.086256980e+02 +2.086256980e+02 +4.4589e+00 +3.4288e+00 -3.4476e+00
53 +1.821598707e+02 +1.821598707e+02 +1.304498707e+02 +1.304498707e+02 +3.1893e+00 +2.2422e+00 -3.4795e+00
91 +1.253835856e+02 +1.253835856e+02 +7.367358556e+01 +7.367358556e+01 +1.8569e+00 +3.6247e+00 -2.9706e+00
192 +6.700918601e+01 +6.700918601e+01 +1.529918601e+01 +1.529918601e+01 +0.0000e+00 +4.5385e+00 -3.6694e+00
295 +1.712741785e+01 +1.712741785e+01 -3.458258215e+01 -3.458258215e+01 +5.7425e-01 +4.0790e+00 -3.6505e+00
838 +1.295258251e+01 +1.295258251e+01 -3.875741749e+01 -3.875741749e+01 +1.2565e+00 +3.7828e+00 -3.5113e+00
1990 +5.991481894e+00 +5.991481894e+00 -4.571851811e+01 -4.571851811e+01 +1.2785e+00 +3.7491e+00 -3.5230e+00
7742 +1.805529708e+00 +1.805529708e+00 -4.990447029e+01 -4.990447029e+01 +2.0000e+00 +3.4062e+00 -3.4349e+00
11813 +1.514276852e+00 +1.514276852e+00 -5.019572315e+01 -5.019572315e+01 +2.0773e+00 +3.3767e+00 -3.4259e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.783306433e+03 +1.783306433e+03 +1.503356433e+03 +1.503356433e+03 +3.2378e+00 +2.1345e+00 +4.1094e+00
2 +5.710364323e+02 +5.710364323e+02 +2.910864323e+02 +2.910864323e+02 +1.9871e+00 -4.8440e+00 +4.2695e+00
5 +1.965759911e+02 +1.965759911e+02 -8.337400888e+01 -8.337400888e+01 -1.3843e+00 -4.0162e+00 +3.1248e+00
33 +1.148184449e+02 +1.148184449e+02 -1.651315551e+02 -1.651315551e+02 -3.8616e+00 -3.9400e+00 +3.8916e+00
69 +7.523668551e+01 +7.523668551e+01 -2.047133145e+02 -2.047133145e+02 -5.0000e+00 -3.2183e+00 +3.9008e+00
119 +5.775344822e+01 +5.775344822e+01 -2.221965518e+02 -2.221965518e+02 -5.0000e+00 -2.4406e+00 +5.0000e+00
450 +2.763604267e+01 +2.763604267e+01 -2.523139573e+02 -2.523139573e+02 -5.0000e+00 -2.6506e+00 +4.8623e+00
603 +1.886636456e+01 +1.886636456e+01 -2.610836354e+02 -2.610836354e+02 -5.0000e+00 -2.7277e+00 +4.7615e+00
1592 +1.443464083e+01 +1.443464083e+01 -2.655153592e+02 -2.655153592e+02 -4.8705e+00 -2.8484e+00 +4.6041e+00
4761 +7.183882011e+00 +7.183882011e+00 -2.727661180e+02 -2.727661180e+02 -4.2122e+00 -3.3971e+00 +3.9435e+00
6618 +5.721409596e+00 +5.721409596e+00 -2.742285904e+02 -2.742285904e+02 -4.1890e+00 -3.4836e+00 +3.8435e+00
7818 +3.940311035e+00 +3.940311035e+00 -2.760096890e+02 -2.760096890e+02 -4.1850e+00 -3.4537e+00 +3.8880e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.037735444e+02 +8.037735444e+02 +1.735763544e+03 +1.735763544e+03 +3.2323e+00 -2.4692e+00 +2.7419e+00
3 +2.976097302e+02 +2.976097302e+02 +1.229599730e+03 +1.229599730e+03 -5.1149e-02 -1.8444e+00 +1.0228e+00
13 +1.181481964e+02 +1.181481964e+02 +1.050138196e+03 +1.050138196e+03 +1.6305e+00 +1.8443e+00 +3.8387e+00
98 +8.714616523e+01 +8.714616523e+01 +1.019136165e+03 +1.019136165e+03 +1.9262e+00 +2.4712e+00 +1.8639e+00
267 +2.806893693e+01 +2.806893693e+01 +9.600589369e+02 +9.600589369e+02 +1.9848e+00 +2.3142e+00 +2.4050e+00
400 +2.443966491e+01 +2.443966491e+01 +9.564296649e+02 +9.564296649e+02 +1.2996e+00 +5.4272e-01 +2.9429e+00
1349 +7.063300787e+00 +7.063300787e+00 +9.390533008e+02 +9.390533008e+02 +1.0547e+00 +2.0190e-01 +3.1570e+00
5883 +3.093345091e+00 +3.093345091e+00 +9.350833451e+02 +9.350833451e+02 +1.2654e+00 +7.0571e-01 +3.0086e+00
14355 +2.164242496e+00 +2.164242496e+00 +9.341542425e+02 +9.341542425e+02 +1.2028e+00 +5.7626e-01 +3.0305e+00
