% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.457385269e+00 +7.457385269e+00 -4.489261473e+01 -4.489261473e+01 +3.1376e+00 +1.7061e+00
2 +4.249325681e+00 +4.249325681e+00 -4.810067432e+01 -4.810067432e+01 -4.1305e+00 -3.4439e+00
27 +1.043305269e+00 +1.043305269e+00 -5.130669473e+01 -5.130669473e+01 +2.4526e-02 -5.7318e-01
77 +1.321159351e-01 +1.321159351e-01 -5.221788406e+01 -5.221788406e+01 -9.9520e-01 -1.2953e+00
244 +9.538778328e-02 +9.538778328e-02 -5.225461222e+01 -5.225461222e+01 -9.3231e-01 -1.3870e+00
384 +3.814964452e-02 +3.814964452e-02 -5.231185036e+01 -5.231185036e+01 -9.4063e-01 -1.1371e+00
752 +2.492580993e-02 +2.492580993e-02 -5.232507419e+01 -5.232507419e+01 -9.3876e-01 -9.6621e-01
822 +1.530757183e-02 +1.530757183e-02 -5.233469243e+01 -5.233469243e+01 -8.7635e-01 -1.2873e+00
897 +4.638878711e-03 +4.638878711e-03 -5.234536112e+01 -5.234536112e+01 -8.7277e-01 -1.2242e+00
1338 +3.369118660e-03 +3.369118660e-03 -5.234663088e+01 -5.234663088e+01 -8.6892e-01 -1.2691e+00
1445 +1.727724936e-03 +1.727724936e-03 -5.234827228e+01 -5.234827228e+01 -8.9498e-01 -1.1541e+00
1688 +1.571544993e-03 +1.571544993e-03 -5.234842846e+01 -5.234842846e+01 -8.8039e-01 -1.2198e+00
1888 +1.795395597e-04 +1.795395597e-04 -5.234982046e+01 -5.234982046e+01 -8.8019e-01 -1.2152e+00
2038 +9.367901478e-05 +9.367901478e-05 -5.234990632e+01 -5.234990632e+01 -8.8024e-01 -1.2140e+00
2988 +3.597629846e-05 +3.597629846e-05 -5.234996402e+01 -5.234996402e+01 -8.8020e-01 -1.2144e+00
3448 +1.724400605e-05 +1.724400605e-05 -5.234998276e+01 -5.234998276e+01 -8.7392e-01 -1.2378e+00
3626 +5.366755126e-06 +5.366755126e-06 -5.234999463e+01 -5.234999463e+01 -8.7614e-01 -1.2295e+00
5709 +3.339788258e-06 +3.339788258e-06 -5.234999666e+01 -5.234999666e+01 -8.7590e-01 -1.2304e+00
7132 +7.230772425e-07 +7.230772425e-07 -5.234999928e+01 -5.234999928e+01 -8.7335e-01 -1.2398e+00
7483 +3.429975592e-07 +3.429975592e-07 -5.234999966e+01 -5.234999966e+01 -8.7127e-01 -1.2475e+00
11143 +8.562633980e-08 +8.562633980e-08 -5.234999991e+01 -5.234999991e+01 -8.7126e-01 -1.2475e+00
11543 +3.357559564e-08 +3.357559564e-08 -5.234999997e+01 -5.234999997e+01 -8.7126e-01 -1.2475e+00
