% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.948309331e+05 +4.948309331e+05 +4.949072031e+05 +4.949072031e+05 -1.5388e+00 -1.5220e+00 -4.9510e+00
7 +3.426828264e+03 +3.426828264e+03 +3.503098264e+03 +3.503098264e+03 -3.6275e+00 -1.5664e+00 -3.1185e+00
383 +9.320823769e+02 +9.320823769e+02 +1.008352377e+03 +1.008352377e+03 -3.1429e+00 -2.4879e+00 -1.9503e+00
451 +6.088382084e+01 +6.088382084e+01 +1.371538208e+02 +1.371538208e+02 -5.0000e+00 -2.6536e-01 -5.0000e+00
788 +2.548177798e+01 +2.548177798e+01 +1.017517780e+02 +1.017517780e+02 -4.4763e+00 -1.6405e+00 -2.9685e+00
1904 +2.128603644e+01 +2.128603644e+01 +9.755603644e+01 +9.755603644e+01 -4.8862e+00 -1.5997e+00 -2.9677e+00
2299 +1.433631635e+01 +1.433631635e+01 +9.060631635e+01 +9.060631635e+01 -4.6209e+00 -2.5874e+00 -1.4859e+00
8462 +7.926590585e+00 +7.926590585e+00 +8.419659059e+01 +8.419659059e+01 -3.6977e+00 -2.5796e+00 -1.6541e+00
11680 +5.037044115e+00 +5.037044115e+00 +8.130704412e+01 +8.130704412e+01 -2.9312e+00 -2.5647e+00 -1.8097e+00
15199 +3.357266305e+00 +3.357266305e+00 +7.962726631e+01 +7.962726631e+01 -2.5162e+00 -2.7313e+00 -1.6226e+00
19197 +2.443139474e+00 +2.443139474e+00 +7.871313947e+01 +7.871313947e+01 -1.6820e+00 -2.6235e+00 -1.9318e+00
23342 +6.440157533e-01 +6.440157533e-01 +7.691401575e+01 +7.691401575e+01 -1.4228e+00 -3.0312e+00 -1.3453e+00
25672 +2.080306347e-01 +2.080306347e-01 +7.647803063e+01 +7.647803063e+01 -1.1235e+00 -3.0660e+00 -1.3407e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.356932490e+05 +7.356932490e+05 +7.356706990e+05 +7.356706990e+05 +3.6584e+00 +1.1429e+00 +1.5078e+00
14 +4.808556522e+04 +4.808556522e+04 +4.806301522e+04 +4.806301522e+04 +2.3068e+00 +4.3906e+00 +1.6636e+00
41 +2.761836715e+02 +2.761836715e+02 +2.536336715e+02 +2.536336715e+02 +2.1469e+00 +5.1364e-01 -3.5037e+00
87 +5.769086615e+01 +5.769086615e+01 +3.514086615e+01 +3.514086615e+01 +1.4495e+00 +4.7900e+00 -2.2756e+00
459 +3.609686871e+01 +3.609686871e+01 +1.354686871e+01 +1.354686871e+01 +1.3680e+00 +4.7653e+00 -2.8367e+00
1022 +1.436872267e+01 +1.436872267e+01 -8.181277332e+00 -8.181277332e+00 +2.4114e+00 +1.0081e+00 -8.2387e-01
4331 +7.943833929e+00 +7.943833929e+00 -1.460616607e+01 -1.460616607e+01 +2.3815e+00 +1.6025e+00 -1.8408e-01
5519 +5.728441316e+00 +5.728441316e+00 -1.682155868e+01 -1.682155868e+01 +2.6939e+00 +1.1451e+00 +1.3634e+00
7796 +6.404781764e-01 +6.404781764e-01 -2.190952182e+01 -2.190952182e+01 +2.7515e+00 +2.1272e+00 +3.1776e+00
9967 +5.201784779e-01 +5.201784779e-01 -2.202982152e+01 -2.202982152e+01 +2.6416e+00 +2.2128e+00 +2.5285e+00
16681 +3.041207031e-01 +3.041207031e-01 -2.224587930e+01 -2.224587930e+01 +2.6960e+00 +2.1128e+00 +2.7660e+00
17360 +2.083036471e-01 +2.083036471e-01 -2.234169635e+01 -2.234169635e+01 +2.6271e+00 +2.1771e+00 +2.3717e+00
24898 +1.988510268e-02 +1.988510268e-02 -2.253011490e+01 -2.253011490e+01 +2.5458e+00 +2.6069e+00 +2.4084e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.601366912e+07 +1.601366912e+07 +1.601368278e+07 +1.601368278e+07 +2.7192e+00 +4.0618e+00 -4.0649e+00
2 +7.461590325e+06 +7.461590325e+06 +7.461603985e+06 +7.461603985e+06 -2.0875e+00 -4.5653e+00 +2.3762e+00
4 +5.005658787e+06 +5.005658787e+06 +5.005672447e+06 +5.005672447e+06 -1.2860e+00 +3.1850e-01 -1.5097e+00
6 +2.035307194e+06 +2.035307194e+06 +2.035320854e+06 +2.035320854e+06 -1.8636e+00 +5.1598e-01 +3.6263e-01
10 +1.474306139e+04 +1.474306139e+04 +1.475672139e+04 +1.475672139e+04 -3.5865e-01 +2.2724e+00 +3.1702e+00
81 +3.948307412e+03 +3.948307412e+03 +3.961967412e+03 +3.961967412e+03 +2.0418e-01 -3.6681e+00 -3.2240e+00
117 +1.555656501e+03 +1.555656501e+03 +1.569316501e+03 +1.569316501e+03 -3.7351e+00 -3.2928e+00 +4.3867e-01
156 +8.412706417e+02 +8.412706417e+02 +8.549306417e+02 +8.549306417e+02 -4.4909e+00 -1.5005e+00 +2.8521e+00
391 +4.537970591e+02 +4.537970591e+02 +4.674570591e+02 +4.674570591e+02 -3.1726e+00 -2.5331e+00 +7.3537e-01
450 +2.920487028e+02 +2.920487028e+02 +3.057087028e+02 +3.057087028e+02 -2.2165e+00 -2.2488e+00 +1.6546e-01
514 +1.189824539e+02 +1.189824539e+02 +1.326424539e+02 +1.326424539e+02 -2.8843e+00 -3.9908e+00 -1.0593e+00
1280 +8.514127215e+01 +8.514127215e+01 +9.880127215e+01 +9.880127215e+01 -2.4506e+00 -4.2009e+00 -1.6645e+00
2149 +5.411422778e+01 +5.411422778e+01 +6.777422778e+01 +6.777422778e+01 -1.4744e+00 +0.0000e+00 +1.9169e+00
3266 +3.179780036e+01 +3.179780036e+01 +4.545780036e+01 +4.545780036e+01 -8.1178e-01 -1.6925e+00 -4.1033e-01
3473 +1.250512195e+01 +1.250512195e+01 +2.616512195e+01 +2.616512195e+01 -1.1129e+00 -1.5667e-01 +1.4562e+00
6019 +9.342908702e+00 +9.342908702e+00 +2.300290870e+01 +2.300290870e+01 -1.5562e+00 +7.4872e-01 +2.7862e+00
6521 +4.714596040e+00 +4.714596040e+00 +1.837459604e+01 +1.837459604e+01 -1.2482e+00 +1.8463e+00 +3.6763e+00
6671 +3.912570275e+00 +3.912570275e+00 +1.757257027e+01 +1.757257027e+01 -1.1542e+00 +1.6495e+00 +3.3897e+00
10452 +2.340842284e+00 +2.340842284e+00 +1.600084228e+01 +1.600084228e+01 -7.4236e-01 +1.4203e+00 +2.8029e+00
16749 +1.235281333e+00 +1.235281333e+00 +1.489528133e+01 +1.489528133e+01 -3.7798e-01 +1.5293e+00 +2.6098e+00
18206 +9.093975954e-01 +9.093975954e-01 +1.456939760e+01 +1.456939760e+01 -3.8572e-01 +2.0449e+00 +3.1574e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.381907730e+06 +2.381907730e+06 +2.382845570e+06 +2.382845570e+06 +7.0537e-01 -4.5753e+00 -1.3174e+00
2 +2.916549050e+05 +2.916549050e+05 +2.925927450e+05 +2.925927450e+05 +1.3786e+00 -4.9356e+00 +6.5758e-01
11 +6.964243304e+04 +6.964243304e+04 +7.058027304e+04 +7.058027304e+04 +9.2343e-01 +2.2486e+00 +2.8116e+00
78 +3.986693797e+03 +3.986693797e+03 +4.924533797e+03 +4.924533797e+03 -2.6386e+00 -4.6809e+00 +3.8729e+00
123 +2.255665059e+03 +2.255665059e+03 +3.193505059e+03 +3.193505059e+03 +3.2066e-01 +1.7632e+00 +2.8073e+00
186 +2.388847883e+02 +2.388847883e+02 +1.176724788e+03 +1.176724788e+03 +3.4699e+00 -1.6361e+00 -1.0998e+00
287 +1.083481352e+02 +1.083481352e+02 +1.046188135e+03 +1.046188135e+03 +4.5517e-01 -2.5747e+00 +1.4686e+00
367 +3.886810902e+01 +3.886810902e+01 +9.767081090e+02 +9.767081090e+02 -1.8742e+00 -1.7651e+00 +3.9032e+00
1876 +2.005019535e+01 +2.005019535e+01 +9.578901954e+02 +9.578901954e+02 -1.2920e+00 +6.9723e-02 +3.8975e+00
2367 +1.088086167e+01 +1.088086167e+01 +9.487208617e+02 +9.487208617e+02 -1.4383e+00 +4.3252e-01 +4.1373e+00
