% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.058288584e+02 +2.058288584e+02 -2.562611416e+02 -2.562611416e+02 -7.8240e-01 -2.1345e+00
2 +5.104884502e+01 +5.104884502e+01 -4.110411550e+02 -4.110411550e+02 +2.0787e+00 +3.7971e+00
10 +3.841117668e+01 +3.841117668e+01 -4.236788233e+02 -4.236788233e+02 +2.1627e+00 +4.0651e+00
14 +3.997856680e+00 +3.997856680e+00 -4.580921433e+02 -4.580921433e+02 +1.4361e+00 +2.3038e+00
260 +2.685149874e+00 +2.685149874e+00 -4.594048501e+02 -4.594048501e+02 +1.3195e+00 +2.5916e+00
596 +5.650716220e-01 +5.650716220e-01 -4.615249284e+02 -4.615249284e+02 +2.3153e+00 +2.2854e+00
978 +9.991006194e-02 +9.991006194e-02 -4.619900899e+02 -4.619900899e+02 +2.3262e+00 +2.3055e+00
3958 +1.247984767e-02 +1.247984767e-02 -4.620775202e+02 -4.620775202e+02 +2.3323e+00 +2.2996e+00
5432 +2.604005259e-03 +2.604005259e-03 -4.620873960e+02 -4.620873960e+02 +2.3377e+00 +2.3005e+00
5751 +1.136253032e-03 +1.136253032e-03 -4.620888637e+02 -4.620888637e+02 +2.3397e+00 +2.3007e+00
6270 +9.439580033e-04 +9.439580033e-04 -4.620890560e+02 -4.620890560e+02 +2.3410e+00 +2.3001e+00
7569 +5.987051557e-04 +5.987051557e-04 -4.620894013e+02 -4.620894013e+02 +2.3391e+00 +2.3001e+00
7585 +3.577236765e-05 +3.577236765e-05 -4.620899642e+02 -4.620899642e+02 +2.3406e+00 +2.3001e+00
8888 +2.015322445e-05 +2.015322445e-05 -4.620899798e+02 -4.620899798e+02 +2.3405e+00 +2.3000e+00
8976 +2.807951375e-06 +2.807951375e-06 -4.620899972e+02 -4.620899972e+02 +2.3407e+00 +2.3000e+00
9436 +1.089424927e-06 +1.089424927e-06 -4.620899989e+02 -4.620899989e+02 +2.3408e+00 +2.3000e+00
10224 +1.620963985e-07 +1.620963985e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00
