% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605089092e+00 +1.605089092e+00 -1.533491091e+01 -1.533491091e+01 +3.7926e+00 +2.1934e+00
153 +3.781286633e-01 +3.781286633e-01 -1.656187134e+01 -1.656187134e+01 +3.5882e+00 +2.8933e+00
205 +1.136271322e-01 +1.136271322e-01 -1.682637287e+01 -1.682637287e+01 +3.6736e+00 +2.5396e+00
806 +5.760345476e-02 +5.760345476e-02 -1.688239655e+01 -1.688239655e+01 +3.6599e+00 +2.4962e+00
1309 +3.194334343e-02 +3.194334343e-02 -1.690805666e+01 -1.690805666e+01 +3.6402e+00 +2.5678e+00
1455 +9.790212676e-03 +9.790212676e-03 -1.693020979e+01 -1.693020979e+01 +3.6560e+00 +2.5553e+00
1931 +4.613206186e-03 +4.613206186e-03 -1.693538679e+01 -1.693538679e+01 +3.6546e+00 +2.5522e+00
2141 +3.025667420e-03 +3.025667420e-03 -1.693697433e+01 -1.693697433e+01 +3.6547e+00 +2.5511e+00
3345 +2.163986200e-03 +2.163986200e-03 -1.693783601e+01 -1.693783601e+01 +3.6562e+00 +2.5492e+00
3569 +9.844337867e-04 +9.844337867e-04 -1.693901557e+01 -1.693901557e+01 +3.6558e+00 +2.5491e+00
4121 +4.079483270e-04 +4.079483270e-04 -1.693959205e+01 -1.693959205e+01 +3.6561e+00 +2.5495e+00
4216 +3.657971564e-04 +3.657971564e-04 -1.693963420e+01 -1.693963420e+01 +3.6560e+00 +2.5497e+00
4316 +2.460901952e-04 +2.460901952e-04 -1.693975391e+01 -1.693975391e+01 +3.6560e+00 +2.5497e+00
4566 +9.977723397e-05 +9.977723397e-05 -1.693990022e+01 -1.693990022e+01 +3.6560e+00 +2.5496e+00
5391 +3.926044900e-05 +3.926044900e-05 -1.693996074e+01 -1.693996074e+01 +3.6560e+00 +2.5496e+00
6382 +2.423288382e-06 +2.423288382e-06 -1.693999758e+01 -1.693999758e+01 +3.6560e+00 +2.5496e+00
7332 +1.359745646e-06 +1.359745646e-06 -1.693999864e+01 -1.693999864e+01 +3.6560e+00 +2.5496e+00
7682 +8.896482626e-07 +8.896482626e-07 -1.693999911e+01 -1.693999911e+01 +3.6560e+00 +2.5496e+00
8346 +5.885650616e-07 +5.885650616e-07 -1.693999941e+01 -1.693999941e+01 +3.6560e+00 +2.5496e+00
8638 +3.281808283e-07 +3.281808283e-07 -1.693999967e+01 -1.693999967e+01 +3.6560e+00 +2.5496e+00
9046 +2.352743138e-07 +2.352743138e-07 -1.693999976e+01 -1.693999976e+01 +3.6560e+00 +2.5496e+00
10796 +3.594618647e-08 +3.594618647e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00
10995 +1.144565331e-08 +1.144565331e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
11896 +7.862276163e-09 +7.862276163e-09 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.382530347e+01 +2.382530347e+01 +4.263530347e+01 +4.263530347e+01 +4.3751e+00 +1.6568e+00
2 +7.716003790e+00 +7.716003790e+00 +2.652600379e+01 +2.652600379e+01 +1.4894e+00 +1.7816e+00
4 +2.727996813e+00 +2.727996813e+00 +2.153799681e+01 +2.153799681e+01 -1.9572e+00 +1.8508e+00
33 +2.031057494e+00 +2.031057494e+00 +2.084105749e+01 +2.084105749e+01 -2.8264e-01 +2.3569e+00
72 +9.885318504e-01 +9.885318504e-01 +1.979853185e+01 +1.979853185e+01 +5.1481e-02 +1.6666e+00
215 +3.898401976e-01 +3.898401976e-01 +1.919984020e+01 +1.919984020e+01 +5.2583e-02 +1.8401e+00
237 +1.643723095e-01 +1.643723095e-01 +1.897437231e+01 +1.897437231e+01 -3.4475e-01 +1.8016e+00
724 +6.250502164e-02 +6.250502164e-02 +1.887250502e+01 +1.887250502e+01 -2.3651e-01 +1.7705e+00
1602 +3.656588430e-02 +3.656588430e-02 +1.884656588e+01 +1.884656588e+01 -2.1447e-01 +1.7878e+00
1752 +2.214764072e-02 +2.214764072e-02 +1.883214764e+01 +1.883214764e+01 -2.0230e-01 +1.7769e+00
2204 +8.550969358e-03 +8.550969358e-03 +1.881855097e+01 +1.881855097e+01 -1.9496e-01 +1.7791e+00
3804 +3.793690556e-03 +3.793690556e-03 +1.881379369e+01 +1.881379369e+01 -1.8935e-01 +1.7797e+00
4073 +1.066635039e-03 +1.066635039e-03 +1.881106664e+01 +1.881106664e+01 -1.9008e-01 +1.7808e+00
4953 +9.539976567e-04 +9.539976567e-04 +1.881095400e+01 +1.881095400e+01 -1.9094e-01 +1.7807e+00
5227 +2.399333261e-04 +2.399333261e-04 +1.881023993e+01 +1.881023993e+01 -1.9140e-01 +1.7808e+00
6327 +1.298190675e-04 +1.298190675e-04 +1.881012982e+01 +1.881012982e+01 -1.9124e-01 +1.7808e+00
6646 +3.007952452e-05 +3.007952452e-05 +1.881003008e+01 +1.881003008e+01 -1.9120e-01 +1.7808e+00
7127 +4.810840469e-06 +4.810840469e-06 +1.881000481e+01 +1.881000481e+01 -1.9120e-01 +1.7808e+00
8203 +1.225188232e-06 +1.225188232e-06 +1.881000123e+01 +1.881000123e+01 -1.9120e-01 +1.7808e+00
8804 +7.467385998e-07 +7.467385998e-07 +1.881000075e+01 +1.881000075e+01 -1.9120e-01 +1.7808e+00
9608 +5.845296158e-07 +5.845296158e-07 +1.881000058e+01 +1.881000058e+01 -1.9120e-01 +1.7808e+00
10558 +2.963112387e-07 +2.963112387e-07 +1.881000030e+01 +1.881000030e+01 -1.9120e-01 +1.7808e+00
10758 +1.198951978e-07 +1.198951978e-07 +1.881000012e+01 +1.881000012e+01 -1.9120e-01 +1.7808e+00
11058 +8.547579355e-08 +8.547579355e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00
11408 +5.225541955e-08 +5.225541955e-08 +1.881000005e+01 +1.881000005e+01 -1.9120e-01 +1.7808e+00
12708 +3.459914666e-08 +3.459914666e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00
12768 +2.112651032e-08 +2.112651032e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00
13108 +1.269205185e-08 +1.269205185e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
13458 +5.259181535e-09 +5.259181535e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087678233e+01 +2.087678233e+01 +2.940267823e+02 +2.940267823e+02 -9.9154e-01 +1.8167e+00
6 +2.086425191e+00 +2.086425191e+00 +2.752364252e+02 +2.752364252e+02 -4.3141e+00 +2.0222e+00
206 +1.508438446e+00 +1.508438446e+00 +2.746584384e+02 +2.746584384e+02 -3.9211e+00 +3.3718e+00
250 +5.551090381e-01 +5.551090381e-01 +2.737051090e+02 +2.737051090e+02 -3.8336e+00 +3.4871e+00
273 +2.753930296e-01 +2.753930296e-01 +2.734253930e+02 +2.734253930e+02 -3.5745e+00 +3.9282e+00
467 +1.021461560e-01 +1.021461560e-01 +2.732521462e+02 +2.732521462e+02 -3.6201e+00 +3.6681e+00
708 +9.318824605e-02 +9.318824605e-02 +2.732431882e+02 +2.732431882e+02 -3.6093e+00 +3.7007e+00
