% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.947568199e+04 +3.947568199e+04 +3.959951199e+04 +3.959951199e+04 -2.7597e+00 +2.9812e+00
2 +2.177055560e+04 +2.177055560e+04 +2.189438560e+04 +2.189438560e+04 -2.7162e+00 +2.0088e+00
3 +3.849016192e+03 +3.849016192e+03 +3.972846192e+03 +3.972846192e+03 -4.3617e+00 -4.8118e+00
4 +1.247448049e+03 +1.247448049e+03 +1.371278049e+03 +1.371278049e+03 -6.6049e-01 -3.1278e+00
9 +7.536350985e+02 +7.536350985e+02 +8.774650985e+02 +8.774650985e+02 +1.8365e+00 +1.3667e+00
13 +5.077522646e+02 +5.077522646e+02 +6.315822646e+02 +6.315822646e+02 -2.8918e-01 -2.3761e+00
25 +3.308439763e+02 +3.308439763e+02 +4.546739763e+02 +4.546739763e+02 +2.7121e+00 -6.1961e-01
40 +3.132943073e+00 +3.132943073e+00 +1.269629431e+02 +1.269629431e+02 +7.3949e-01 +2.6843e+00
140 +2.430911141e+00 +2.430911141e+00 +1.262609111e+02 +1.262609111e+02 +4.6929e-04 -4.4349e-01
187 +5.538003385e-01 +5.538003385e-01 +1.243838003e+02 +1.243838003e+02 -1.7016e-01 -4.0401e-01
840 +7.071356086e-02 +7.071356086e-02 +1.239007136e+02 +1.239007136e+02 -1.4404e-01 +2.4993e-01
2013 +6.197917525e-02 +6.197917525e-02 +1.238919792e+02 +1.238919792e+02 -1.3139e-01 +2.5047e-01
2204 +8.727424806e-03 +8.727424806e-03 +1.238387274e+02 +1.238387274e+02 -2.9421e-02 +7.2355e-01
4514 +1.995956926e-03 +1.995956926e-03 +1.238319960e+02 +1.238319960e+02 -1.6224e-02 +7.5958e-01
6314 +1.270743646e-03 +1.270743646e-03 +1.238312707e+02 +1.238312707e+02 -8.2571e-03 +7.7846e-01
6333 +7.375716155e-04 +7.375716155e-04 +1.238307376e+02 +1.238307376e+02 -4.6368e-02 +6.4860e-01
6375 +3.960447940e-04 +3.960447940e-04 +1.238303960e+02 +1.238303960e+02 -3.8339e-02 +6.7512e-01
7514 +8.584250848e-05 +8.584250848e-05 +1.238300858e+02 +1.238300858e+02 -3.5654e-02 +6.8727e-01
10072 +4.365556386e-05 +4.365556386e-05 +1.238300437e+02 +1.238300437e+02 -2.6043e-02 +7.2054e-01
11490 +2.576930837e-05 +2.576930837e-05 +1.238300258e+02 +1.238300258e+02 -3.0703e-02 +7.0344e-01
12732 +4.549951939e-06 +4.549951939e-06 +1.238300045e+02 +1.238300045e+02 -3.0596e-02 +7.0493e-01
13204 +2.409617338e-06 +2.409617338e-06 +1.238300024e+02 +1.238300024e+02 -2.9352e-02 +7.0875e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.424579320e+03 +9.424579320e+03 +9.472089320e+03 +9.472089320e+03 +4.9433e+00 -8.6067e-01
2 +4.852152721e+00 +4.852152721e+00 +5.236215272e+01 +5.236215272e+01 -8.9711e-01 -1.2517e+00
143 +9.873456167e-01 +9.873456167e-01 +4.849734562e+01 +4.849734562e+01 +2.8019e+00 -1.3248e+00
317 +1.870483671e-01 +1.870483671e-01 +4.769704837e+01 +4.769704837e+01 +1.5766e-02 +1.5399e-01
529 +4.600696565e-02 +4.600696565e-02 +4.755600697e+01 +4.755600697e+01 +5.2652e-01 +0.0000e+00
2249 +2.754309307e-02 +2.754309307e-02 +4.753754309e+01 +4.753754309e+01 +5.4228e-01 +1.1298e-02
2541 +6.917498998e-04 +6.917498998e-04 +4.751069175e+01 +4.751069175e+01 +6.6643e-01 -4.6559e-02
5337 +1.416897363e-04 +1.416897363e-04 +4.751014169e+01 +4.751014169e+01 +6.8950e-01 -5.7909e-02
9903 +8.681855487e-05 +8.681855487e-05 +4.751008682e+01 +4.751008682e+01 +7.1859e-01 -7.0483e-02
12937 +2.787664704e-05 +2.787664704e-05 +4.751002788e+01 +4.751002788e+01 +7.0419e-01 -6.4109e-02
14103 +1.062361738e-05 +1.062361738e-05 +4.751001062e+01 +4.751001062e+01 +7.0695e-01 -6.5207e-02
14715 +1.988238445e-06 +1.988238445e-06 +4.751000199e+01 +4.751000199e+01 +7.0710e-01 -6.5125e-02
16087 +5.450962988e-07 +5.450962988e-07 +4.751000055e+01 +4.751000055e+01 +7.0488e-01 -6.4122e-02
