% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.055603877e+03 +1.055603877e+03 +1.085573877e+03 +1.085573877e+03 -2.9576e+00 -7.1639e-01 +7.8896e-01
3 +5.636026862e+02 +5.636026862e+02 +5.935726862e+02 +5.935726862e+02 -2.4759e+00 -6.9915e-01 -3.0046e+00
25 +3.403694931e+02 +3.403694931e+02 +3.703394931e+02 +3.703394931e+02 +2.0346e+00 -4.3085e+00 -4.1920e+00
36 +1.717146979e+02 +1.717146979e+02 +2.016846979e+02 +2.016846979e+02 +6.0567e-01 -3.0814e+00 -2.7939e+00
190 +1.225032528e+02 +1.225032528e+02 +1.524732528e+02 +1.524732528e+02 +2.3953e+00 -3.2613e+00 -2.5709e+00
307 +9.243157779e+01 +9.243157779e+01 +1.224015778e+02 +1.224015778e+02 +2.4832e+00 -4.3118e+00 -1.2876e+00
373 +3.128829739e+01 +3.128829739e+01 +6.125829739e+01 +6.125829739e+01 +1.8539e+00 -3.0222e+00 -2.4622e+00
476 +2.154410175e+01 +2.154410175e+01 +5.151410175e+01 +5.151410175e+01 +1.5544e+00 -2.8135e+00 -2.6814e+00
634 +8.597648351e+00 +8.597648351e+00 +3.856764835e+01 +3.856764835e+01 +1.4682e+00 -2.5844e+00 -2.8911e+00
4002 +5.821420775e+00 +5.821420775e+00 +3.579142078e+01 +3.579142078e+01 +1.3067e+00 -2.3641e+00 -3.0840e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.547027941e+03 +1.547027941e+03 +1.495317941e+03 +1.495317941e+03 -4.3612e+00 -5.1391e-01 -2.1594e+00
2 +9.531388296e+02 +9.531388296e+02 +9.014288296e+02 +9.014288296e+02 +4.5465e+00 +4.9910e+00 -1.2838e+00
5 +4.710392806e+02 +4.710392806e+02 +4.193292806e+02 +4.193292806e+02 +4.5709e+00 +3.8074e-01 -3.0301e+00
30 +2.513051567e+02 +2.513051567e+02 +1.995951567e+02 +1.995951567e+02 -1.9939e+00 +4.6374e+00 -2.6782e+00
61 +2.334634158e+02 +2.334634158e+02 +1.817534158e+02 +1.817534158e+02 +4.9054e+00 +1.0811e+00 -2.7350e+00
113 +1.482672740e+02 +1.482672740e+02 +9.655727397e+01 +9.655727397e+01 -1.8580e-01 +3.7847e+00 -3.4999e+00
159 +6.065689642e+01 +6.065689642e+01 +8.946896424e+00 +8.946896424e+00 +2.1392e+00 +3.0809e+00 -3.1283e+00
225 +2.387868654e+01 +2.387868654e+01 -2.783131346e+01 -2.783131346e+01 +1.6103e-01 +4.1769e+00 -3.5827e+00
701 +1.119278984e+01 +1.119278984e+01 -4.051721016e+01 -4.051721016e+01 +3.1937e-01 +4.1685e+00 -3.6064e+00
882 +9.208525916e+00 +9.208525916e+00 -4.250147408e+01 -4.250147408e+01 +7.8143e-01 +3.9769e+00 -3.5726e+00
