% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.005337122e+04 +2.005337122e+04 +2.020252122e+04 +2.020252122e+04 -4.7310e+00 +1.3031e+00 -2.9318e+00
2 +4.339250676e+02 +4.339250676e+02 +5.830750676e+02 +5.830750676e+02 -6.3291e-01 -4.2748e-01 +1.8457e+00
10 +4.508854327e+01 +4.508854327e+01 +1.942385433e+02 +1.942385433e+02 +3.7805e-01 +3.2951e-01 +2.4749e+00
159 +3.504555029e+01 +3.504555029e+01 +1.841955503e+02 +1.841955503e+02 +3.6916e-01 +2.4378e-01 +2.0424e+00
219 +1.287010918e+01 +1.287010918e+01 +1.620201092e+02 +1.620201092e+02 -2.6154e+00 +8.9853e-01 +4.3099e+00
439 +8.370367398e+00 +8.370367398e+00 +1.575203674e+02 +1.575203674e+02 -2.5781e+00 +8.8345e-01 +4.0902e+00
926 +6.308420256e+00 +6.308420256e+00 +1.554584203e+02 +1.554584203e+02 -5.3135e-01 -1.3238e+00 -9.7721e-01
1023 +2.929542213e+00 +2.929542213e+00 +1.520795422e+02 +1.520795422e+02 -9.4937e-01 -1.2605e+00 -9.0893e-01
1758 +2.440265299e+00 +2.440265299e+00 +1.515902653e+02 +1.515902653e+02 -6.1559e-01 -1.2895e+00 -9.5714e-01
2245 +1.278179207e+00 +1.278179207e+00 +1.504281792e+02 +1.504281792e+02 -6.6934e-01 -1.2556e+00 -9.7455e-01
2463 +8.805390081e-01 +8.805390081e-01 +1.500305390e+02 +1.500305390e+02 -4.3326e-01 -9.1869e-01 -7.6591e-01
2740 +4.461338471e-01 +4.461338471e-01 +1.495961338e+02 +1.495961338e+02 -3.7077e-01 -8.7331e-01 -7.2348e-01
3328 +3.822207488e-01 +3.822207488e-01 +1.495322207e+02 +1.495322207e+02 -3.4965e-01 -8.8902e-01 -7.5228e-01
