% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328397860e+03 +2.328397860e+03 +2.358367860e+03 +2.358367860e+03 +4.8618e+00 +4.6229e+00 +4.1995e+00
2 +9.230329566e+02 +9.230329566e+02 +9.530029566e+02 +9.530029566e+02 -4.6848e+00 -1.1454e+00 -4.3745e+00
6 +3.546137264e+02 +3.546137264e+02 +3.845837264e+02 +3.845837264e+02 +7.6644e-01 -1.7501e+00 -1.2547e+00
14 +9.258174542e+01 +9.258174542e+01 +1.225517454e+02 +1.225517454e+02 +1.9276e+00 -2.5128e+00 -2.9783e+00
250 +3.094025021e+01 +3.094025021e+01 +6.091025021e+01 +6.091025021e+01 +1.2785e+00 -2.0008e+00 -3.3393e+00
314 +2.458325896e+01 +2.458325896e+01 +5.455325896e+01 +5.455325896e+01 +5.1091e-01 -1.0412e+00 -4.3253e+00
450 +4.744025769e+00 +4.744025769e+00 +3.471402577e+01 +3.471402577e+01 +1.2372e+00 -2.2336e+00 -3.1758e+00
1482 +2.809941114e+00 +2.809941114e+00 +3.277994111e+01 +3.277994111e+01 +1.2057e+00 -2.1896e+00 -3.2289e+00
2643 +2.270222092e+00 +2.270222092e+00 +3.224022209e+01 +3.224022209e+01 +1.1935e+00 -2.1761e+00 -3.2433e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.199568830e+02 +8.199568830e+02 +7.682468830e+02 +7.682468830e+02 +2.2861e+00 +6.5751e-01 +1.2179e+00
15 +3.625462636e+02 +3.625462636e+02 +3.108362636e+02 +3.108362636e+02 +2.3089e+00 +1.6679e+00 -2.9820e+00
38 +1.529904270e+02 +1.529904270e+02 +1.012804270e+02 +1.012804270e+02 +4.3296e+00 +2.2030e+00 -2.3591e+00
109 +6.499799416e+01 +6.499799416e+01 +1.328799416e+01 +1.328799416e+01 +5.0000e+00 +2.2941e+00 -3.3390e+00
258 +5.513421104e+01 +5.513421104e+01 +3.424211040e+00 +3.424211040e+00 +4.9896e+00 +2.1039e+00 -3.3368e+00
275 +3.357593243e+01 +3.357593243e+01 -1.813406757e+01 -1.813406757e+01 +4.8951e+00 +2.2111e+00 -3.1757e+00
326 +1.880099022e+01 +1.880099022e+01 -3.290900978e+01 -3.290900978e+01 +4.9378e+00 +2.0423e+00 -3.1119e+00
674 +1.356526265e+01 +1.356526265e+01 -3.814473735e+01 -3.814473735e+01 +4.7906e+00 +2.1565e+00 -3.1039e+00
1467 +9.579029994e+00 +9.579029994e+00 -4.213097001e+01 -4.213097001e+01 +4.8180e+00 +2.1219e+00 -3.1041e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.324906563e+03 +2.324906563e+03 +2.044956563e+03 +2.044956563e+03 +4.7053e+00 +3.7895e+00 +3.7947e+00
