% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.510907707e+01 +5.510907707e+01 +9.588907707e+01 +9.588907707e+01 +4.5013e+00 -3.0657e+00 +8.2792e-01
5 +3.483300051e+01 +3.483300051e+01 +7.561300051e+01 +7.561300051e+01 +3.9130e+00 -3.4913e+00 -6.7093e-01
6 +5.533233323e+00 +5.533233323e+00 +4.631323332e+01 +4.631323332e+01 +2.6210e+00 +1.9790e+00 -2.7405e+00
43 +3.598070542e+00 +3.598070542e+00 +4.437807054e+01 +4.437807054e+01 +1.8128e+00 +3.9390e+00 +3.3924e+00
207 +1.985674205e+00 +1.985674205e+00 +4.276567421e+01 +4.276567421e+01 +1.6212e+00 +1.2183e-01 +3.3174e-01
955 +1.254740507e+00 +1.254740507e+00 +4.203474051e+01 +4.203474051e+01 -1.6722e+00 +2.5442e+00 +9.1275e-01
1971 +9.853501169e-01 +9.853501169e-01 +4.176535012e+01 +4.176535012e+01 -1.8541e+00 +2.3133e+00 +8.9962e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.459018382e+01 +6.459018382e+01 +6.299018382e+01 +6.299018382e+01 +4.5013e+00 -3.0657e+00 +8.2792e-01
2 +2.593095953e+00 +2.593095953e+00 +9.930959532e-01 +9.930959532e-01 -2.6886e+00 +1.8222e+00 -7.6504e-01
3 +6.991004223e-02 +6.991004223e-02 -1.530089958e+00 -1.530089958e+00 +1.0684e+00 -1.9724e+00 +1.5512e-01
166 +5.363351535e-02 +5.363351535e-02 -1.546366485e+00 -1.546366485e+00 +1.2220e+00 -1.7750e+00 +1.2121e-01
746 +5.634179229e-03 +5.634179229e-03 -1.594365821e+00 -1.594365821e+00 +1.3748e+00 -1.7468e+00 +5.1773e-01
