% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.380056777e+05 +5.380056777e+05 +5.380819477e+05 +5.380819477e+05 -2.5839e+00 -2.1511e+00 -3.9847e+00
21 +1.807786880e+05 +1.807786880e+05 +1.808549580e+05 +1.808549580e+05 +3.5522e+00 -3.4733e+00 -2.3335e+00
32 +6.864300392e+03 +6.864300392e+03 +6.940570392e+03 +6.940570392e+03 -9.3381e-01 -3.4778e+00 -8.9275e-01
61 +7.895949361e+02 +7.895949361e+02 +8.658649361e+02 +8.658649361e+02 -2.0266e+00 -1.9265e+00 -2.9962e+00
531 +6.051242977e+01 +6.051242977e+01 +1.367824298e+02 +1.367824298e+02 -2.3389e+00 -1.5058e+00 -3.5305e+00
712 +1.288903248e+01 +1.288903248e+01 +8.915903248e+01 +8.915903248e+01 -1.7941e+00 -1.3273e+00 -3.9105e+00
2009 +9.828561920e+00 +9.828561920e+00 +8.609856192e+01 +8.609856192e+01 -1.2882e+00 -1.4171e+00 -3.8606e+00
2998 +5.581262042e+00 +5.581262042e+00 +8.185126204e+01 +8.185126204e+01 -9.9512e-01 -2.6222e+00 -2.0444e+00
3278 +9.516285933e-01 +9.516285933e-01 +7.722162859e+01 +7.722162859e+01 -5.0886e-01 -2.8517e+00 -1.7780e+00
5645 +5.878064271e-01 +5.878064271e-01 +7.685780643e+01 +7.685780643e+01 -7.0588e-01 -2.8253e+00 -1.7832e+00
9746 +3.817758121e-01 +3.817758121e-01 +7.665177581e+01 +7.665177581e+01 -7.3121e-01 -2.8374e+00 -1.7609e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.228195783e+06 +8.228195783e+06 +8.228173233e+06 +8.228173233e+06 +4.0832e+00 +4.7664e+00 -4.5423e+00
3 +1.117898806e+05 +1.117898806e+05 +1.117673306e+05 +1.117673306e+05 +3.3170e+00 -3.1108e+00 -2.6604e+00
51 +5.738669488e+01 +5.738669488e+01 +3.483669488e+01 +3.483669488e+01 +1.7606e+00 +2.1488e+00 -3.7653e+00
613 +3.366737840e+01 +3.366737840e+01 +1.111737840e+01 +1.111737840e+01 +1.7571e+00 +2.6682e+00 -3.0889e+00
2375 +1.868406000e+01 +1.868406000e+01 -3.865939996e+00 -3.865939996e+00 +2.0046e+00 +2.5259e+00 -1.5200e+00
6162 +1.556699136e+01 +1.556699136e+01 -6.983008645e+00 -6.983008645e+00 +1.9440e+00 +3.0414e+00 -1.2358e+00
8765 +9.916102983e+00 +9.916102983e+00 -1.263389702e+01 -1.263389702e+01 +1.9500e+00 +3.5945e+00 -3.9570e-01
19671 +5.892886042e+00 +5.892886042e+00 -1.665711396e+01 -1.665711396e+01 +2.1009e+00 +3.4557e+00 +4.6627e-01
20886 +3.892749493e+00 +3.892749493e+00 -1.865725051e+01 -1.865725051e+01 +2.2009e+00 +3.2231e+00 +8.5485e-01
22978 +2.400058818e+00 +2.400058818e+00 -2.014994118e+01 -2.014994118e+01 +2.3042e+00 +2.8805e+00 +1.0881e+00
29258 +1.573424104e+00 +1.573424104e+00 -2.097657590e+01 -2.097657590e+01 +2.3392e+00 +2.9792e+00 +1.4746e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394879727e+06 +6.394879727e+06 +6.394893387e+06 +6.394893387e+06 -2.3670e+00 +3.8748e-01 -9.0706e-01
4 +6.227647955e+04 +6.227647955e+04 +6.229013955e+04 +6.229013955e+04 +3.0643e+00 +4.2336e+00 +2.9660e+00
17 +7.594988354e+01 +7.594988354e+01 +8.960988354e+01 +8.960988354e+01 -5.1861e-02 -3.7672e+00 -3.2218e+00
350 +3.423757619e+01 +3.423757619e+01 +4.789757619e+01 +4.789757619e+01 -5.3211e-01 -2.0561e+00 -1.0219e+00
756 +2.273627809e+01 +2.273627809e+01 +3.639627809e+01 +3.639627809e+01 -1.4845e-01 -1.2948e+00 -5.5006e-01
3676 +6.998060990e+00 +6.998060990e+00 +2.065806099e+01 +2.065806099e+01 -8.4254e-01 +1.0492e+00 +2.4939e+00
3754 +2.116575713e+00 +2.116575713e+00 +1.577657571e+01 +1.577657571e+01 -4.9998e-01 +1.0901e+00 +2.2512e+00
