% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.579376314e+04 +1.579376314e+04 +1.594291314e+04 +1.594291314e+04 -4.3609e+00 -2.9080e+00 -1.3955e-01
2 +7.735183913e+02 +7.735183913e+02 +9.226683913e+02 +9.226683913e+02 -6.4636e-01 -1.7765e+00 -3.5335e+00
59 +6.143027798e+02 +6.143027798e+02 +7.634527798e+02 +7.634527798e+02 -1.1960e+00 -3.6115e+00 +4.9966e+00
62 +1.299418067e+02 +1.299418067e+02 +2.790918067e+02 +2.790918067e+02 -9.4709e-01 -1.0939e+00 +1.9854e-01
103 +8.842891189e+01 +8.842891189e+01 +2.375789119e+02 +2.375789119e+02 -1.7486e+00 -4.2755e-01 -8.9215e-01
106 +3.393449765e+01 +3.393449765e+01 +1.830844977e+02 +1.830844977e+02 -7.0205e-01 -1.5454e+00 -1.4317e+00
134 +2.054669462e+01 +2.054669462e+01 +1.696966946e+02 +1.696966946e+02 -1.4059e+00 -1.6511e+00 -8.1161e-01
182 +1.192603440e+01 +1.192603440e+01 +1.610760344e+02 +1.610760344e+02 -1.3564e+00 -1.4340e+00 -7.1733e-01
201 +8.546010831e+00 +8.546010831e+00 +1.576960108e+02 +1.576960108e+02 -1.9102e+00 -8.5072e-01 -6.4498e-01
202 +5.833917089e+00 +5.833917089e+00 +1.549839171e+02 +1.549839171e+02 -1.3577e+00 -1.3361e+00 -8.0983e-01
232 +3.838452785e+00 +3.838452785e+00 +1.529884528e+02 +1.529884528e+02 -1.3569e+00 -1.2234e+00 -8.5423e-01
282 +1.932181709e+00 +1.932181709e+00 +1.510821817e+02 +1.510821817e+02 -6.4068e-01 -1.2308e+00 -1.0477e+00
294 +1.512840314e+00 +1.512840314e+00 +1.506628403e+02 +1.506628403e+02 -6.7992e-01 -1.1893e+00 -1.0015e+00
403 +6.533102342e-01 +6.533102342e-01 +1.498033102e+02 +1.498033102e+02 -3.9772e-01 -9.4753e-01 -8.4583e-01
468 +1.200157968e-01 +1.200157968e-01 +1.492700158e+02 +1.492700158e+02 -1.7640e-01 -6.0075e-01 -4.1062e-01
925 +7.188635285e-02 +7.188635285e-02 +1.492218864e+02 +1.492218864e+02 -1.4650e-01 -5.6075e-01 -3.2996e-01
1025 +6.182544995e-02 +6.182544995e-02 +1.492118254e+02 +1.492118254e+02 -1.5065e-01 -5.5997e-01 -3.3407e-01
2379 +3.938574175e-02 +3.938574175e-02 +1.491893857e+02 +1.491893857e+02 -1.4663e-01 -5.4131e-01 -2.9086e-01
3287 +2.435768227e-02 +2.435768227e-02 +1.491743577e+02 +1.491743577e+02 -1.2630e-01 -5.0918e-01 -2.3834e-01
5735 +1.535962494e-02 +1.535962494e-02 +1.491653596e+02 +1.491653596e+02 -1.0956e-01 -4.7691e-01 -1.8513e-01
7431 +9.988057070e-03 +9.988057070e-03 +1.491599881e+02 +1.491599881e+02 -1.0069e-01 -4.5966e-01 -1.5109e-01
8641 +6.269496854e-03 +6.269496854e-03 +1.491562695e+02 +1.491562695e+02 -9.1207e-02 -4.4056e-01 -1.1583e-01
10036 +3.419829339e-03 +3.419829339e-03 +1.491534198e+02 +1.491534198e+02 -8.1011e-02 -4.2090e-01 -7.7189e-02
10871 +2.323470394e-03 +2.323470394e-03 +1.491523235e+02 +1.491523235e+02 -7.4773e-02 -4.1116e-01 -5.9139e-02
10981 +1.489533105e-03 +1.489533105e-03 +1.491514895e+02 +1.491514895e+02 -7.1131e-02 -4.0342e-01 -4.5809e-02
13631 +9.928271269e-04 +9.928271269e-04 +1.491509928e+02 +1.491509928e+02 -6.9258e-02 -3.9890e-01 -3.6082e-02
15462 +6.105235962e-04 +6.105235962e-04 +1.491506105e+02 +1.491506105e+02 -6.5986e-02 -3.9266e-01 -2.4012e-02
17327 +3.978487528e-04 +3.978487528e-04 +1.491503978e+02 +1.491503978e+02 -6.4102e-02 -3.8838e-01 -1.5932e-02
18438 +2.492248994e-04 +2.492248994e-04 +1.491502492e+02 +1.491502492e+02 -6.2235e-02 -3.8486e-01 -8.8626e-03
18902 +1.518601133e-04 +1.518601133e-04 +1.491501519e+02 +1.491501519e+02 -6.0697e-02 -3.8182e-01 -2.7290e-03
19849 +9.972146748e-05 +9.972146748e-05 +1.491500997e+02 +1.491500997e+02 -5.9664e-02 -3.7969e-01 +1.4107e-03
21467 +6.301811590e-05 +6.301811590e-05 +1.491500630e+02 +1.491500630e+02 -5.8742e-02 -3.7789e-01 +5.0303e-03
22582 +3.977246186e-05 +3.977246186e-05 +1.491500398e+02 +1.491500398e+02 -5.8025e-02 -3.7643e-01 +7.9431e-03
23535 +2.495292284e-05 +2.495292284e-05 +1.491500250e+02 +1.491500250e+02 -5.7425e-02 -3.7526e-01 +1.0316e-02
24009 +1.306727324e-05 +1.306727324e-05 +1.491500131e+02 +1.491500131e+02 -5.6431e-02 -3.7345e-01 +1.4014e-02
24045 +9.082175751e-06 +9.082175751e-06 +1.491500091e+02 +1.491500091e+02 -5.6392e-02 -3.7330e-01 +1.4189e-02
26067 +6.298404003e-06 +6.298404003e-06 +1.491500063e+02 +1.491500063e+02 -5.6317e-02 -3.7304e-01 +1.4715e-02
26677 +3.882853690e-06 +3.882853690e-06 +1.491500039e+02 +1.491500039e+02 -5.6056e-02 -3.7254e-01 +1.5706e-02
