% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.788199853e+02 +3.788199853e+02 +1.378819985e+03 +1.378819985e+03 -3.8639e+00 -2.9764e+00 -1.7673e+00
2 +1.862021561e+02 +1.862021561e+02 +1.186202156e+03 +1.186202156e+03 -2.8691e+00 -1.8193e+00 +3.9758e-01
4 +6.095554853e+01 +6.095554853e+01 +1.060955549e+03 +1.060955549e+03 -5.8904e-01 +4.9235e+00 +3.8433e+00
18 +2.771162165e+01 +2.771162165e+01 +1.027711622e+03 +1.027711622e+03 -3.7911e+00 +4.9507e+00 +2.4085e+00
151 +2.427583765e+01 +2.427583765e+01 +1.024275838e+03 +1.024275838e+03 -4.6204e+00 +3.0929e+00 +2.5040e+00
351 +1.097402052e+01 +1.097402052e+01 +1.010974021e+03 +1.010974021e+03 -3.8789e+00 +3.8689e+00 +3.9789e+00
367 +6.298658958e+00 +6.298658958e+00 +1.006298659e+03 +1.006298659e+03 -4.4793e+00 +3.7356e+00 +2.8568e+00
1556 +3.782310357e+00 +3.782310357e+00 +1.003782310e+03 +1.003782310e+03 -4.0901e+00 +3.3483e+00 +2.6560e+00
2546 +2.419671681e+00 +2.419671681e+00 +1.002419672e+03 +1.002419672e+03 -3.9417e+00 +3.3227e+00 +2.7529e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.609793593e+02 +1.609793593e+02 +2.310093593e+02 +2.310093593e+02 -3.5182e+00 -2.7040e+00 -7.6771e-01
2 +3.219954049e+01 +3.219954049e+01 +1.022295405e+02 +1.022295405e+02 -2.3440e+00 -4.5790e+00 -4.0641e+00
166 +8.476974523e+00 +8.476974523e+00 +7.850697452e+01 +7.850697452e+01 -8.8181e-01 -2.6080e+00 -3.9170e+00
463 +4.546005202e+00 +4.546005202e+00 +7.457600520e+01 +7.457600520e+01 -8.2840e-01 -2.5489e+00 -3.9484e+00
799 +2.021087813e+00 +2.021087813e+00 +7.205108781e+01 +7.205108781e+01 -1.1049e+00 -2.2897e+00 -4.3740e+00
1976 +1.532375347e+00 +1.532375347e+00 +7.156237535e+01 +7.156237535e+01 -1.1145e+00 -2.3060e+00 -4.3702e+00
3577 +9.954843129e-01 +9.954843129e-01 +7.102548431e+01 +7.102548431e+01 -1.1188e+00 -2.2972e+00 -4.3504e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.423880640e+03 +6.423880640e+03 +6.375660640e+03 +6.375660640e+03 +1.3352e+00 +2.8085e+00 +4.7788e+00
2 +1.275333247e+02 +1.275333247e+02 +7.931332468e+01 +7.931332468e+01 -2.4116e+00 +2.6732e+00 -4.7192e+00
4 +9.921061486e+01 +9.921061486e+01 +5.099061486e+01 +5.099061486e+01 +2.0670e+00 -2.9459e+00 -2.3935e+00
8 +3.468788175e+01 +3.468788175e+01 -1.353211825e+01 -1.353211825e+01 -2.0461e-01 -3.3066e+00 -4.0332e+00
61 +2.478650353e+01 +2.478650353e+01 -2.343349647e+01 -2.343349647e+01 -7.3946e-01 -1.7884e+00 -2.3842e+00
179 +8.738869349e+00 +8.738869349e+00 -3.948113065e+01 -3.948113065e+01 -2.4300e+00 -5.1373e-01 -1.7925e+00
563 +1.211978620e+00 +1.211978620e+00 -4.700802138e+01 -4.700802138e+01 -1.7894e+00 -9.6244e-01 -2.7761e+00
2523 +9.977745047e-01 +9.977745047e-01 -4.722222550e+01 -4.722222550e+01 -1.8138e+00 -9.6075e-01 -2.7491e+00
5875 +5.619859572e-01 +5.619859572e-01 -4.765801404e+01 -4.765801404e+01 -1.8144e+00 -1.0133e+00 -2.2789e+00
5977 +3.845567506e-01 +3.845567506e-01 -4.783544325e+01 -4.783544325e+01 -1.8158e+00 -1.0254e+00 -2.2532e+00
6581 +1.552985968e-01 +1.552985968e-01 -4.806470140e+01 -4.806470140e+01 -1.8399e+00 -9.9237e-01 -2.2444e+00
6639 +8.104652777e-02 +8.104652777e-02 -4.813895347e+01 -4.813895347e+01 -1.8503e+00 -1.0008e+00 -2.2201e+00
6672 +4.457679939e-02 +4.457679939e-02 -4.817542320e+01 -4.817542320e+01 -1.8453e+00 -9.9840e-01 -2.2343e+00
6844 +3.386550494e-02 +3.386550494e-02 -4.818613450e+01 -4.818613450e+01 -1.8401e+00 -1.0137e+00 -2.2391e+00
7181 +8.196780663e-03 +8.196780663e-03 -4.821180322e+01 -4.821180322e+01 -1.8396e+00 -1.0072e+00 -2.2403e+00
7452 +2.521698216e-03 +2.521698216e-03 -4.821747830e+01 -4.821747830e+01 -1.8422e+00 -1.0052e+00 -2.2357e+00
7731 +1.680424147e-03 +1.680424147e-03 -4.821831958e+01 -4.821831958e+01 -1.8423e+00 -1.0060e+00 -2.2365e+00
7944 +4.392449686e-04 +4.392449686e-04 -4.821956076e+01 -4.821956076e+01 -1.8428e+00 -1.0064e+00 -2.2353e+00
8202 +1.435118263e-04 +1.435118263e-04 -4.821985649e+01 -4.821985649e+01 -1.8429e+00 -1.0070e+00 -2.2347e+00
8352 +6.308880891e-05 +6.308880891e-05 -4.821993691e+01 -4.821993691e+01 -1.8427e+00 -1.0071e+00 -2.2351e+00
9181 +9.714908906e-06 +9.714908906e-06 -4.821999029e+01 -4.821999029e+01 -1.8424e+00 -1.0073e+00 -2.2353e+00
9531 +5.076999408e-06 +5.076999408e-06 -4.821999492e+01 -4.821999492e+01 -1.8423e+00 -1.0072e+00 -2.2353e+00
9983 +3.618031215e-06 +3.618031215e-06 -4.821999638e+01 -4.821999638e+01 -1.8424e+00 -1.0072e+00 -2.2351e+00
10408 +4.741708395e-07 +4.741708395e-07 -4.821999953e+01 -4.821999953e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
10783 +1.101244322e-07 +1.101244322e-07 -4.821999989e+01 -4.821999989e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
11370 +1.160183416e-08 +1.160183416e-08 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
11811 +9.256140743e-09 +9.256140743e-09 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.217366641e+03 +2.217366641e+03 +2.242836641e+03 +2.242836641e+03 +2.9388e+00 +3.1447e+00 -3.6311e+00
2 +1.303974310e+02 +1.303974310e+02 +1.558674310e+02 +1.558674310e+02 -7.0904e-01 -2.6746e+00 +3.1230e+00
5 +3.557719261e+01 +3.557719261e+01 +6.104719261e+01 +6.104719261e+01 -4.2530e+00 -2.9063e+00 +7.4300e-01
163 +2.056847257e+01 +2.056847257e+01 +4.603847257e+01 +4.603847257e+01 -4.8707e+00 -4.0186e-01 -1.2980e+00
222 +1.574760814e+01 +1.574760814e+01 +4.121760814e+01 +4.121760814e+01 -4.7522e+00 -1.4716e+00 -4.3937e-01
323 +8.770632665e+00 +8.770632665e+00 +3.424063267e+01 +3.424063267e+01 -4.3294e+00 -1.3651e+00 -4.1016e-01
695 +5.045959818e+00 +5.045959818e+00 +3.051595982e+01 +3.051595982e+01 -4.0386e+00 -1.6144e+00 -8.5831e-01
931 +1.201112838e+00 +1.201112838e+00 +2.667111284e+01 +2.667111284e+01 -4.0668e+00 -1.5807e+00 -7.4502e-01
2431 +9.958536802e-01 +9.958536802e-01 +2.646585368e+01 +2.646585368e+01 -4.0495e+00 -1.5776e+00 -7.4143e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.398014852e+02 +1.398014852e+02 +3.899148517e+01 +3.899148517e+01 -4.1476e+00 +4.8554e+00 -2.2707e+00
10 +8.222179223e+01 +8.222179223e+01 -1.858820777e+01 -1.858820777e+01 -3.0777e-02 -1.1574e+00 -2.7862e-01
20 +4.891564240e+01 +4.891564240e+01 -5.189435760e+01 -5.189435760e+01 +9.5356e-01 +5.8501e-01 +2.8178e+00
57 +3.785791844e+01 +3.785791844e+01 -6.295208156e+01 -6.295208156e+01 +1.3557e+00 +9.2977e-01 -2.0954e-01
130 +1.571526379e+01 +1.571526379e+01 -8.509473621e+01 -8.509473621e+01 -6.5899e-01 +3.9134e-01 +2.8907e-01
136 +6.313295162e+00 +6.313295162e+00 -9.449670484e+01 -9.449670484e+01 +0.0000e+00 +1.8534e+00 +1.0372e+00
