% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.345778889e+01 +1.345778889e+01 +5.423778889e+01 +5.423778889e+01 -1.8636e+00 -1.4395e+00 +1.9818e+00
3 +4.287923298e+00 +4.287923298e+00 +4.506792330e+01 +4.506792330e+01 +2.9365e+00 +6.2039e-01 -2.7552e-01
34 +8.477478581e-01 +8.477478581e-01 +4.162774786e+01 +4.162774786e+01 -3.5418e+00 -2.1319e+00 +3.9527e+00
187 +4.254052237e-02 +4.254052237e-02 +4.082254052e+01 +4.082254052e+01 -3.2019e+00 -1.8668e+00 +4.1248e+00
424 +4.240191084e-03 +4.240191084e-03 +4.078424019e+01 +4.078424019e+01 -2.9497e+00 -1.8747e+00 +4.0651e+00
1455 +2.998131964e-03 +2.998131964e-03 +4.078299813e+01 +4.078299813e+01 -2.3148e+00 -1.6484e+00 +3.7254e+00
2785 +1.304595900e-03 +1.304595900e-03 +4.078130460e+01 +4.078130460e+01 -2.4493e+00 -1.6935e+00 +3.8485e+00
3516 +4.700595695e-04 +4.700595695e-04 +4.078047006e+01 +4.078047006e+01 -2.2970e+00 -1.7522e+00 +3.8641e+00
4066 +2.721114682e-04 +2.721114682e-04 +4.078027211e+01 +4.078027211e+01 -2.4999e+00 -1.7186e+00 +3.8108e+00
4916 +2.501656161e-04 +2.501656161e-04 +4.078025017e+01 +4.078025017e+01 -2.3221e+00 -1.7252e+00 +3.7848e+00
5211 +2.379452248e-05 +2.379452248e-05 +4.078002379e+01 +4.078002379e+01 -2.5749e+00 -1.7781e+00 +3.8704e+00
11784 +1.401097006e-05 +1.401097006e-05 +4.078001401e+01 +4.078001401e+01 -2.5801e+00 -1.8234e+00 +3.9477e+00
12384 +7.167999236e-06 +7.167999236e-06 +4.078000717e+01 +4.078000717e+01 -2.5815e+00 -1.8149e+00 +3.9434e+00
12634 +6.289284251e-06 +6.289284251e-06 +4.078000629e+01 +4.078000629e+01 -2.5815e+00 -1.8083e+00 +3.9353e+00
13534 +3.949575586e-06 +3.949575586e-06 +4.078000395e+01 +4.078000395e+01 -2.5814e+00 -1.8011e+00 +3.9240e+00
28256 +1.702406998e-06 +1.702406998e-06 +4.078000170e+01 +4.078000170e+01 -2.5624e+00 -1.8094e+00 +3.9173e+00
28434 +5.035738653e-07 +5.035738653e-07 +4.078000050e+01 +4.078000050e+01 -2.5555e+00 -1.7981e+00 +3.9144e+00
28484 +1.650396513e-07 +1.650396513e-07 +4.078000017e+01 +4.078000017e+01 -2.5375e+00 -1.7978e+00 +3.9113e+00
28534 +1.521109070e-07 +1.521109070e-07 +4.078000015e+01 +4.078000015e+01 -2.5232e+00 -1.7976e+00 +3.9089e+00
28606 +7.524994317e-08 +7.524994317e-08 +4.078000008e+01 +4.078000008e+01 -2.5419e+00 -1.7952e+00 +3.9017e+00
28784 +4.766976502e-08 +4.766976502e-08 +4.078000005e+01 +4.078000005e+01 -2.5267e+00 -1.7961e+00 +3.9003e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.146646019e+01 +3.146646019e+01 +2.986646019e+01 +2.986646019e+01 +3.4657e+00 +3.9834e+00 -3.6534e-01
3 +1.171461433e+01 +1.171461433e+01 +1.011461433e+01 +1.011461433e+01 -7.6337e-01 -5.4537e-01 +1.5436e+00
18 +5.349612503e+00 +5.349612503e+00 +3.749612503e+00 +3.749612503e+00 +4.2797e+00 +3.6117e+00 +4.2649e+00
55 +2.050582987e+00 +2.050582987e+00 +4.505829867e-01 +4.505829867e-01 +3.7166e+00 +2.8314e+00 +3.7425e+00
