% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.679002001e+00 +6.679002001e+00 +4.745900200e+01 +4.745900200e+01 -2.9715e+00 -4.1013e+00
3 +5.301823471e+00 +5.301823471e+00 +4.608182347e+01 +4.608182347e+01 +3.7437e+00 +1.6571e+00
11 +1.477643612e+00 +1.477643612e+00 +4.225764361e+01 +4.225764361e+01 +3.2979e+00 +1.2252e+00
17 +8.573697517e-01 +8.573697517e-01 +4.163736975e+01 +4.163736975e+01 +1.2097e+00 +3.3054e+00
22 +1.741727902e-02 +1.741727902e-02 +4.079741728e+01 +4.079741728e+01 -2.9538e+00 -2.1112e+00
206 +1.366432100e-02 +1.366432100e-02 +4.079366432e+01 +4.079366432e+01 -2.9101e+00 -2.0960e+00
387 +1.199623005e-03 +1.199623005e-03 +4.078119962e+01 +4.078119962e+01 -2.7443e+00 -1.9599e+00
568 +6.744486192e-04 +6.744486192e-04 +4.078067445e+01 +4.078067445e+01 -2.4324e+00 -1.7719e+00
601 +1.622015611e-04 +1.622015611e-04 +4.078016220e+01 +4.078016220e+01 -2.5778e+00 -1.8688e+00
810 +2.816034586e-05 +2.816034586e-05 +4.078002816e+01 +4.078002816e+01 -2.6021e+00 -1.8513e+00
922 +2.398063371e-05 +2.398063371e-05 +4.078002398e+01 +4.078002398e+01 -2.5362e+00 -1.8257e+00
1092 +5.618495891e-09 +5.618495891e-09 +4.078000001e+01 +4.078000001e+01 -2.5105e+00 -1.7815e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.009197706e+00 +4.009197706e+00 +2.409197706e+00 +2.409197706e+00 +5.7786e-01 -4.8554e+00
12 +2.134732453e+00 +2.134732453e+00 +5.347324530e-01 +5.347324530e-01 -2.1547e+00 -3.1391e+00
45 +1.229427170e+00 +1.229427170e+00 -3.705728297e-01 -3.705728297e-01 +4.9847e-02 -1.7321e+00
72 +4.688161779e-01 +4.688161779e-01 -1.131183822e+00 -1.131183822e+00 -9.0402e-02 -1.9304e+00
139 +5.661092473e-03 +5.661092473e-03 -1.594338908e+00 -1.594338908e+00 +9.7364e-01 -1.9317e+00
169 +1.887575633e-03 +1.887575633e-03 -1.598112424e+00 -1.598112424e+00 +1.2802e+00 -1.9744e+00
424 +2.781120661e-04 +2.781120661e-04 -1.599721888e+00 -1.599721888e+00 +1.1434e+00 -1.9783e+00
573 +1.821496010e-04 +1.821496010e-04 -1.599817850e+00 -1.599817850e+00 +1.2695e+00 -2.0399e+00
824 +6.551240508e-05 +6.551240508e-05 -1.599934488e+00 -1.599934488e+00 +1.0234e+00 -1.9907e+00
1248 +7.138007962e-10 +7.138007962e-10 -1.599999999e+00 -1.599999999e+00 +1.1251e+00 -2.0110e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.447853916e+00 +6.447853916e+00 -3.643921461e+02 -3.643921461e+02 -3.4820e+00 -1.7576e+00
6 +3.318995904e-01 +3.318995904e-01 -3.705081004e+02 -3.705081004e+02 +3.2296e+00 -1.0658e+00
127 +4.685315344e-02 +4.685315344e-02 -3.707931468e+02 -3.707931468e+02 +2.5223e+00 -6.3678e-01
249 +5.903618151e-03 +5.903618151e-03 -3.708340964e+02 -3.708340964e+02 +2.9670e+00 -6.7640e-01
336 +8.887774791e-04 +8.887774791e-04 -3.708391112e+02 -3.708391112e+02 +2.9285e+00 -7.0595e-01
749 +1.768367724e-06 +1.768367724e-06 -3.708399982e+02 -3.708399982e+02 +3.1651e+00 -8.2506e-01
786 +3.414817229e-08 +3.414817229e-08 -3.708400000e+02 -3.708400000e+02 +3.1169e+00 -8.0592e-01
1101 +4.417302080e-10 +4.417302080e-10 -3.708400000e+02 -3.708400000e+02 +3.1156e+00 -8.0781e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009129813e+01 +1.009129813e+01 -2.246870187e+01 -2.246870187e+01 -1.7729e+00 -1.6656e+00
2 +7.393008206e+00 +7.393008206e+00 -2.516699179e+01 -2.516699179e+01 -3.3203e+00 -1.5443e+00
8 +3.969251230e+00 +3.969251230e+00 -2.859074877e+01 -2.859074877e+01 -2.0735e+00 +2.9186e-01
20 +9.694279648e-01 +9.694279648e-01 -3.159057204e+01 -3.159057204e+01 -2.1086e+00 -7.5949e-02
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.917871970e+00 +9.917871970e+00 +5.253178720e+02 +5.253178720e+02 +1.5566e+00 +1.1900e+00
7 +1.874420318e+00 +1.874420318e+00 +5.172744203e+02 +5.172744203e+02 -3.0803e+00 -4.6961e+00
8 +7.272858341e-02 +7.272858341e-02 +5.154727286e+02 +5.154727286e+02 -4.1481e+00 -8.7928e-01
121 +2.873531114e-02 +2.873531114e-02 +5.154287353e+02 +5.154287353e+02 -2.8934e+00 -5.7177e-01
170 +1.089508587e-02 +1.089508587e-02 +5.154108951e+02 +5.154108951e+02 -3.2468e+00 -5.8248e-01
286 +3.508343312e-03 +3.508343312e-03 +5.154035083e+02 +5.154035083e+02 -3.1473e+00 -6.0997e-01
568 +9.285454769e-05 +9.285454769e-05 +5.154000929e+02 +5.154000929e+02 -3.3580e+00 -7.0845e-01
698 +4.162485197e-06 +4.162485197e-06 +5.154000042e+02 +5.154000042e+02 -3.5351e+00 -7.4939e-01
817 +4.898822681e-07 +4.898822681e-07 +5.154000005e+02 +5.154000005e+02 -3.4995e+00 -7.4238e-01
1186 +1.486614565e-08 +1.486614565e-08 +5.154000000e+02 +5.154000000e+02 -3.4833e+00 -7.3448e-01
1712 +2.438582669e-09 +2.438582669e-09 +5.154000000e+02 +5.154000000e+02 -3.4772e+00 -7.2839e-01
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.395229729e+00 +7.395229729e+00 +9.936252297e+02 +9.936252297e+02 -2.9589e+00 -1.0667e+00
3 +3.880097087e+00 +3.880097087e+00 +9.901100971e+02 +9.901100971e+02 +1.3934e-01 -4.3713e+00
16 +1.681776194e+00 +1.681776194e+00 +9.879117762e+02 +9.879117762e+02 -2.3377e-01 -4.6989e+00
33 +1.445559753e-01 +1.445559753e-01 +9.863745560e+02 +9.863745560e+02 -3.3149e+00 -3.8179e+00
42 +2.127743129e-02 +2.127743129e-02 +9.862512774e+02 +9.862512774e+02 -3.3667e+00 -4.0962e+00
45 +1.521444446e-02 +1.521444446e-02 +9.862452144e+02 +9.862452144e+02 -3.6724e+00 -3.2254e+00
235 +1.294870324e-03 +1.294870324e-03 +9.862312949e+02 +9.862312949e+02 -3.4804e+00 -3.7538e+00
453 +2.751518434e-05 +2.751518434e-05 +9.862300275e+02 +9.862300275e+02 -3.5861e+00 -3.5514e+00
581 +8.316237654e-06 +8.316237654e-06 +9.862300083e+02 +9.862300083e+02 -3.5980e+00 -3.6047e+00
1208 +5.675428838e-08 +5.675428838e-08 +9.862300001e+02 +9.862300001e+02 -3.6123e+00 -3.5388e+00
2196 +5.456968211e-12 +5.456968211e-12 +9.862300000e+02 +9.862300000e+02 -3.6030e+00 -3.5623e+00
