% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.537807305e+09 +1.537807305e+09 +1.537806684e+09 +1.537806684e+09 -3.5116e-01 -1.4474e+00
2 +6.920408954e+05 +6.920408954e+05 +6.914197854e+05 +6.914197854e+05 -2.6663e+00 +3.1013e+00
8 +2.284361583e+04 +2.284361583e+04 +2.222250583e+04 +2.222250583e+04 +7.8321e-01 +4.1507e+00
29 +7.811495985e+03 +7.811495985e+03 +7.190385985e+03 +7.190385985e+03 +2.8944e+00 +3.8868e+00
136 +1.479783992e+03 +1.479783992e+03 +8.586739920e+02 +8.586739920e+02 +5.0000e+00 +4.0585e+00
208 +4.056015315e+02 +4.056015315e+02 -2.155084685e+02 -2.155084685e+02 +2.5960e+00 +4.0284e+00
281 +3.618725299e+01 +3.618725299e+01 -5.849227470e+02 -5.849227470e+02 +5.0000e+00 +4.0217e+00
692 +2.258809753e+01 +2.258809753e+01 -5.985219025e+02 -5.985219025e+02 +1.9094e+00 +4.0090e+00
1319 +9.377625065e+00 +9.377625065e+00 -6.117323749e+02 -6.117323749e+02 -2.8944e+00 +3.9771e+00
1440 +5.742251096e-01 +5.742251096e-01 -6.205357749e+02 -6.205357749e+02 -1.5545e+00 +3.9881e+00
3078 +1.899095612e-01 +1.899095612e-01 -6.209200904e+02 -6.209200904e+02 -4.7313e-01 +3.9932e+00
3882 +7.892151846e-03 +7.892151846e-03 -6.211021078e+02 -6.211021078e+02 -9.7112e-01 +3.9908e+00
5202 +4.849559541e-03 +4.849559541e-03 -6.211051504e+02 -6.211051504e+02 -9.5325e-01 +3.9909e+00
5718 +2.087133884e-03 +2.087133884e-03 -6.211079129e+02 -6.211079129e+02 -8.9211e-01 +3.9912e+00
5811 +1.051919870e-03 +1.051919870e-03 -6.211089481e+02 -6.211089481e+02 -8.6095e-01 +3.9914e+00
6918 +5.407829592e-04 +5.407829592e-04 -6.211094592e+02 -6.211094592e+02 -8.8138e-01 +3.9913e+00
7318 +2.285450680e-04 +2.285450680e-04 -6.211097715e+02 -6.211097715e+02 -8.8035e-01 +3.9913e+00
8617 +4.038154896e-05 +4.038154896e-05 -6.211099596e+02 -6.211099596e+02 -8.9260e-01 +3.9912e+00
9511 +3.541094918e-05 +3.541094918e-05 -6.211099646e+02 -6.211099646e+02 -8.8995e-01 +3.9912e+00
9670 +1.997638685e-05 +1.997638685e-05 -6.211099800e+02 -6.211099800e+02 -8.9441e-01 +3.9912e+00
9911 +3.912713396e-06 +3.912713396e-06 -6.211099961e+02 -6.211099961e+02 -8.9279e-01 +3.9912e+00
10311 +1.840573987e-07 +1.840573987e-07 -6.211099998e+02 -6.211099998e+02 -8.9242e-01 +3.9912e+00
12011 +4.234470907e-08 +4.234470907e-08 -6.211100000e+02 -6.211100000e+02 -8.9203e-01 +3.9912e+00
12254 +3.544300853e-09 +3.544300853e-09 -6.211100000e+02 -6.211100000e+02 -8.9197e-01 +3.9912e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.793464459e+09 +2.793464459e+09 +2.793464204e+09 +2.793464204e+09 +9.6095e-02 -4.3412e+00
2 +5.434043550e+08 +5.434043550e+08 +5.434041002e+08 +5.434041002e+08 -1.5762e+00 +1.3533e+00
5 +3.440685413e+07 +3.440685413e+07 +3.440659931e+07 +3.440659931e+07 +2.8303e-01 +2.3930e+00
6 +1.786171387e+05 +1.786171387e+05 +1.783623187e+05 +1.783623187e+05 +3.8571e+00 +3.3212e+00
55 +9.778946582e+04 +9.778946582e+04 +9.753464582e+04 +9.753464582e+04 +4.1123e+00 +3.4481e+00
114 +4.258564820e+03 +4.258564820e+03 +4.003744820e+03 +4.003744820e+03 +5.0000e-01 +4.7494e+00
292 +3.814374505e+03 +3.814374505e+03 +3.559554505e+03 +3.559554505e+03 +1.3128e+00 +4.2131e+00
395 +2.433411097e+03 +2.433411097e+03 +2.178591097e+03 +2.178591097e+03 +2.5738e-01 +5.0000e+00
429 +7.969184378e+02 +7.969184378e+02 +5.420984378e+02 +5.420984378e+02 +7.6381e-01 +4.5818e+00
448 +1.785935787e+01 +1.785935787e+01 -2.369606421e+02 -2.369606421e+02 +1.0753e+00 +4.3943e+00
2098 +1.407524430e+01 +1.407524430e+01 -2.407447557e+02 -2.407447557e+02 +1.7549e+00 +4.0295e+00
2147 +9.516965016e+00 +9.516965016e+00 -2.453030350e+02 -2.453030350e+02 +1.8646e+00 +3.9858e+00
3757 +6.014889068e+00 +6.014889068e+00 -2.488051109e+02 -2.488051109e+02 +1.8835e+00 +3.9757e+00
3974 +2.721821910e+00 +2.721821910e+00 -2.520981781e+02 -2.520981781e+02 +5.0000e+00 +3.7597e+00
4264 +1.311012909e+00 +1.311012909e+00 -2.535089871e+02 -2.535089871e+02 +4.8635e+00 +3.7606e+00
4391 +4.190700934e-01 +4.190700934e-01 -2.544009299e+02 -2.544009299e+02 +3.4125e+00 +3.7183e+00
6234 +3.879424899e-01 +3.879424899e-01 -2.544320575e+02 -2.544320575e+02 +4.3460e+00 +3.7607e+00
6314 +1.122117345e-01 +1.122117345e-01 -2.547077883e+02 -2.547077883e+02 +4.0040e+00 +3.7610e+00
7476 +9.162881399e-02 +9.162881399e-02 -2.547283712e+02 -2.547283712e+02 +3.9984e+00 +3.7606e+00
8293 +3.437516096e-02 +3.437516096e-02 -2.547856248e+02 -2.547856248e+02 +3.8144e+00 +3.7610e+00
9117 +8.466201280e-03 +8.466201280e-03 -2.548115338e+02 -2.548115338e+02 +3.8208e+00 +3.7608e+00
9188 +4.506551193e-03 +4.506551193e-03 -2.548154934e+02 -2.548154934e+02 +3.7970e+00 +3.7608e+00
10435 +3.598749807e-03 +3.598749807e-03 -2.548164013e+02 -2.548164013e+02 +3.7835e+00 +3.7608e+00
11035 +1.732574576e-03 +1.732574576e-03 -2.548182674e+02 -2.548182674e+02 +3.7457e+00 +3.7608e+00
11176 +1.528593914e-03 +1.528593914e-03 -2.548184714e+02 -2.548184714e+02 +3.7740e+00 +3.7608e+00
11235 +3.990645849e-04 +3.990645849e-04 -2.548196009e+02 -2.548196009e+02 +3.7554e+00 +3.7608e+00
11293 +1.105879886e-04 +1.105879886e-04 -2.548198894e+02 -2.548198894e+02 +3.7483e+00 +3.7608e+00
11664 +2.371170689e-05 +2.371170689e-05 -2.548199763e+02 -2.548199763e+02 +3.7443e+00 +3.7608e+00
12617 +7.489301652e-06 +7.489301652e-06 -2.548199925e+02 -2.548199925e+02 +3.7408e+00 +3.7608e+00
14317 +4.927408554e-06 +4.927408554e-06 -2.548199951e+02 -2.548199951e+02 +3.7411e+00 +3.7608e+00
14813 +4.123910458e-08 +4.123910458e-08 -2.548200000e+02 -2.548200000e+02 +3.7406e+00 +3.7608e+00
16517 +2.951614420e-08 +2.951614420e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
17617 +2.232576435e-08 +2.232576435e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.980469619e+08 +5.980469619e+08 +5.980470185e+08 +5.980470185e+08 +4.2458e+00 -1.6528e-01
3 +2.812535728e+06 +2.812535728e+06 +2.812592338e+06 +2.812592338e+06 +1.4927e+00 -4.2314e+00
31 +2.414769198e+05 +2.414769198e+05 +2.415335298e+05 +2.415335298e+05 -1.9510e+00 -4.3400e+00
33 +1.007037997e+05 +1.007037997e+05 +1.007604097e+05 +1.007604097e+05 -3.8500e+00 -1.7541e+00
69 +2.780497430e+03 +2.780497430e+03 +2.837107430e+03 +2.837107430e+03 -8.7521e-01 -4.4735e+00
95 +1.128226574e+03 +1.128226574e+03 +1.184836574e+03 +1.184836574e+03 -1.0598e+00 -4.3575e+00
240 +8.704012214e+01 +8.704012214e+01 +1.436501221e+02 +1.436501221e+02 -2.5508e-01 -5.0000e+00
341 +3.984231785e+01 +3.984231785e+01 +9.645231785e+01 +9.645231785e+01 -1.6324e+00 -3.9578e+00
851 +1.305579777e+01 +1.305579777e+01 +6.966579777e+01 +6.966579777e+01 -1.0817e+00 -4.3816e+00
2371 +9.934378178e+00 +9.934378178e+00 +6.654437818e+01 +6.654437818e+01 -1.5777e+00 -4.0047e+00
5487 +6.265734961e+00 +6.265734961e+00 +6.287573496e+01 +6.287573496e+01 -1.8701e+00 -3.7841e+00
7322 +3.950396199e+00 +3.950396199e+00 +6.056039620e+01 +6.056039620e+01 -2.4616e+00 -3.3343e+00
12149 +1.692029000e+00 +1.692029000e+00 +5.830202900e+01 +5.830202900e+01 -2.8151e+00 -3.0672e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.252935538e+07 +1.252935538e+07 +1.252933728e+07 +1.252933728e+07 -1.9991e+00 +4.7425e+00
2 +4.781444048e+04 +4.781444048e+04 +4.779634048e+04 +4.779634048e+04 +4.7911e-02 +7.9824e-01
11 +8.593048647e+03 +8.593048647e+03 +8.574948647e+03 +8.574948647e+03 +4.6532e+00 -5.2706e-01
112 +4.545215557e+02 +4.545215557e+02 +4.364215557e+02 +4.364215557e+02 +2.3010e+00 +1.0347e-01
263 +3.172733005e+01 +3.172733005e+01 +1.362733005e+01 +1.362733005e+01 +2.6543e+00 +0.0000e+00
1604 +2.170300153e+01 +2.170300153e+01 +3.603001525e+00 +3.603001525e+00 +1.5766e+00 +2.3604e-01
