% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.115133190e+07 +2.115133190e+07 +2.115127696e+07 +2.115127696e+07 -1.9924e+00 +3.2697e+00
2 +5.387367949e+05 +5.387367949e+05 +5.386818549e+05 +5.386818549e+05 +5.1931e-02 -2.7059e+00
6 +4.654162704e+02 +4.654162704e+02 +4.104762704e+02 +4.104762704e+02 -1.0384e+00 -1.6793e+00
65 +3.308936602e+02 +3.308936602e+02 +2.759536602e+02 +2.759536602e+02 +6.2982e-01 -2.0366e+00
195 +5.356673050e+01 +5.356673050e+01 -1.373269496e+00 -1.373269496e+00 -1.8077e-01 -1.8508e+00
261 +7.120497704e+00 +7.120497704e+00 -4.781950230e+01 -4.781950230e+01 +6.3768e-01 -2.0209e+00
1324 +5.791189195e+00 +5.791189195e+00 -4.914881081e+01 -4.914881081e+01 +4.9734e-01 -1.9897e+00
2281 +2.893208617e+00 +2.893208617e+00 -5.204679138e+01 -5.204679138e+01 +4.1920e-02 -1.8909e+00
3576 +2.255426399e+00 +2.255426399e+00 -5.268457360e+01 -5.268457360e+01 -1.5540e+00 -1.5469e+00
4537 +6.063680392e-02 +6.063680392e-02 -5.487936320e+01 -5.487936320e+01 -1.4913e+00 -1.5589e+00
14730 +2.892738603e-02 +2.892738603e-02 -5.491107261e+01 -5.491107261e+01 -1.5719e+00 -1.5415e+00
15472 +2.494319280e-02 +2.494319280e-02 -5.491505681e+01 -5.491505681e+01 -1.5743e+00 -1.5410e+00
16291 +2.788906414e-04 +2.788906414e-04 -5.493972111e+01 -5.493972111e+01 -1.7094e+00 -1.5117e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.625449977e+07 +2.625449977e+07 +2.625455890e+07 +2.625455890e+07 +4.6087e+00 +2.9795e+00
2 +8.797199097e+05 +8.797199097e+05 +8.797790397e+05 +8.797790397e+05 -1.0550e+00 -3.0483e-01
4 +2.633472975e+04 +2.633472975e+04 +2.639385975e+04 +2.639385975e+04 +1.3081e+00 -1.3911e+00
20 +3.950484164e+03 +3.950484164e+03 +4.009614164e+03 +4.009614164e+03 -9.8157e-01 +8.4825e-01
39 +9.379450543e+01 +9.379450543e+01 +1.529245054e+02 +1.529245054e+02 +1.9635e+00 -1.7596e+00
123 +6.259900754e+01 +6.259900754e+01 +1.217290075e+02 +1.217290075e+02 +6.8246e-01 -6.0089e-01
873 +3.196928662e+01 +3.196928662e+01 +9.109928662e+01 +9.109928662e+01 +1.5808e+00 -1.4155e+00
1966 +1.814696777e+01 +1.814696777e+01 +7.727696777e+01 +7.727696777e+01 +8.3855e-01 -7.3444e-01
5075 +1.471448571e+01 +1.471448571e+01 +7.384448571e+01 +7.384448571e+01 +2.5460e-01 -1.9468e-01
10916 +9.355365603e+00 +9.355365603e+00 +6.848536560e+01 +6.848536560e+01 -4.9395e-02 +8.1504e-02
17297 +6.011917257e+00 +6.011917257e+00 +6.514191726e+01 +6.514191726e+01 -5.8443e-01 +5.7473e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.445706074e+06 +7.445706074e+06 +7.445214544e+06 +7.445214544e+06 +2.9623e+00 +5.2352e-01
3 +3.670642074e+04 +3.670642074e+04 +3.621489074e+04 +3.621489074e+04 -6.6045e-02 -9.3900e-01
66 +2.148512704e+04 +2.148512704e+04 +2.099359704e+04 +2.099359704e+04 +6.2508e-01 -1.4215e+00
69 +2.867246436e+03 +2.867246436e+03 +2.375716436e+03 +2.375716436e+03 +7.8852e-02 -8.7313e-01
147 +1.274788635e+02 +1.274788635e+02 -3.640511365e+02 -3.640511365e+02 -1.7868e+00 +6.0378e-01
249 +6.566604866e+01 +6.566604866e+01 -4.258639513e+02 -4.258639513e+02 -4.6607e-01 -4.0413e-01
520 +3.881465912e+01 +3.881465912e+01 -4.527153409e+02 -4.527153409e+02 +2.9792e+00 -3.0399e+00
1529 +1.701394099e+01 +1.701394099e+01 -4.745160590e+02 -4.745160590e+02 +3.3342e+00 -3.3053e+00
3438 +1.010402418e+01 +1.010402418e+01 -4.814259758e+02 -4.814259758e+02 -9.7675e-02 -6.7250e-01
3900 +3.205176372e+00 +3.205176372e+00 -4.883248236e+02 -4.883248236e+02 +0.0000e+00 -7.4893e-01
4349 +2.082092595e+00 +2.082092595e+00 -4.894479074e+02 -4.894479074e+02 -1.9614e-02 -7.3818e-01
4438 +3.315287227e-02 +3.315287227e-02 -4.914968471e+02 -4.914968471e+02 -5.9527e-02 -7.0569e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.118864455e+06 +6.118864455e+06 +6.118694255e+06 +6.118694255e+06 +2.6570e-01 -8.0660e-01
2 +9.152885659e+05 +9.152885659e+05 +9.151183659e+05 +9.151183659e+05 -1.6438e+00 -3.5041e+00
14 +1.120077094e+05 +1.120077094e+05 +1.118375094e+05 +1.118375094e+05 +1.5730e+00 -4.3933e+00
23 +8.176966002e+02 +8.176966002e+02 +6.474966002e+02 +6.474966002e+02 +1.8209e+00 -4.9745e+00
52 +1.438699662e+02 +1.438699662e+02 -2.633003379e+01 -2.633003379e+01 +6.6142e-01 -4.0770e+00
103 +5.272184236e+01 +5.272184236e+01 -1.174781576e+02 -1.174781576e+02 +1.6275e+00 -4.8517e+00
1064 +3.268839086e+01 +3.268839086e+01 -1.375116091e+02 -1.375116091e+02 +7.9939e-01 -4.2017e+00
1552 +2.241789219e+01 +2.241789219e+01 -1.477821078e+02 -1.477821078e+02 +2.3414e-02 -3.5847e+00
3167 +1.576146190e+01 +1.576146190e+01 -1.544385381e+02 -1.544385381e+02 -1.1369e+00 -2.6657e+00
3602 +8.801582740e+00 +8.801582740e+00 -1.613984173e+02 -1.613984173e+02 -1.4828e+00 -2.3972e+00
19510 +6.161665153e+00 +6.161665153e+00 -1.640383348e+02 -1.640383348e+02 -1.9199e+00 -2.0486e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.767974482e+06 +8.767974482e+06 +8.767504732e+06 +8.767504732e+06 +4.5811e+00 +4.1362e-01
2 +3.157015989e+06 +3.157015989e+06 +3.156546239e+06 +3.156546239e+06 +1.3718e+00 -9.8769e-01
5 +1.620784042e+04 +1.620784042e+04 +1.573809042e+04 +1.573809042e+04 +1.3043e+00 -2.7341e+00
7 +5.345796570e+02 +5.345796570e+02 +6.482965697e+01 +6.482965697e+01 +2.6763e+00 -2.7809e+00
353 +2.565016599e+01 +2.565016599e+01 -4.440998340e+02 -4.440998340e+02 -1.8626e+00 -3.1208e+00
503 +5.285505217e+00 +5.285505217e+00 -4.644644948e+02 -4.644644948e+02 +2.2179e-01 -2.9541e+00
594 +3.687266050e+00 +3.687266050e+00 -4.660627339e+02 -4.660627339e+02 +3.6940e-01 -2.9420e+00
1131 +1.311286986e+00 +1.311286986e+00 -4.684387130e+02 -4.684387130e+02 +4.3315e-01 -2.9361e+00
1245 +6.488227522e-01 +6.488227522e-01 -4.691011772e+02 -4.691011772e+02 -1.9284e-01 -2.9853e+00
1392 +1.336453645e-01 +1.336453645e-01 -4.696163546e+02 -4.696163546e+02 -2.3829e-01 -2.9884e+00
2200 +7.472259452e-03 +7.472259452e-03 -4.697425277e+02 -4.697425277e+02 -4.7287e-02 -2.9730e+00
3746 +6.135527273e-03 +6.135527273e-03 -4.697438645e+02 -4.697438645e+02 -3.1618e-02 -2.9718e+00
3925 +5.400218842e-04 +5.400218842e-04 -4.697494600e+02 -4.697494600e+02 +3.5378e-02 -2.9665e+00
4006 +1.462585541e-04 +1.462585541e-04 -4.697498537e+02 -4.697498537e+02 +2.8187e-02 -2.9670e+00
5082 +5.492315472e-05 +5.492315472e-05 -4.697499451e+02 -4.697499451e+02 +2.7867e-02 -2.9671e+00
5202 +3.542337095e-05 +3.542337095e-05 -4.697499646e+02 -4.697499646e+02 +2.7869e-02 -2.9671e+00
5642 +4.701266505e-06 +4.701266505e-06 -4.697499953e+02 -4.697499953e+02 +2.7977e-02 -2.9671e+00
6522 +2.639085380e-06 +2.639085380e-06 -4.697499974e+02 -4.697499974e+02 +2.7989e-02 -2.9671e+00
6722 +2.349690192e-06 +2.349690192e-06 -4.697499977e+02 -4.697499977e+02 +2.7993e-02 -2.9671e+00
16565 +1.227985024e-06 +1.227985024e-06 -4.697499988e+02 -4.697499988e+02 +2.7226e-02 -2.9671e+00
18398 +8.744753472e-07 +8.744753472e-07 -4.697499991e+02 -4.697499991e+02 +2.7316e-02 -2.9671e+00
18912 +5.079107837e-07 +5.079107837e-07 -4.697499995e+02 -4.697499995e+02 +2.7129e-02 -2.9671e+00
18940 +3.497997341e-07 +3.497997341e-07 -4.697499997e+02 -4.697499997e+02 +2.5996e-02 -2.9672e+00
19013 +2.057864208e-07 +2.057864208e-07 -4.697499998e+02 -4.697499998e+02 +2.6634e-02 -2.9672e+00
19548 +1.007531409e-07 +1.007531409e-07 -4.697499999e+02 -4.697499999e+02 +2.6713e-02 -2.9672e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982617224e+07 +1.982617224e+07 +1.982615944e+07 +1.982615944e+07 -4.4937e+00 +1.5545e+00
3 +3.546005613e+06 +3.546005613e+06 +3.545992813e+06 +3.545992813e+06 -5.1209e-01 -4.2962e+00
4 +3.636829399e+03 +3.636829399e+03 +3.624029399e+03 +3.624029399e+03 -3.6810e+00 -2.8999e+00
88 +5.059130269e+02 +5.059130269e+02 +4.931130269e+02 +4.931130269e+02 +3.2144e+00 -1.7215e+00
224 +1.670204892e+02 +1.670204892e+02 +1.542204892e+02 +1.542204892e+02 +4.4017e+00 -1.5431e+00
367 +1.241994491e+02 +1.241994491e+02 +1.113994491e+02 +1.113994491e+02 +3.6889e+00 -1.6577e+00
417 +3.954861406e+00 +3.954861406e+00 -8.845138594e+00 -8.845138594e+00 +9.5007e-01 -2.1020e+00
1103 +1.219863870e+00 +1.219863870e+00 -1.158013613e+01 -1.158013613e+01 +5.8485e-01 -2.1610e+00
1403 +6.549941600e-01 +6.549941600e-01 -1.214500584e+01 -1.214500584e+01 +5.8362e-01 -2.1615e+00
1702 +3.317975654e-01 +3.317975654e-01 -1.246820243e+01 -1.246820243e+01 +7.9802e-01 -2.1288e+00
2995 +7.822442520e-02 +7.822442520e-02 -1.272177557e+01 -1.272177557e+01 +7.9461e-01 -2.1286e+00
3525 +5.423615141e-02 +5.423615141e-02 -1.274576385e+01 -1.274576385e+01 +8.0037e-01 -2.1277e+00
4475 +3.462536404e-02 +3.462536404e-02 -1.276537464e+01 -1.276537464e+01 +7.9710e-01 -2.1284e+00
6725 +2.259038855e-02 +2.259038855e-02 -1.277740961e+01 -1.277740961e+01 +7.6875e-01 -2.1329e+00
10937 +1.302367894e-02 +1.302367894e-02 -1.278697632e+01 -1.278697632e+01 +7.2409e-01 -2.1400e+00
11114 +6.101825209e-03 +6.101825209e-03 -1.279389817e+01 -1.279389817e+01 +6.9083e-01 -2.1453e+00
11363 +3.574929904e-03 +3.574929904e-03 -1.279642507e+01 -1.279642507e+01 +6.7411e-01 -2.1479e+00
11966 +1.753966939e-03 +1.753966939e-03 -1.279824603e+01 -1.279824603e+01 +6.5623e-01 -2.1508e+00
13245 +1.214221031e-03 +1.214221031e-03 -1.279878578e+01 -1.279878578e+01 +6.5570e-01 -2.1509e+00
14036 +5.961122129e-04 +5.961122129e-04 -1.279940389e+01 -1.279940389e+01 +6.4042e-01 -2.1533e+00
