% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.887274198e+07 +2.887274198e+07 +2.887268704e+07 +2.887268704e+07 -4.9117e+00 +4.0988e+00 -3.6432e+00
2 +1.913105975e+06 +1.913105975e+06 +1.913051035e+06 +1.913051035e+06 +6.0205e-01 -2.5772e+00 +4.6173e-01
13 +2.834321775e+05 +2.834321775e+05 +2.833772375e+05 +2.833772375e+05 +2.2141e+00 -1.0817e+00 -2.2525e-01
23 +1.335787736e+05 +1.335787736e+05 +1.335238336e+05 +1.335238336e+05 +2.5701e+00 -3.4480e+00 -4.6983e+00
40 +8.925391468e+03 +8.925391468e+03 +8.870451468e+03 +8.870451468e+03 -4.6833e-01 -2.3100e+00 -3.7153e+00
117 +6.119465148e+03 +6.119465148e+03 +6.064525148e+03 +6.064525148e+03 -3.8035e+00 -1.9146e+00 -3.3554e+00
160 +3.612211241e+03 +3.612211241e+03 +3.557271241e+03 +3.557271241e+03 -1.7472e+00 -1.8398e+00 -2.2393e+00
217 +1.055444658e+03 +1.055444658e+03 +1.000504658e+03 +1.000504658e+03 -9.4827e-01 -1.7599e+00 -1.9370e+00
360 +5.168600788e+02 +5.168600788e+02 +4.619200788e+02 +4.619200788e+02 -2.4185e+00 -1.6296e+00 -2.0196e+00
485 +1.916415806e+02 +1.916415806e+02 +1.367015806e+02 +1.367015806e+02 -1.3291e+00 -1.6871e+00 -1.7717e+00
827 +2.277317967e+01 +2.277317967e+01 -3.216682033e+01 -3.216682033e+01 -1.8089e+00 -1.4753e+00 -1.3152e+00
1603 +1.018369393e+01 +1.018369393e+01 -4.475630607e+01 -4.475630607e+01 -1.8199e+00 -1.4956e+00 -1.3731e+00
1923 +9.311837443e+00 +9.311837443e+00 -4.562816256e+01 -4.562816256e+01 -1.7816e+00 -1.4912e+00 -1.3509e+00
1963 +4.985952863e-01 +4.985952863e-01 -5.444140471e+01 -5.444140471e+01 -1.7419e+00 -1.4896e+00 -1.3199e+00
2723 +4.753683891e-02 +4.753683891e-02 -5.489246316e+01 -5.489246316e+01 -1.7185e+00 -1.4901e+00 -1.3133e+00
3943 +2.383059372e-02 +2.383059372e-02 -5.491616941e+01 -5.491616941e+01 -1.7263e+00 -1.4813e+00 -1.2890e+00
5223 +1.359670575e-02 +1.359670575e-02 -5.492640329e+01 -5.492640329e+01 -1.7262e+00 -1.4813e+00 -1.2888e+00
6654 +7.647095001e-03 +7.647095001e-03 -5.493235290e+01 -5.493235290e+01 -1.7244e+00 -1.4814e+00 -1.2882e+00
11661 +5.905384502e-03 +5.905384502e-03 -5.493409462e+01 -5.493409462e+01 -1.7236e+00 -1.4831e+00 -1.2933e+00
14490 +3.918214967e-03 +3.918214967e-03 -5.493608179e+01 -5.493608179e+01 -1.7241e+00 -1.4879e+00 -1.3088e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.022963147e+06 +4.022963147e+06 +4.023022277e+06 +4.023022277e+06 -3.5659e-01 -2.9363e+00 +4.7205e+00
2 +2.876159452e+06 +2.876159452e+06 +2.876218582e+06 +2.876218582e+06 -2.7702e-01 +2.0280e+00 +2.5684e+00
10 +6.525310571e+04 +6.525310571e+04 +6.531223571e+04 +6.531223571e+04 -2.6042e+00 +1.2114e+00 +3.5980e+00
38 +4.235381978e+03 +4.235381978e+03 +4.294511978e+03 +4.294511978e+03 -7.9804e-01 +1.5889e+00 -3.0832e+00
328 +8.991796585e+02 +8.991796585e+02 +9.583096585e+02 +9.583096585e+02 -2.4813e+00 +2.1650e+00 -1.1608e+00
458 +6.273130730e+02 +6.273130730e+02 +6.864430730e+02 +6.864430730e+02 -2.4810e+00 +2.3358e+00 -1.8425e+00
677 +2.059459596e+02 +2.059459596e+02 +2.650759596e+02 +2.650759596e+02 -3.7444e+00 +2.7699e+00 -8.5345e-01
1436 +3.078463363e+01 +3.078463363e+01 +8.991463363e+01 +8.991463363e+01 -2.6396e+00 +2.2353e+00 -1.2315e+00
1756 +1.147924858e+00 +1.147924858e+00 +6.027792486e+01 +6.027792486e+01 -2.5957e+00 +2.2343e+00 -1.2976e+00
3704 +2.922934156e-01 +2.922934156e-01 +5.942229342e+01 +5.942229342e+01 -2.5909e+00 +2.2344e+00 -1.3128e+00
5489 +2.356627555e-01 +2.356627555e-01 +5.936566276e+01 +5.936566276e+01 -2.6002e+00 +2.2404e+00 -1.3143e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.945026762e+04 +2.945026762e+04 +2.895873762e+04 +2.895873762e+04 -1.3328e+00 -7.5970e-01 -2.4615e+00
19 +9.755235372e+03 +9.755235372e+03 +9.263705372e+03 +9.263705372e+03 -2.4409e+00 -2.2018e+00 -8.9486e-01
291 +4.526256188e+03 +4.526256188e+03 +4.034726188e+03 +4.034726188e+03 -3.1799e+00 -2.0002e+00 -4.7811e-01
329 +1.092936841e+03 +1.092936841e+03 +6.014068412e+02 +6.014068412e+02 -2.1233e+00 -2.2067e+00 -1.0058e+00
578 +6.876950841e+01 +6.876950841e+01 -4.227604916e+02 -4.227604916e+02 -2.3812e+00 -2.3565e+00 -7.2400e-01
978 +5.281795069e+01 +5.281795069e+01 -4.387120493e+02 -4.387120493e+02 -2.2083e+00 -2.6065e+00 -6.9030e-01
986 +3.668335744e+01 +3.668335744e+01 -4.548466426e+02 -4.548466426e+02 -2.2112e+00 -2.4036e+00 -8.0815e-01
1106 +1.477395396e+01 +1.477395396e+01 -4.767560460e+02 -4.767560460e+02 -2.2662e+00 -2.4298e+00 -7.5329e-01
2091 +7.574444582e+00 +7.574444582e+00 -4.839555554e+02 -4.839555554e+02 -1.3591e+00 -1.7678e+00 -1.6956e+00
4504 +6.245565027e+00 +6.245565027e+00 -4.852844350e+02 -4.852844350e+02 -1.4021e+00 -1.8792e+00 -1.6063e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.491622928e+07 +4.491622928e+07 +4.491605908e+07 +4.491605908e+07 +2.8690e+00 -3.0387e-01 +4.5920e+00
2 +2.673135985e+07 +2.673135985e+07 +2.673118965e+07 +2.673118965e+07 +8.7134e-01 -5.7386e-01 +3.7749e+00
3 +6.785780728e+06 +6.785780728e+06 +6.785610528e+06 +6.785610528e+06 -4.1024e+00 -2.4649e+00 -3.7812e+00
9 +1.272892089e+05 +1.272892089e+05 +1.271190089e+05 +1.271190089e+05 -1.0749e+00 -4.9563e+00 +1.8374e-01
51 +2.936135775e+04 +2.936135775e+04 +2.919115775e+04 +2.919115775e+04 -5.0000e+00 -3.0530e+00 +3.1343e+00
66 +1.373413189e+04 +1.373413189e+04 +1.356393189e+04 +1.356393189e+04 +6.6681e-01 -5.0000e+00 -9.3263e-01
89 +5.927839787e+03 +5.927839787e+03 +5.757639787e+03 +5.757639787e+03 +4.3067e-01 -5.0000e+00 -1.0391e+00
236 +7.604721737e+02 +7.604721737e+02 +5.902721737e+02 +5.902721737e+02 +4.8615e-01 -5.0000e+00 -9.7656e-01
335 +6.611683462e+01 +6.611683462e+01 -1.040831654e+02 -1.040831654e+02 +0.0000e+00 -5.0000e+00 -3.2924e-01
854 +3.568476868e+01 +3.568476868e+01 -1.345152313e+02 -1.345152313e+02 +5.5490e-02 -5.0000e+00 -4.1259e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.096824419e+07 +4.096824419e+07 +4.096777444e+07 +4.096777444e+07 -1.6424e+00 -1.2503e+00 -3.4924e+00
2 +2.031341884e+06 +2.031341884e+06 +2.030872134e+06 +2.030872134e+06 +1.5514e+00 -2.5433e+00 -4.5249e-02
3 +7.491080367e+04 +7.491080367e+04 +7.444105367e+04 +7.444105367e+04 +2.2723e+00 +2.1654e+00 +3.7216e+00
16 +2.163691112e+04 +2.163691112e+04 +2.116716112e+04 +2.116716112e+04 +2.9745e+00 -6.9209e-02 +2.0711e+00
92 +2.111607248e+03 +2.111607248e+03 +1.641857248e+03 +1.641857248e+03 -9.9248e-01 -3.1831e+00 +5.0000e+00
137 +7.298695359e+02 +7.298695359e+02 +2.601195359e+02 +2.601195359e+02 -7.3227e-01 -2.8299e+00 +4.9699e+00
225 +5.248003744e+02 +5.248003744e+02 +5.505037440e+01 +5.505037440e+01 -5.1506e-01 -2.3996e+00 +4.9549e+00
568 +3.388823176e+02 +3.388823176e+02 -1.308676824e+02 -1.308676824e+02 +2.7851e-01 -2.3873e+00 +3.9750e+00
1236 +1.600925423e+02 +1.600925423e+02 -3.096574577e+02 -3.096574577e+02 -3.6407e-01 -2.8574e+00 +4.4659e+00
1357 +8.854961894e+01 +8.854961894e+01 -3.812003811e+02 -3.812003811e+02 -2.6438e-01 -2.3699e+00 +4.6463e+00
1548 +3.439327170e+01 +3.439327170e+01 -4.353567283e+02 -4.353567283e+02 -2.8882e-01 -2.4411e+00 +4.6114e+00
1954 +1.028476065e+01 +1.028476065e+01 -4.594652393e+02 -4.594652393e+02 -2.9998e-01 -2.4243e+00 +4.6400e+00
2009 +6.368420363e+00 +6.368420363e+00 -4.633815796e+02 -4.633815796e+02 -3.8801e-01 -2.3078e+00 +4.8123e+00
2531 +6.196848489e+00 +6.196848489e+00 -4.635531515e+02 -4.635531515e+02 -4.0997e-01 -2.2539e+00 +4.8703e+00
3371 +3.615175102e+00 +3.615175102e+00 -4.661348249e+02 -4.661348249e+02 -4.1342e-01 -2.2974e+00 +4.8505e+00
4733 +2.252606722e+00 +2.252606722e+00 -4.674973933e+02 -4.674973933e+02 -3.9945e-01 -2.3481e+00 +4.8072e+00
5733 +1.560539618e+00 +1.560539618e+00 -4.681894604e+02 -4.681894604e+02 -4.2222e-01 -2.3469e+00 +4.8340e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.767746512e+04 +4.767746512e+04 +4.766466512e+04 +4.766466512e+04 +2.7020e+00 -9.7153e-01 -4.0362e+00
83 +3.782390884e+04 +3.782390884e+04 +3.781110884e+04 +3.781110884e+04 +0.0000e+00 -5.0000e+00 -3.5787e+00
160 +1.995552020e+04 +1.995552020e+04 +1.994272020e+04 +1.994272020e+04 +9.2530e-01 -2.8289e+00 -1.5364e+00
264 +1.315788506e+04 +1.315788506e+04 +1.314508506e+04 +1.314508506e+04 +9.4296e-01 -2.7389e+00 -1.1088e+00
370 +2.693591732e+03 +2.693591732e+03 +2.680791732e+03 +2.680791732e+03 -7.1667e-01 -4.6955e+00 +1.0512e+00
426 +2.421165775e+03 +2.421165775e+03 +2.408365775e+03 +2.408365775e+03 +4.4103e-01 -2.8647e+00 +9.6087e-01
762 +2.596737861e+02 +2.596737861e+02 +2.468737861e+02 +2.468737861e+02 +1.0464e+00 -1.3286e+00 +2.9572e+00
988 +1.296122371e+02 +1.296122371e+02 +1.168122371e+02 +1.168122371e+02 +1.0005e+00 -1.4756e+00 +2.7569e+00
1425 +2.416739290e+01 +2.416739290e+01 +1.136739290e+01 +1.136739290e+01 +1.0537e+00 -1.4474e+00 +2.5729e+00
2106 +7.594756364e+00 +7.594756364e+00 -5.205243636e+00 -5.205243636e+00 +1.0012e+00 -1.5453e+00 +2.5165e+00
2353 +3.179447990e+00 +3.179447990e+00 -9.620552010e+00 -9.620552010e+00 +1.0007e+00 -1.5759e+00 +2.4220e+00
2385 +1.350208512e+00 +1.350208512e+00 -1.144979149e+01 -1.144979149e+01 +1.0743e+00 -1.4510e+00 +2.4552e+00
4361 +9.036303294e-01 +9.036303294e-01 -1.189636967e+01 -1.189636967e+01 +1.0772e+00 -1.4421e+00 +2.4631e+00
5417 +6.226163196e-01 +6.226163196e-01 -1.217738368e+01 -1.217738368e+01 +1.0777e+00 -1.4456e+00 +2.4512e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.540891810e+06 +6.540891810e+06 +6.540506120e+06 +6.540506120e+06 -2.6566e+00 -3.6302e-01 +1.4400e+00
2 +3.685340664e+06 +3.685340664e+06 +3.684954974e+06 +3.684954974e+06 -2.7606e+00 +1.3638e+00 -2.7514e+00
3 +9.743948037e+04 +9.743948037e+04 +9.705379037e+04 +9.705379037e+04 +3.5642e+00 +4.2189e+00 -7.8752e-01
23 +2.713123034e+04 +2.713123034e+04 +2.674554034e+04 +2.674554034e+04 +4.7905e+00 -3.9187e+00 -1.0191e+00
99 +2.187879754e+04 +2.187879754e+04 +2.149310754e+04 +2.149310754e+04 +5.0000e+00 -4.3478e+00 -1.0876e+00
242 +1.130704766e+04 +1.130704766e+04 +1.092135766e+04 +1.092135766e+04 +2.0289e+00 -3.5194e+00 -1.0794e+00
543 +6.268465310e+03 +6.268465310e+03 +5.882775310e+03 +5.882775310e+03 +1.8781e+00 -4.9135e+00 -1.1582e+00
561 +3.387867453e+03 +3.387867453e+03 +3.002177453e+03 +3.002177453e+03 +1.3505e+00 -5.0000e+00 -1.1565e+00
708 +1.947114412e+03 +1.947114412e+03 +1.561424412e+03 +1.561424412e+03 +1.8613e-01 -5.0000e+00 -1.1698e+00
868 +1.007725934e+03 +1.007725934e+03 +6.220359339e+02 +6.220359339e+02 -7.4241e-01 -5.0000e+00 -1.1308e+00
908 +3.629996138e+02 +3.629996138e+02 -2.269038621e+01 -2.269038621e+01 -1.3046e+00 -5.0000e+00 -1.1394e+00
948 +2.210608108e+02 +2.210608108e+02 -1.646291892e+02 -1.646291892e+02 -1.7498e+00 -5.0000e+00 -1.1463e+00
972 +1.297977772e+01 +1.297977772e+01 -3.727102223e+02 -3.727102223e+02 -1.8280e+00 -4.7903e+00 -1.1490e+00
1028 +4.128876590e+00 +4.128876590e+00 -3.815611234e+02 -3.815611234e+02 -1.8273e+00 -4.7612e+00 -1.1513e+00
1508 +2.827756930e+00 +2.827756930e+00 -3.828622431e+02 -3.828622431e+02 -1.8653e+00 -4.7830e+00 -1.1514e+00
1588 +2.130193622e+00 +2.130193622e+00 -3.835598064e+02 -3.835598064e+02 -1.8942e+00 -4.7566e+00 -1.1514e+00
8431 +1.331363868e+00 +1.331363868e+00 -3.843586361e+02 -3.843586361e+02 -2.3800e+00 -4.3889e+00 -1.1382e+00
9911 +8.669256088e-01 +8.669256088e-01 -3.848230744e+02 -3.848230744e+02 -2.3423e+00 -4.3966e+00 -1.1389e+00
13145 +6.284587593e-01 +6.284587593e-01 -3.850615412e+02 -3.850615412e+02 -2.4246e+00 -4.3215e+00 -1.1360e+00
23743 +4.256695259e-02 +4.256695259e-02 -3.856474330e+02 -3.856474330e+02 -2.9739e+00 -3.8844e+00 -1.1209e+00
26183 +2.257094023e-02 +2.257094023e-02 -3.856674291e+02 -3.856674291e+02 -2.9697e+00 -3.8845e+00 -1.1209e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.895027015e+07 +1.895027015e+07 +1.895031015e+07 +1.895031015e+07 +9.6193e-01 +1.1162e+00 +7.1709e-01
2 +3.774123649e+04 +3.774123649e+04 +3.778123649e+04 +3.778123649e+04 -4.7366e+00 -3.2911e+00 -1.4750e+00
77 +1.596794595e+04 +1.596794595e+04 +1.600794595e+04 +1.600794595e+04 -5.0000e+00 -3.1091e+00 -4.9307e+00
84 +1.431752574e+04 +1.431752574e+04 +1.435752574e+04 +1.435752574e+04 -2.7121e+00 -3.0470e+00 -1.0252e+00
109 +6.629897935e+03 +6.629897935e+03 +6.669897935e+03 +6.669897935e+03 -1.3714e+00 -3.1187e+00 +9.7348e-01
142 +5.227608738e+03 +5.227608738e+03 +5.267608738e+03 +5.267608738e+03 +2.1702e-01 -3.3738e+00 -2.3936e+00
251 +9.896748778e+02 +9.896748778e+02 +1.029674878e+03 +1.029674878e+03 +3.3755e-01 -3.3186e+00 -1.9963e+00
591 +4.306874515e+02 +4.306874515e+02 +4.706874515e+02 +4.706874515e+02 +1.0861e+00 -3.3211e+00 -1.5201e+00
847 +1.756345707e+02 +1.756345707e+02 +2.156345707e+02 +2.156345707e+02 +1.8577e+00 -3.3160e+00 -2.1317e-01
1144 +1.803716659e+01 +1.803716659e+01 +5.803716659e+01 +5.803716659e+01 +3.3455e+00 -3.3703e+00 -2.2694e-01
1202 +6.146203659e+00 +6.146203659e+00 +4.614620366e+01 +4.614620366e+01 +1.2940e+00 -3.3090e+00 -8.0905e-01
1645 +8.740741841e-01 +8.740741841e-01 +4.087407418e+01 +4.087407418e+01 +1.7450e+00 -3.3245e+00 -6.9778e-01
2107 +4.804789787e-01 +4.804789787e-01 +4.048047898e+01 +4.048047898e+01 +1.8967e+00 -3.3294e+00 -6.5374e-01
2885 +1.918686288e-01 +1.918686288e-01 +4.019186863e+01 +4.019186863e+01 +1.7352e+00 -3.3242e+00 -6.8510e-01
5130 +1.206229847e-01 +1.206229847e-01 +4.012062298e+01 +4.012062298e+01 +1.5796e+00 -3.3191e+00 -7.0982e-01
5982 +8.385239335e-02 +8.385239335e-02 +4.008385239e+01 +4.008385239e+01 +1.5670e+00 -3.3190e+00 -7.1970e-01
8480 +6.047853145e-02 +6.047853145e-02 +4.006047853e+01 +4.006047853e+01 +1.5313e+00 -3.3178e+00 -7.2693e-01
10957 +3.778907553e-02 +3.778907553e-02 +4.003778908e+01 +4.003778908e+01 +1.4849e+00 -3.3163e+00 -7.3611e-01
13261 +2.479365752e-02 +2.479365752e-02 +4.002479366e+01 +4.002479366e+01 +1.4513e+00 -3.3152e+00 -7.4276e-01
14833 +9.837586866e-03 +9.837586866e-03 +4.000983759e+01 +4.000983759e+01 +1.3484e+00 -3.3119e+00 -7.6336e-01
17751 +5.358531664e-03 +5.358531664e-03 +4.000535853e+01 +4.000535853e+01 +1.3531e+00 -3.3121e+00 -7.6379e-01
18191 +3.979437546e-03 +3.979437546e-03 +4.000397944e+01 +4.000397944e+01 +1.3529e+00 -3.3121e+00 -7.6460e-01
22698 +1.619174974e-03 +1.619174974e-03 +4.000161917e+01 +4.000161917e+01 +1.3264e+00 -3.3113e+00 -7.7111e-01
23272 +1.145422851e-03 +1.145422851e-03 +4.000114542e+01 +4.000114542e+01 +1.3255e+00 -3.3113e+00 -7.7117e-01
23298 +9.680176578e-04 +9.680176578e-04 +4.000096802e+01 +4.000096802e+01 +1.3209e+00 -3.3111e+00 -7.7205e-01
25872 +5.813033726e-04 +5.813033726e-04 +4.000058130e+01 +4.000058130e+01 +1.3196e+00 -3.3111e+00 -7.7207e-01
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.748284864e+07 +3.748284864e+07 +3.748296290e+07 +3.748296290e+07 -3.7843e+00 +4.7307e+00 -2.0484e-01
2 +4.216650621e+06 +4.216650621e+06 +4.216764881e+06 +4.216764881e+06 +3.9892e+00 -1.8036e-01 -2.8527e+00
4 +1.327193135e+05 +1.327193135e+05 +1.328335735e+05 +1.328335735e+05 -2.8463e-01 -3.7433e+00 +1.9474e+00
10 +7.406123458e+04 +7.406123458e+04 +7.417549458e+04 +7.417549458e+04 +3.0451e+00 +3.0160e+00 +2.2597e+00
22 +1.189013655e+04 +1.189013655e+04 +1.200439655e+04 +1.200439655e+04 +2.3127e+00 -4.0870e+00 -7.4156e-01
158 +2.791778773e+03 +2.791778773e+03 +2.906038773e+03 +2.906038773e+03 +1.3941e+00 -5.0000e+00 -6.3012e-01
196 +8.655858224e+02 +8.655858224e+02 +9.798458224e+02 +9.798458224e+02 +7.5247e-01 -5.0000e+00 -7.9180e-02
557 +2.139880189e+01 +2.139880189e+01 +1.356588019e+02 +1.356588019e+02 -1.4516e-01 -5.0000e+00 +6.3380e-01
2229 +1.229452188e+01 +1.229452188e+01 +1.265545219e+02 +1.265545219e+02 -1.6672e-01 -5.0000e+00 +6.4531e-01
2390 +7.653704575e+00 +7.653704575e+00 +1.219137046e+02 +1.219137046e+02 -2.1482e-01 -5.0000e+00 +6.8421e-01
10681 +6.299048220e+00 +6.299048220e+00 +1.205590482e+02 +1.205590482e+02 -2.4664e-01 -4.9815e+00 +7.2065e-01
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.606676327e+05 +4.606676327e+05 +4.606815627e+05 +4.606815627e+05 +3.1663e+00 -3.9575e-01 +3.0492e+00
5 +7.482578358e+04 +7.482578358e+04 +7.483971358e+04 +7.483971358e+04 +2.2070e+00 -2.5615e+00 -6.7758e-01
9 +1.953212573e+03 +1.953212573e+03 +1.967142573e+03 +1.967142573e+03 +4.7485e+00 +1.0078e+00 +4.8751e+00
128 +9.863877782e+02 +9.863877782e+02 +1.000317778e+03 +1.000317778e+03 +4.8342e+00 -8.5302e-01 +3.9784e+00
188 +5.715411260e+02 +5.715411260e+02 +5.854711260e+02 +5.854711260e+02 +5.0000e+00 -2.6488e-01 +4.6496e+00
195 +1.513230703e+02 +1.513230703e+02 +1.652530703e+02 +1.652530703e+02 +5.0000e+00 -2.9923e-01 +4.6077e+00
464 +1.401147882e+01 +1.401147882e+01 +2.794147882e+01 +2.794147882e+01 +5.0000e+00 -5.5881e-01 +4.4510e+00
875 +8.459459243e+00 +8.459459243e+00 +2.238945924e+01 +2.238945924e+01 +5.0000e+00 -5.0746e-01 +4.4778e+00
13583 +6.292843729e+00 +6.292843729e+00 +2.022284373e+01 +2.022284373e+01 +4.9221e+00 -4.0287e-01 +4.4067e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.252991973e+06 +2.252991973e+06 +2.252960223e+06 +2.252960223e+06 -1.2079e+00 +1.5443e+00 +3.7983e+00
6 +7.852057163e+04 +7.852057163e+04 +7.848882163e+04 +7.848882163e+04 +2.1800e-01 -1.0597e+00 -6.5191e-01
14 +1.880708965e+04 +1.880708965e+04 +1.877533965e+04 +1.877533965e+04 -2.7358e+00 +1.3461e+00 +3.1903e-01
69 +1.073234470e+04 +1.073234470e+04 +1.070059470e+04 +1.070059470e+04 -5.0000e+00 +3.1368e+00 -2.1510e+00
85 +5.217200214e+03 +5.217200214e+03 +5.185450214e+03 +5.185450214e+03 -4.4069e+00 +2.7831e+00 -6.9495e-01
123 +3.887350544e+03 +3.887350544e+03 +3.855600544e+03 +3.855600544e+03 -5.0000e+00 +3.0396e+00 +1.5766e+00
422 +1.033698312e+03 +1.033698312e+03 +1.001948312e+03 +1.001948312e+03 -5.0000e+00 +3.0904e+00 +1.7184e+00
638 +3.378821636e+02 +3.378821636e+02 +3.061321636e+02 +3.061321636e+02 -4.6558e+00 +2.8016e+00 +1.3394e+00
743 +9.037699516e+01 +9.037699516e+01 +5.862699516e+01 +5.862699516e+01 -4.8294e+00 +3.0374e+00 -7.2837e-02
813 +4.162548511e+01 +4.162548511e+01 +9.875485112e+00 +9.875485112e+00 -4.8560e+00 +3.0305e+00 +2.0548e-01
1420 +2.974173495e+01 +2.974173495e+01 -2.008265046e+00 -2.008265046e+00 -4.8505e+00 +3.0465e+00 -4.6069e-02
1940 +2.178361493e+01 +2.178361493e+01 -9.966385074e+00 -9.966385074e+00 -4.8628e+00 +3.0466e+00 +4.3193e-02
2336 +1.539104464e+01 +1.539104464e+01 -1.635895536e+01 -1.635895536e+01 -4.8413e+00 +3.0237e+00 +2.8383e-01
12166 +9.910288177e+00 +9.910288177e+00 -2.183971182e+01 -2.183971182e+01 -4.7566e+00 +2.9463e+00 +3.4436e-01
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.065170522e+05 +5.065170522e+05 +5.065713722e+05 +5.065713722e+05 +3.7421e-01 +5.6836e-01 +1.2858e-01
2 +4.229090934e+03 +4.229090934e+03 +4.283410934e+03 +4.283410934e+03 +2.2249e+00 +2.2276e+00 -1.3715e+00
50 +5.333078419e+01 +5.333078419e+01 +1.076507842e+02 +1.076507842e+02 +2.3568e-01 -6.9204e-01 +7.2064e-02
1484 +1.290551098e+01 +1.290551098e+01 +6.722551098e+01 +6.722551098e+01 +2.2685e-02 -8.2030e-01 +2.7085e-03
1564 +4.769575076e+00 +4.769575076e+00 +5.908957508e+01 +5.908957508e+01 +8.8993e-03 -8.0745e-01 -3.0521e-02
3724 +3.552460182e+00 +3.552460182e+00 +5.787246018e+01 +5.787246018e+01 +2.0588e-02 -7.8924e-01 -3.9295e-02
3824 +2.356147490e+00 +2.356147490e+00 +5.667614749e+01 +5.667614749e+01 +3.9005e-03 -7.9696e-01 -4.8763e-02
5664 +1.289104353e+00 +1.289104353e+00 +5.560910435e+01 +5.560910435e+01 +2.0994e-02 -7.5839e-01 -7.8260e-02
8127 +9.313649132e-01 +9.313649132e-01 +5.525136491e+01 +5.525136491e+01 +8.9138e-02 -6.9922e-01 -7.9772e-02
15258 +5.418162488e-01 +5.418162488e-01 +5.486181625e+01 +5.486181625e+01 +2.2189e-01 -5.8802e-01 -7.7642e-02
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.232300017e+05 +7.232300017e+05 +7.232705217e+05 +7.232705217e+05 +3.9425e-01 -3.0502e+00 -2.6807e+00
5 +9.824933221e+04 +9.824933221e+04 +9.828985221e+04 +9.828985221e+04 -4.0692e+00 -3.5851e-01 +4.2264e+00
10 +2.882613568e+03 +2.882613568e+03 +2.923133568e+03 +2.923133568e+03 +8.7682e-01 -8.7195e-01 -2.1162e+00
251 +4.001245889e+02 +4.001245889e+02 +4.406445889e+02 +4.406445889e+02 +1.1215e+00 -7.8234e-01 -2.1022e+00
651 +5.388770953e+01 +5.388770953e+01 +9.440770953e+01 +9.440770953e+01 +1.1382e+00 -7.9717e-01 -2.1794e+00
672 +1.967064318e+01 +1.967064318e+01 +6.019064318e+01 +6.019064318e+01 +1.0721e+00 -6.7124e-01 -1.9361e+00
29162 +1.579272527e+01 +1.579272527e+01 +5.631272527e+01 +5.631272527e+01 +1.2455e+00 -4.2020e-01 -1.7738e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.770902064e+07 +4.770902064e+07 +4.770890215e+07 +4.770890215e+07 +3.5123e+00 +3.1356e+00 +2.4246e+00
5 +1.072031722e+05 +1.072031722e+05 +1.070846822e+05 +1.070846822e+05 +7.6050e-01 -1.6073e+00 -4.4543e+00
12 +2.289756011e+04 +2.289756011e+04 +2.277907011e+04 +2.277907011e+04 -2.8233e+00 -4.5774e-01 -3.6401e+00
71 +4.811660494e+03 +4.811660494e+03 +4.693170494e+03 +4.693170494e+03 -3.0862e+00 -1.1757e+00 -3.7039e+00
126 +2.081447993e+03 +2.081447993e+03 +1.962957993e+03 +1.962957993e+03 -5.0000e+00 -1.4998e+00 -3.3910e+00
