% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.052526547e+06 +2.052526547e+06 +2.052471607e+06 +2.052471607e+06 -1.7407e+00 -3.1090e+00 -1.5058e+00
4 +4.498225209e+05 +4.498225209e+05 +4.497675809e+05 +4.497675809e+05 -4.2406e+00 +8.7657e-01 +2.7542e+00
7 +1.694030266e+04 +1.694030266e+04 +1.688536266e+04 +1.688536266e+04 +1.9519e+00 -1.9156e+00 -1.0143e+00
63 +4.242509063e+03 +4.242509063e+03 +4.187569063e+03 +4.187569063e+03 -1.9666e+00 -2.0035e+00 -3.2838e+00
131 +3.174734159e+03 +3.174734159e+03 +3.119794159e+03 +3.119794159e+03 -1.1084e+00 -2.2686e+00 -3.7163e+00
142 +6.262373851e+02 +6.262373851e+02 +5.712973851e+02 +5.712973851e+02 -2.3742e+00 -2.3911e+00 -4.4963e+00
421 +2.102505181e+02 +2.102505181e+02 +1.553105181e+02 +1.553105181e+02 -1.8025e+00 -2.5004e+00 -4.5121e+00
631 +4.718421586e+01 +4.718421586e+01 -7.755784139e+00 -7.755784139e+00 -1.7175e+00 -2.2150e+00 -3.6369e+00
1007 +3.404192327e+01 +3.404192327e+01 -2.089807673e+01 -2.089807673e+01 -1.9083e+00 -2.2834e+00 -3.8987e+00
1745 +1.439020932e+01 +1.439020932e+01 -4.054979068e+01 -4.054979068e+01 -1.8907e+00 -2.2925e+00 -3.9292e+00
3095 +8.578220933e+00 +8.578220933e+00 -4.636177907e+01 -4.636177907e+01 -1.8446e+00 -2.3032e+00 -3.9494e+00
13925 +4.881723286e+00 +4.881723286e+00 -5.005827671e+01 -5.005827671e+01 -1.8032e+00 -2.0621e+00 -3.1621e+00
15606 +3.167360564e+00 +3.167360564e+00 -5.177263944e+01 -5.177263944e+01 -1.8115e+00 -1.9551e+00 -2.8295e+00
16511 +2.273890387e+00 +2.273890387e+00 -5.266610961e+01 -5.266610961e+01 -1.7830e+00 -1.8800e+00 -2.5774e+00
20954 +1.487375040e+00 +1.487375040e+00 -5.345262496e+01 -5.345262496e+01 -1.7601e+00 -1.8395e+00 -2.4411e+00
