% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.451998890e+04 +7.451998890e+04 +7.464381890e+04 +7.464381890e+04 +2.6350e+00 -3.8018e+00 +4.6971e+00
2 +7.447693183e+03 +7.447693183e+03 +7.571523183e+03 +7.571523183e+03 +3.4344e+00 -4.1451e-01 +1.4867e+00
4 +2.695689757e+03 +2.695689757e+03 +2.819519757e+03 +2.819519757e+03 +2.7068e+00 -1.3899e+00 -2.6029e+00
5 +1.038214496e+03 +1.038214496e+03 +1.162044496e+03 +1.162044496e+03 +2.5589e+00 -4.8768e-01 -3.5682e+00
23 +5.241552577e+02 +5.241552577e+02 +6.479852577e+02 +6.479852577e+02 +4.3652e+00 +2.7879e-01 -1.2792e+00
36 +3.747022989e+01 +3.747022989e+01 +1.613002299e+02 +1.613002299e+02 +9.8574e-01 +7.6951e-01 +2.7876e-02
116 +2.186622664e+01 +2.186622664e+01 +1.456962266e+02 +1.456962266e+02 -1.0328e-01 -6.0896e-01 +1.6864e-01
168 +1.131303800e+01 +1.131303800e+01 +1.351430380e+02 +1.351430380e+02 -1.3567e-01 -3.4117e-01 -1.7858e-02
201 +3.525774577e+00 +3.525774577e+00 +1.273557746e+02 +1.273557746e+02 -2.6953e-01 -1.0332e+00 +5.2522e-03
729 +2.384988056e+00 +2.384988056e+00 +1.262149881e+02 +1.262149881e+02 -5.6043e-01 -3.4216e-01 +5.1223e-02
757 +1.327079217e+00 +1.327079217e+00 +1.251570792e+02 +1.251570792e+02 +2.0304e-01 +5.0685e-01 +1.3283e-01
1377 +8.390146629e-01 +8.390146629e-01 +1.246690147e+02 +1.246690147e+02 -2.5181e-01 +8.3862e-02 +8.4654e-02
1529 +3.861392719e-01 +3.861392719e-01 +1.242161393e+02 +1.242161393e+02 -1.5543e-01 +2.7481e-01 +1.4691e-01
1573 +2.373584802e-01 +2.373584802e-01 +1.240673585e+02 +1.240673585e+02 -1.4702e-01 +2.5565e-01 +1.4661e-01
1624 +1.102166659e-01 +1.102166659e-01 +1.239402167e+02 +1.239402167e+02 -1.8867e-02 +4.0267e-01 +1.7474e-01
2698 +7.995691393e-02 +7.995691393e-02 +1.239099569e+02 +1.239099569e+02 +9.4883e-02 +4.8344e-01 +1.7371e-01
2820 +5.619934402e-02 +5.619934402e-02 +1.238861993e+02 +1.238861993e+02 +1.2545e-01 +5.1435e-01 +1.6667e-01
3189 +3.137764740e-02 +3.137764740e-02 +1.238613776e+02 +1.238613776e+02 +1.4613e-01 +5.4386e-01 +1.7370e-01
3563 +2.492132956e-02 +2.492132956e-02 +1.238549213e+02 +1.238549213e+02 +1.6730e-01 +5.6163e-01 +1.7040e-01
4065 +1.574470197e-02 +1.574470197e-02 +1.238457447e+02 +1.238457447e+02 +2.2019e-01 +6.0350e-01 +1.6801e-01
4872 +9.542839081e-03 +9.542839081e-03 +1.238395428e+02 +1.238395428e+02 +2.5236e-01 +6.3198e-01 +1.6507e-01
5437 +6.230805545e-03 +6.230805545e-03 +1.238362308e+02 +1.238362308e+02 +2.7922e-01 +6.5482e-01 +1.6295e-01
7771 +3.904947055e-03 +3.904947055e-03 +1.238339049e+02 +1.238339049e+02 +3.0359e-01 +6.7493e-01 +1.6029e-01
8210 +2.488956135e-03 +2.488956135e-03 +1.238324890e+02 +1.238324890e+02 +3.2432e-01 +6.9226e-01 +1.5887e-01
8539 +1.558448550e-03 +1.558448550e-03 +1.238315584e+02 +1.238315584e+02 +3.4134e-01 +7.0520e-01 +1.5611e-01
9550 +9.483481403e-04 +9.483481403e-04 +1.238309483e+02 +1.238309483e+02 +3.5274e-01 +7.1486e-01 +1.5505e-01
9690 +6.124792745e-04 +6.124792745e-04 +1.238306125e+02 +1.238306125e+02 +3.6361e-01 +7.2422e-01 +1.5434e-01
10676 +3.838084705e-04 +3.838084705e-04 +1.238303838e+02 +1.238303838e+02 +3.7035e-01 +7.2936e-01 +1.5346e-01
11799 +2.480630403e-04 +2.480630403e-04 +1.238302481e+02 +1.238302481e+02 +3.7560e-01 +7.3337e-01 +1.5272e-01
12628 +1.524876678e-04 +1.524876678e-04 +1.238301525e+02 +1.238301525e+02 +3.8105e-01 +7.3767e-01 +1.5194e-01
13735 +9.326001582e-05 +9.326001582e-05 +1.238300933e+02 +1.238300933e+02 +3.8568e-01 +7.4150e-01 +1.5153e-01
14479 +5.258681387e-05 +5.258681387e-05 +1.238300526e+02 +1.238300526e+02 +3.9422e-01 +7.4805e-01 +1.5064e-01
14576 +1.576649881e-05 +1.576649881e-05 +1.238300158e+02 +1.238300158e+02 +3.9495e-01 +7.4860e-01 +1.5034e-01
15223 +8.816928982e-06 +8.816928982e-06 +1.238300088e+02 +1.238300088e+02 +3.9578e-01 +7.4936e-01 +1.5021e-01
17528 +5.845214318e-06 +5.845214318e-06 +1.238300058e+02 +1.238300058e+02 +3.9678e-01 +7.5015e-01 +1.5011e-01
19045 +3.913993751e-06 +3.913993751e-06 +1.238300039e+02 +1.238300039e+02 +3.9743e-01 +7.5065e-01 +1.5001e-01
20045 +2.456140152e-06 +2.456140152e-06 +1.238300025e+02 +1.238300025e+02 +3.9805e-01 +7.5115e-01 +1.4992e-01
20836 +1.383126559e-06 +1.383126559e-06 +1.238300014e+02 +1.238300014e+02 +3.9874e-01 +7.5171e-01 +1.4986e-01
21055 +9.637233234e-07 +9.637233234e-07 +1.238300010e+02 +1.238300010e+02 +3.9899e-01 +7.5192e-01 +1.4982e-01
21292 +5.057347039e-07 +5.057347039e-07 +1.238300005e+02 +1.238300005e+02 +3.9939e-01 +7.5223e-01 +1.4976e-01
21721 +3.125563097e-07 +3.125563097e-07 +1.238300003e+02 +1.238300003e+02 +3.9970e-01 +7.5248e-01 +1.4972e-01
22386 +2.174682834e-07 +2.174682834e-07 +1.238300002e+02 +1.238300002e+02 +3.9979e-01 +7.5254e-01 +1.4971e-01
23057 +1.423637030e-07 +1.423637030e-07 +1.238300001e+02 +1.238300001e+02 +3.9998e-01 +7.5270e-01 +1.4969e-01
24434 +7.941314095e-08 +7.941314095e-08 +1.238300001e+02 +1.238300001e+02 +4.0032e-01 +7.5298e-01 +1.4964e-01
25435 +4.080328608e-08 +4.080328608e-08 +1.238300000e+02 +1.238300000e+02 +4.0021e-01 +7.5288e-01 +1.4966e-01
25657 +3.795339865e-08 +3.795339865e-08 +1.238300000e+02 +1.238300000e+02 +4.0021e-01 +7.5288e-01 +1.4966e-01
28280 +2.461754889e-08 +2.461754889e-08 +1.238300000e+02 +1.238300000e+02 +4.0027e-01 +7.5293e-01 +1.4965e-01
28539 +1.560603380e-08 +1.560603380e-08 +1.238300000e+02 +1.238300000e+02 +4.0033e-01 +7.5297e-01 +1.4964e-01
29081 +9.674906210e-09 +9.674906210e-09 +1.238300000e+02 +1.238300000e+02 +4.0037e-01 +7.5300e-01 +1.4964e-01
