% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.898152406e+01 +1.898152406e+01 -8.356847594e+01 -8.356847594e+01 +3.4763e+00 -1.4074e+00 +2.6503e+00
6 +1.018382434e+01 +1.018382434e+01 -9.236617566e+01 -9.236617566e+01 +4.9462e+00 -2.8610e+00 +2.7976e+00
9 +7.510599288e+00 +7.510599288e+00 -9.503940071e+01 -9.503940071e+01 -8.2668e-01 +2.5849e+00 -1.5396e+00
81 +5.631477281e+00 +5.631477281e+00 -9.691852272e+01 -9.691852272e+01 +1.4680e+00 -2.4971e+00 +1.7620e+00
178 +3.646926675e+00 +3.646926675e+00 -9.890307333e+01 -9.890307333e+01 -2.0494e+00 +1.8498e+00 +1.9696e-02
250 +5.724198537e-01 +5.724198537e-01 -1.019775801e+02 -1.019775801e+02 -1.2279e+00 -1.4471e-01 +8.5697e-02
881 +1.255426152e-01 +1.255426152e-01 -1.024244574e+02 -1.024244574e+02 +1.3700e-01 +0.0000e+00 -3.3458e-01
1444 +9.121434379e-02 +9.121434379e-02 -1.024587857e+02 -1.024587857e+02 -6.8264e-01 +3.8375e-01 -6.0653e-01
6420 +1.124292654e-02 +1.124292654e-02 -1.025387571e+02 -1.025387571e+02 +1.1719e-02 +3.4633e-01 -6.7263e-01
8192 +4.332110131e-03 +4.332110131e-03 -1.025456679e+02 -1.025456679e+02 -2.7791e-01 +4.8264e-01 -7.6452e-01
10075 +5.327993281e-04 +5.327993281e-04 -1.025494672e+02 -1.025494672e+02 -7.0969e-02 +2.8282e-01 -5.9638e-01
11907 +3.776856819e-04 +3.776856819e-04 -1.025496223e+02 -1.025496223e+02 -1.0895e-01 +3.1628e-01 -6.2317e-01
15821 +1.062095321e-04 +1.062095321e-04 -1.025498938e+02 -1.025498938e+02 -1.1552e-01 +3.2521e-01 -6.3448e-01
22707 +9.425484816e-05 +9.425484816e-05 -1.025499057e+02 -1.025499057e+02 -1.1545e-01 +3.2710e-01 -6.3559e-01
23602 +3.724926432e-05 +3.724926432e-05 -1.025499628e+02 -1.025499628e+02 -1.4413e-01 +3.5393e-01 -6.6186e-01
27938 +2.445645423e-05 +2.445645423e-05 -1.025499755e+02 -1.025499755e+02 -1.4212e-01 +3.5388e-01 -6.6153e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.725489190e+01 +2.725489190e+01 +9.894489190e+01 +9.894489190e+01 +3.0806e+00 +1.7379e+00 +2.1601e-01
2 +2.272008833e+01 +2.272008833e+01 +9.441008833e+01 +9.441008833e+01 -3.4920e+00 +3.4325e+00 +3.2346e+00
3 +1.303742732e+01 +1.303742732e+01 +8.472742732e+01 +8.472742732e+01 -1.0284e+00 +2.7438e+00 +3.2907e+00
8 +8.811124339e+00 +8.811124339e+00 +8.050112434e+01 +8.050112434e+01 -3.8499e-01 -2.0446e+00 -2.4193e+00
43 +5.262122829e+00 +5.262122829e+00 +7.695212283e+01 +7.695212283e+01 -2.0486e+00 +3.0097e-03 +3.7994e+00
65 +2.107330330e+00 +2.107330330e+00 +7.379733033e+01 +7.379733033e+01 +1.8845e+00 -3.5607e-01 -2.0141e+00
398 +1.265174472e+00 +1.265174472e+00 +7.295517447e+01 +7.295517447e+01 +9.4898e-01 +2.0515e+00 -1.6234e+00
408 +5.344064928e-01 +5.344064928e-01 +7.222440649e+01 +7.222440649e+01 -1.0903e+00 +7.2687e-01 +7.0552e-02
666 +2.503737427e-01 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2798 +1.454794890e-01 +1.454794890e-01 +7.183547949e+01 +7.183547949e+01 -1.2210e+00 -8.4141e-02 -7.9175e-01
3519 +8.849447009e-02 +8.849447009e-02 +7.177849447e+01 +7.177849447e+01 -9.4663e-01 -6.6789e-02 -9.3705e-01
7860 +6.222976089e-02 +6.222976089e-02 +7.175222976e+01 +7.175222976e+01 +2.6150e-01 -5.0560e-01 -2.9247e-01
