% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.808146871e+01 +6.808146871e+01 +5.887146871e+01 +5.887146871e+01 -3.2035e+00 +4.7107e-02 +5.7845e-01
2 +5.798835396e+01 +5.798835396e+01 +4.877835396e+01 +4.877835396e+01 +1.0030e+00 -1.2367e+00 +1.5731e+00
21 +1.739012170e+01 +1.739012170e+01 +8.180121703e+00 +8.180121703e+00 -2.5018e+00 +1.8837e+00 +4.9966e+00
38 +1.375676178e+01 +1.375676178e+01 +4.546761775e+00 +4.546761775e+00 -4.7477e+00 +4.7378e+00 +4.6820e+00
78 +9.015497790e+00 +9.015497790e+00 -1.945022100e-01 -1.945022100e-01 +2.0821e+00 +3.0718e+00 +5.0000e+00
90 +4.182312442e+00 +4.182312442e+00 -5.027687558e+00 -5.027687558e+00 +8.1769e-01 +5.0000e+00 +5.0000e+00
101 +2.069235403e+00 +2.069235403e+00 -7.140764597e+00 -7.140764597e+00 +4.9026e+00 +4.3765e+00 +5.0000e+00
102 +5.732101693e-01 +5.732101693e-01 -8.636789831e+00 -8.636789831e+00 +4.4268e+00 +5.0000e+00 +5.0000e+00
112 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.942178546e+01 +7.942178546e+01 +7.354117855e+02 +7.354117855e+02 +4.1473e+00 +4.4777e+00 -1.4021e-01
2 +4.943306236e+01 +4.943306236e+01 +7.054230624e+02 +7.054230624e+02 +3.7715e+00 -2.8395e+00 -8.6274e-01
6 +3.202933997e+01 +3.202933997e+01 +6.880193400e+02 +6.880193400e+02 -2.9743e+00 -2.8437e+00 -3.2764e+00
15 +2.144389851e+01 +2.144389851e+01 +6.774338985e+02 +6.774338985e+02 +2.3071e-02 -3.0260e+00 -3.9776e+00
53 +5.996504363e+00 +5.996504363e+00 +6.619865044e+02 +6.619865044e+02 +1.3607e+00 -4.2546e+00 -5.0000e+00
104 +3.557245444e+00 +3.557245444e+00 +6.595472454e+02 +6.595472454e+02 +1.4428e+00 -5.0000e+00 -5.0000e+00
117 +1.848347128e+00 +1.848347128e+00 +6.578383471e+02 +6.578383471e+02 +3.1517e+00 -5.0000e+00 -5.0000e+00
125 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099427721e+02 +1.099427721e+02 +1.766527721e+02 +1.766527721e+02 -5.4294e-01 +4.1820e+00 +2.6450e+00
2 +7.283431768e+01 +7.283431768e+01 +1.395443177e+02 +1.395443177e+02 -2.9051e+00 -4.5855e+00 +1.9429e+00
5 +1.586863352e+01 +1.586863352e+01 +8.257863352e+01 +8.257863352e+01 +4.5357e+00 -3.9457e+00 -4.7001e+00
20 +9.955115828e+00 +9.955115828e+00 +7.666511583e+01 +7.666511583e+01 -2.4235e+00 -4.9175e+00 -4.2882e+00
56 +6.151022738e+00 +6.151022738e+00 +7.286102274e+01 +7.286102274e+01 -5.0000e+00 -3.0549e+00 -5.0000e+00
89 +3.209309817e+00 +3.209309817e+00 +6.991930982e+01 +6.991930982e+01 -1.7907e+00 -5.0000e+00 -5.0000e+00
101 +2.417801293e+00 +2.417801293e+00 +6.912780129e+01 +6.912780129e+01 -2.5822e+00 -5.0000e+00 -5.0000e+00
105 +3.585716550e-01 +3.585716550e-01 +6.706857165e+01 +6.706857165e+01 -4.6414e+00 -5.0000e+00 -5.0000e+00
151 +1.123501859e-01 +1.123501859e-01 +6.682235019e+01 +6.682235019e+01 -4.8876e+00 -5.0000e+00 -5.0000e+00
153 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.855185009e+01 +4.855185009e+01 +9.902218501e+02 +9.902218501e+02 -4.8139e+00 +2.2581e+00 +2.4586e+00
6 +2.900666163e+01 +2.900666163e+01 +9.706766616e+02 +9.706766616e+02 -3.0192e+00 +2.7539e+00 +4.7494e+00
41 +1.828296927e+01 +1.828296927e+01 +9.599529693e+02 +9.599529693e+02 +2.1749e-01 -3.9647e+00 +4.0209e+00
55 +1.372394569e+01 +1.372394569e+01 +9.553939457e+02 +9.553939457e+02 -9.8204e-02 -2.2102e+00 +5.0000e+00
99 +8.207330338e+00 +8.207330338e+00 +9.498773303e+02 +9.498773303e+02 -4.0463e-01 -3.8578e+00 +5.0000e+00
105 +1.789346025e+00 +1.789346025e+00 +9.434593460e+02 +9.434593460e+02 -3.2107e+00 -5.0000e+00 +5.0000e+00
155 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.760391313e+01 +2.760391313e+01 -9.846086868e+00 -9.846086868e+00 +1.4668e+00 +3.9006e-02 +4.1617e+00
10 +8.315205961e+00 +8.315205961e+00 -2.913479404e+01 -2.913479404e+01 +1.7180e+00 +4.6479e+00 +4.6080e+00
60 +4.762956610e+00 +4.762956610e+00 -3.268704339e+01 -3.268704339e+01 +2.2615e+00 +5.0000e+00 +4.7976e+00
102 +2.382003971e+00 +2.382003971e+00 -3.506799603e+01 -3.506799603e+01 +2.6180e+00 +5.0000e+00 +5.0000e+00
108 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.312019444e+01 +2.312019444e+01 +3.137401944e+02 +3.137401944e+02 +1.0807e+00 +4.4194e+00 -3.2635e+00
51 +4.759591669e-01 +4.759591669e-01 +2.910959592e+02 +2.910959592e+02 +4.5240e+00 +5.0000e+00 -5.0000e+00
101 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.328877876e+01 +5.328877876e+01 -4.824122124e+01 -4.824122124e+01 -1.5394e+00 -2.8227e+00 +7.0569e-01
7 +1.342373394e+01 +1.342373394e+01 -8.810626606e+01 -8.810626606e+01 -3.5458e+00 -3.6930e+00 +4.2164e+00
69 +6.759212962e+00 +6.759212962e+00 -9.477078704e+01 -9.477078704e+01 -7.6730e-01 -5.0000e+00 +4.7473e+00
80 +3.987935430e+00 +3.987935430e+00 -9.754206457e+01 -9.754206457e+01 -5.0000e+00 -3.8731e+00 +4.9576e+00
104 +3.052856045e+00 +3.052856045e+00 -9.847714396e+01 -9.847714396e+01 -5.0000e+00 -4.0346e+00 +5.0000e+00
105 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180218162e+02 +1.180218162e+02 +4.199918162e+02 +4.199918162e+02 +2.1225e+00 +5.0743e-01 -4.6693e+00
2 +5.032438404e+01 +5.032438404e+01 +3.522943840e+02 +3.522943840e+02 +7.7478e-01 +1.2788e-01 +2.0857e+00
9 +3.519651273e+01 +3.519651273e+01 +3.371665127e+02 +3.371665127e+02 +3.8417e+00 +1.8513e+00 +3.3602e+00
13 +2.122678498e+01 +2.122678498e+01 +3.231967850e+02 +3.231967850e+02 -2.7156e+00 -3.7553e-01 +4.8056e+00
58 +6.447632079e+00 +6.447632079e+00 +3.084176321e+02 +3.084176321e+02 -1.5421e+00 +4.7431e+00 +4.7823e+00
108 +4.167276453e+00 +4.167276453e+00 +3.061372765e+02 +3.061372765e+02 -8.3272e-01 +5.0000e+00 +5.0000e+00
109 +3.243306688e+00 +3.243306688e+00 +3.052133067e+02 +3.052133067e+02 -5.0000e+00 +5.0000e+00 +4.6757e+00
110 +1.751389599e-01 +1.751389599e-01 +3.021451390e+02 +3.021451390e+02 -4.8249e+00 +5.0000e+00 +5.0000e+00
118 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.888778725e+01 +9.888778725e+01 +3.327778725e+01 +3.327778725e+01 +2.9702e+00 -2.5264e+00 -3.3095e+00
2 +5.488693365e+01 +5.488693365e+01 -1.072306635e+01 -1.072306635e+01 -9.4883e-01 -4.2513e-01 +1.3631e+00
16 +3.591902155e+01 +3.591902155e+01 -2.969097845e+01 -2.969097845e+01 +3.5175e+00 +2.5058e+00 +4.6334e+00
18 +8.781772102e+00 +8.781772102e+00 -5.682822790e+01 -5.682822790e+01 -3.4234e+00 -3.7896e+00 +4.6623e+00
74 +2.763449176e+00 +2.763449176e+00 -6.284655082e+01 -6.284655082e+01 -5.0000e+00 -4.1261e+00 +5.0000e+00
102 +0.000000000e+00 +0.000000000e+00 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.677787390e+01 +6.677787390e+01 +3.108787390e+01 +3.108787390e+01 -1.3009e+00 -3.7045e+00 -1.7049e+00
4 +5.309627804e+01 +5.309627804e+01 +1.740627804e+01 +1.740627804e+01 +1.1826e+00 +1.0155e+00 -1.3321e+00
12 +2.500050604e+01 +2.500050604e+01 -1.068949396e+01 -1.068949396e+01 -4.1210e+00 +2.4686e+00 -4.2125e+00
18 +1.042053241e+01 +1.042053241e+01 -2.526946759e+01 -2.526946759e+01 +4.1931e+00 +3.3801e+00 -4.5509e+00
