% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.588090303e+02 +2.588090303e+02 +2.418690303e+02 +2.418690303e+02 +1.5954e+00 -2.0479e+00
4 +6.648832884e+00 +6.648832884e+00 -1.029116712e+01 -1.029116712e+01 +3.3191e+00 +4.3020e+00
183 +3.691458181e+00 +3.691458181e+00 -1.324854182e+01 -1.324854182e+01 +3.1195e+00 +4.3952e+00
257 +1.897127863e+00 +1.897127863e+00 -1.504287214e+01 -1.504287214e+01 +3.2371e+00 +4.2425e+00
406 +1.411230553e+00 +1.411230553e+00 -1.552876945e+01 -1.552876945e+01 +3.4379e+00 +3.3820e+00
696 +3.681919634e-01 +3.681919634e-01 -1.657180804e+01 -1.657180804e+01 +3.5314e+00 +2.9141e+00
1277 +2.374899031e-01 +2.374899031e-01 -1.670251010e+01 -1.670251010e+01 +3.6611e+00 +2.5122e+00
1370 +9.762174175e-02 +9.762174175e-02 -1.684237826e+01 -1.684237826e+01 +3.6653e+00 +2.5184e+00
1520 +3.237074401e-02 +3.237074401e-02 -1.690762926e+01 -1.690762926e+01 +3.6611e+00 +2.5279e+00
2789 +1.636423736e-02 +1.636423736e-02 -1.692363576e+01 -1.692363576e+01 +3.6587e+00 +2.5379e+00
3037 +7.589103438e-03 +7.589103438e-03 -1.693241090e+01 -1.693241090e+01 +3.6564e+00 +2.5464e+00
3194 +1.520576739e-03 +1.520576739e-03 -1.693847942e+01 -1.693847942e+01 +3.6559e+00 +2.5499e+00
4328 +9.985408346e-04 +9.985408346e-04 -1.693900146e+01 -1.693900146e+01 +3.6558e+00 +2.5505e+00
4394 +5.369210864e-04 +5.369210864e-04 -1.693946308e+01 -1.693946308e+01 +3.6560e+00 +2.5499e+00
4878 +3.608463952e-04 +3.608463952e-04 -1.693963915e+01 -1.693963915e+01 +3.6559e+00 +2.5499e+00
5013 +3.419613114e-05 +3.419613114e-05 -1.693996580e+01 -1.693996580e+01 +3.6560e+00 +2.5496e+00
5623 +2.460982567e-05 +2.460982567e-05 -1.693997539e+01 -1.693997539e+01 +3.6560e+00 +2.5496e+00
