% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.287018075e+03 +1.287018075e+03 +1.316988075e+03 +1.316988075e+03 +4.9829e+00 -3.8602e+00
3 +2.890368680e+02 +2.890368680e+02 +3.190068680e+02 +3.190068680e+02 +1.5388e+00 +3.4348e+00
7 +3.858490292e+01 +3.858490292e+01 +6.855490292e+01 +6.855490292e+01 +1.2208e-01 -3.7310e+00
65 +2.403702660e+01 +2.403702660e+01 +5.400702660e+01 +5.400702660e+01 +1.2685e-01 -3.9199e+00
77 +1.026438793e+01 +1.026438793e+01 +4.023438793e+01 +4.023438793e+01 +1.1724e+00 -8.5226e-01
110 +8.824571507e+00 +8.824571507e+00 +3.879457151e+01 +3.879457151e+01 +1.3542e-01 -4.1074e+00
220 +1.754409592e+00 +1.754409592e+00 +3.172440959e+01 +3.172440959e+01 +6.0687e-01 -2.5662e+00
868 +1.428297848e+00 +1.428297848e+00 +3.139829785e+01 +3.139829785e+01 +6.6057e-01 -2.4079e+00
1204 +7.312639479e-01 +7.312639479e-01 +3.070126395e+01 +3.070126395e+01 +7.0090e-01 -2.2651e+00
1908 +5.682654334e-01 +5.682654334e-01 +3.053826543e+01 +3.053826543e+01 +7.0222e-01 -2.2628e+00
3186 +2.785577949e-01 +2.785577949e-01 +3.024855779e+01 +3.024855779e+01 +7.4547e-01 -2.1232e+00
4041 +1.898187715e-01 +1.898187715e-01 +3.015981877e+01 +3.015981877e+01 +8.3390e-01 -1.8378e+00
4315 +4.154431170e-02 +4.154431170e-02 +3.001154431e+01 +3.001154431e+01 +8.3024e-01 -1.8475e+00
5307 +3.585015363e-02 +3.585015363e-02 +3.000585015e+01 +3.000585015e+01 +8.3388e-01 -1.8357e+00
10297 +2.482680553e-02 +2.482680553e-02 +2.999482681e+01 +2.999482681e+01 +8.3696e-01 -1.8257e+00
14276 +5.274262836e-03 +5.274262836e-03 +2.997527426e+01 +2.997527426e+01 +8.6510e-01 -1.7343e+00
16596 +3.404591422e-03 +3.404591422e-03 +2.997340459e+01 +2.997340459e+01 +8.6461e-01 -1.7358e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.978951760e+02 +3.978951760e+02 +3.461851760e+02 +3.461851760e+02 -1.5758e+00 +2.0930e+00
5 +4.119575882e+01 +4.119575882e+01 -1.051424118e+01 -1.051424118e+01 +2.4258e+00 +2.5697e+00
