% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.184690703e+02 +4.184690703e+02 +4.484390703e+02 +4.484390703e+02 -3.0521e-01 +2.6306e+00 -3.9419e+00
6 +1.847446957e+02 +1.847446957e+02 +2.147146957e+02 +2.147146957e+02 +1.8996e+00 -4.8219e+00 -1.6788e+00
49 +5.096100924e+01 +5.096100924e+01 +8.093100924e+01 +8.093100924e+01 +1.6120e+00 -2.7876e+00 -3.0322e+00
393 +3.040034105e+01 +3.040034105e+01 +6.037034105e+01 +6.037034105e+01 +1.1542e+00 -2.2883e+00 -3.3966e+00
418 +2.145700699e+01 +2.145700699e+01 +5.142700699e+01 +5.142700699e+01 +1.6973e+00 -2.9352e+00 -2.5291e+00
433 +6.253697901e+00 +6.253697901e+00 +3.622369790e+01 +3.622369790e+01 +1.0124e+00 -1.8631e+00 -3.4720e+00
993 +2.485080494e+00 +2.485080494e+00 +3.245508049e+01 +3.245508049e+01 +1.0143e+00 -1.9268e+00 -3.4810e+00
1219 +1.208713562e+00 +1.208713562e+00 +3.117871356e+01 +3.117871356e+01 +7.9895e-01 -1.5904e+00 -3.7687e+00
2805 +8.723426334e-01 +8.723426334e-01 +3.084234263e+01 +3.084234263e+01 +7.9513e-01 -1.5876e+00 -3.7697e+00
3003 +5.841966294e-01 +5.841966294e-01 +3.055419663e+01 +3.055419663e+01 +7.9555e-01 -1.5920e+00 -3.7624e+00
3005 +2.632534711e-01 +2.632534711e-01 +3.023325347e+01 +3.023325347e+01 +7.9526e-01 -1.5862e+00 -3.7639e+00
3485 +2.185632621e-01 +2.185632621e-01 +3.018856326e+01 +3.018856326e+01 +7.9528e-01 -1.5864e+00 -3.7654e+00
3765 +1.548544870e-01 +1.548544870e-01 +3.012485449e+01 +3.012485449e+01 +7.9527e-01 -1.5865e+00 -3.7648e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.089131526e+03 +1.089131526e+03 +1.037421526e+03 +1.037421526e+03 +4.7319e+00 +2.4549e+00 +1.9360e+00
2 +8.732337392e+02 +8.732337392e+02 +8.215237392e+02 +8.215237392e+02 -1.6285e+00 +3.7897e+00 +6.6252e-01
5 +6.045068743e+02 +6.045068743e+02 +5.527968743e+02 +5.527968743e+02 -3.3475e+00 +3.5247e+00 -1.3845e+00
6 +2.406987101e+02 +2.406987101e+02 +1.889887101e+02 +1.889887101e+02 +2.8590e+00 +3.5086e+00 -4.6997e+00
24 +1.563864937e+02 +1.563864937e+02 +1.046764937e+02 +1.046764937e+02 +1.4606e+00 +3.2362e+00 -2.6125e+00
112 +7.122079947e+01 +7.122079947e+01 +1.951079947e+01 +1.951079947e+01 -6.7935e-01 +4.6891e+00 -4.0325e+00
249 +5.466019172e+01 +5.466019172e+01 +2.950191720e+00 +2.950191720e+00 -1.1932e+00 +5.0000e+00 -3.8762e+00
317 +1.722896436e+01 +1.722896436e+01 -3.448103564e+01 -3.448103564e+01 +2.3557e-01 +4.2099e+00 -3.5926e+00
880 +1.314775465e+01 +1.314775465e+01 -3.856224535e+01 -3.856224535e+01 +1.0917e+00 +3.8574e+00 -3.5345e+00
1487 +9.054177889e+00 +9.054177889e+00 -4.265582211e+01 -4.265582211e+01 +1.2767e+00 +3.7094e+00 -3.4816e+00
1811 +4.884118973e+00 +4.884118973e+00 -4.682588103e+01 -4.682588103e+01 +1.4236e+00 +3.6652e+00 -3.5044e+00
1931 +3.458847024e+00 +3.458847024e+00 -4.825115298e+01 -4.825115298e+01 +1.5009e+00 +3.6405e+00 -3.4908e+00
1971 +2.354084071e+00 +2.354084071e+00 -4.935591593e+01 -4.935591593e+01 +1.4954e+00 +3.6356e+00 -3.4876e+00
6591 +1.551710156e+00 +1.551710156e+00 -5.015828984e+01 -5.015828984e+01 +1.6876e+00 +3.5497e+00 -3.4653e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.658227830e+03 +2.658227830e+03 +2.378277830e+03 +2.378277830e+03 +3.2119e+00 +1.7712e+00 -2.2662e+00
2 +5.031775883e+02 +5.031775883e+02 +2.232275883e+02 +2.232275883e+02 -3.2853e+00 -3.5633e+00 +1.1433e+00
4 +2.786444871e+02 +2.786444871e+02 -1.305512888e+00 -1.305512888e+00 -3.9988e+00 -2.0274e+00 +4.5296e+00
12 +1.084112666e+02 +1.084112666e+02 -1.715387334e+02 -1.715387334e+02 -4.1636e+00 -4.3321e+00 +3.1673e+00
70 +8.346690750e+01 +8.346690750e+01 -1.964830925e+02 -1.964830925e+02 -4.0608e+00 -3.0530e+00 +4.0614e+00
128 +5.073999543e+01 +5.073999543e+01 -2.292100046e+02 -2.292100046e+02 -3.8969e+00 -3.7408e+00 +3.8004e+00
183 +2.482236053e+01 +2.482236053e+01 -2.551276395e+02 -2.551276395e+02 -3.3996e+00 -3.9648e+00 +3.1883e+00
204 +1.253645594e+01 +1.253645594e+01 -2.674135441e+02 -2.674135441e+02 -3.6695e+00 -4.0387e+00 +3.1830e+00
538 +5.959387994e+00 +5.959387994e+00 -2.739906120e+02 -2.739906120e+02 -3.5939e+00 -4.0401e+00 +3.1794e+00
1160 +2.787292409e+00 +2.787292409e+00 -2.771627076e+02 -2.771627076e+02 -3.5695e+00 -4.0141e+00 +3.2243e+00
1477 +2.073765305e+00 +2.073765305e+00 -2.778762347e+02 -2.778762347e+02 -3.5729e+00 -3.9885e+00 +3.2329e+00
2355 +1.140140189e+00 +1.140140189e+00 -2.788098598e+02 -2.788098598e+02 -3.5662e+00 -4.0108e+00 +3.2203e+00
2429 +8.900549458e-01 +8.900549458e-01 -2.790599451e+02 -2.790599451e+02 -3.5473e+00 -4.0296e+00 +3.1947e+00
2473 +2.947029011e-01 +2.947029011e-01 -2.796552971e+02 -2.796552971e+02 -3.5434e+00 -4.0254e+00 +3.1989e+00
3170 +2.371511800e-01 +2.371511800e-01 -2.797128488e+02 -2.797128488e+02 -3.5459e+00 -4.0225e+00 +3.2019e+00
