% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2346 +8.651253484e-02 +8.651253484e-02 -5.226348747e+01 -5.226348747e+01 -9.7202e-01 -1.2697e+00 +2.3247e+00 -2.4485e+00 -1.3745e+00 +3.5099e+00 -4.0519e+00 +1.0096e-01 +3.0635e+00 -1.5863e+00
3333 +5.512312464e-02 +5.512312464e-02 -5.229487688e+01 -5.229487688e+01 -9.5733e-01 -1.2762e+00 +2.4370e+00 -2.3829e+00 -1.4733e+00 +3.5200e+00 -4.0426e+00 -2.9057e-02 +2.9836e+00 -1.7342e+00
3695 +3.473969982e-02 +3.473969982e-02 -5.231526030e+01 -5.231526030e+01 -8.9046e-01 -1.2689e+00 +2.3783e+00 -2.5049e+00 -1.5419e+00 +3.5024e+00 -4.0785e+00 +1.4468e-02 +2.9493e+00 -1.6680e+00
4313 +1.784813235e-02 +1.784813235e-02 -5.233215187e+01 -5.233215187e+01 -8.4422e-01 -1.3171e+00 +2.4708e+00 -2.3832e+00 -1.5003e+00 +3.5565e+00 -3.9665e+00 -3.4777e-04 +2.9682e+00 -1.6993e+00
4963 +1.518532609e-02 +1.518532609e-02 -5.233481467e+01 -5.233481467e+01 -8.4678e-01 -1.3159e+00 +2.4681e+00 -2.3831e+00 -1.5015e+00 +3.5765e+00 -3.9749e+00 +8.4226e-03 +2.9685e+00 -1.6941e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134028323e+02 +1.134028323e+02 -6.613716775e+01 -6.613716775e+01 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
4 +7.205577858e+01 +7.205577858e+01 -1.074842214e+02 -1.074842214e+02 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00
7 +5.048580837e+01 +5.048580837e+01 -1.290541916e+02 -1.290541916e+02 -4.3532e-01 -1.2163e+00 +7.9807e-01 +1.8312e+00 -3.8025e+00 +3.4472e+00 +2.0086e+00 +3.2947e+00 -5.6710e-01 -3.6902e+00
18 +3.864200439e+01 +3.864200439e+01 -1.408979956e+02 -1.408979956e+02 +4.1690e+00 -2.1027e+00 -4.4082e+00 +1.3145e+00 +1.6493e+00 -1.6480e+00 -2.4644e+00 +3.3315e+00 +4.0282e+00 +3.6780e+00
19 +1.582774647e+01 +1.582774647e+01 -1.637122535e+02 -1.637122535e+02 -8.9730e-01 -1.5881e+00 +1.0287e+00 +2.1763e+00 +3.7038e+00 +1.5553e+00 +3.7345e+00 +3.3864e+00 -4.8941e-01 -1.2782e+00
139 +6.350972449e+00 +6.350972449e+00 -1.731890276e+02 -1.731890276e+02 -5.4445e-01 +1.1777e+00 -3.4551e+00 +1.2351e+00 +3.0799e+00 +1.1425e+00 +1.6431e+00 +5.0000e+00 +2.0851e+00 +2.2892e+00
166 +4.264697217e+00 +4.264697217e+00 -1.752753028e+02 -1.752753028e+02 -1.0349e+00 +1.1307e-01 -2.2653e+00 +1.6020e+00 +4.3765e+00 +8.3051e-01 +2.2809e+00 +3.8661e+00 -5.4853e-01 +1.8867e+00
239 +3.239485532e+00 +3.239485532e+00 -1.763005145e+02 -1.763005145e+02 -1.1240e+00 +6.3080e-01 -3.7396e+00 +1.5231e+00 +4.3535e+00 -7.1614e-02 +2.3650e+00 +4.4993e+00 +6.4596e-01 +1.2017e+00
404 +2.282622247e+00 +2.282622247e+00 -1.772573778e+02 -1.772573778e+02 +1.5005e+00 +7.0173e-01 -3.0247e+00 +1.6302e+00 +4.1603e+00 -2.3019e-02 +2.6473e+00 +4.5977e+00 -4.1944e-01 +7.7694e-01
969 +8.568257712e-01 +8.568257712e-01 -1.786831742e+02 -1.786831742e+02 +1.0089e+00 +3.0818e-01 -3.1327e+00 +1.5154e+00 +4.2228e+00 -7.4281e-01 +3.5686e+00 +3.7235e+00 -1.5227e-01 +2.4864e+00
1288 +5.616185406e-01 +5.616185406e-01 -1.789783815e+02 -1.789783815e+02 +5.6717e-01 +1.0084e+00 -2.8484e+00 +2.0313e+00 +3.8459e+00 -4.3634e-01 +4.0726e+00 +3.8309e+00 +7.7800e-02 +2.2405e+00
1658 +3.484289922e-01 +3.484289922e-01 -1.791915710e+02 -1.791915710e+02 +7.9895e-01 +8.6019e-01 -2.9806e+00 +2.0385e+00 +3.6339e+00 -4.5242e-01 +3.8430e+00 +3.7169e+00 +3.8024e-01 +2.4703e+00
1802 +1.787761909e-01 +1.787761909e-01 -1.793612238e+02 -1.793612238e+02 +7.8226e-01 +8.2497e-01 -3.0415e+00 +2.3346e+00 +3.6818e+00 -3.0539e-01 +3.6883e+00 +3.5197e+00 +4.9856e-01 +2.2130e+00
1917 +1.408966100e-01 +1.408966100e-01 -1.793991034e+02 -1.793991034e+02 +8.0761e-01 +8.5549e-01 -3.1048e+00 +2.3535e+00 +3.7109e+00 -2.9375e-01 +3.6615e+00 +3.5405e+00 +2.6358e-01 +2.1422e+00
2284 +9.188112245e-02 +9.188112245e-02 -1.794481189e+02 -1.794481189e+02 +1.0036e+00 +7.6189e-01 -3.1675e+00 +2.3394e+00 +3.7246e+00 -3.0573e-01 +3.7055e+00 +3.5837e+00 +2.8815e-01 +1.9883e+00
2537 +5.122206514e-02 +5.122206514e-02 -1.794887779e+02 -1.794887779e+02 +8.9231e-01 +7.7421e-01 -3.3589e+00 +2.3047e+00 +3.7005e+00 -3.3514e-01 +3.7678e+00 +3.4135e+00 +2.9205e-01 +2.1284e+00
2694 +3.902399949e-02 +3.902399949e-02 -1.795009760e+02 -1.795009760e+02 +8.3564e-01 +6.6138e-01 -3.5652e+00 +2.3880e+00 +3.7088e+00 -3.8995e-01 +3.7306e+00 +3.4444e+00 +2.9761e-01 +2.0530e+00
3594 +2.278893703e-02 +2.278893703e-02 -1.795172111e+02 -1.795172111e+02 +8.7253e-01 +7.1825e-01 -3.3827e+00 +2.3508e+00 +3.7338e+00 -4.2331e-01 +3.7363e+00 +3.4523e+00 +2.6198e-01 +2.1520e+00
4344 +1.574791996e-02 +1.574791996e-02 -1.795242521e+02 -1.795242521e+02 +8.6265e-01 +7.2507e-01 -3.3943e+00 +2.3495e+00 +3.7381e+00 -4.1631e-01 +3.7271e+00 +3.4731e+00 +2.6582e-01 +2.1361e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.273132469e+02 +2.273132469e+02 +3.046232469e+02 +3.046232469e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
2 +3.343497201e+01 +3.343497201e+01 +1.107449720e+02 +1.107449720e+02 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00
14 +1.951253623e+01 +1.951253623e+01 +9.682253623e+01 +9.682253623e+01 +2.3821e+00 +1.4491e+00 +1.8085e+00 -3.0993e+00 +3.7286e+00 +1.3179e+00 -4.1612e+00 -4.0780e+00 +2.0847e+00 +3.5112e+00
57 +8.923006075e+00 +8.923006075e+00 +8.623300608e+01 +8.623300608e+01 +3.2330e+00 -2.3291e+00 -9.4779e-01 -3.1688e+00 -1.0350e+00 +1.4450e+00 -2.9914e+00 -1.7053e+00 +1.8570e+00 +1.3098e+00
220 +5.790309430e+00 +5.790309430e+00 +8.310030943e+01 +8.310030943e+01 +2.0627e+00 -5.2368e-01 -1.0305e+00 -1.8446e+00 +2.5733e+00 -2.0989e+00 -1.7628e+00 -3.2067e+00 +1.4597e+00 +4.5870e+00
449 +3.556892992e+00 +3.556892992e+00 +8.086689299e+01 +8.086689299e+01 +1.0976e+00 +1.8337e-01 -1.0478e+00 -1.8609e+00 +1.8267e+00 -6.2326e-01 -1.3961e+00 -2.0938e+00 +2.1724e+00 +3.0729e+00
640 +1.809171758e+00 +1.809171758e+00 +7.911917176e+01 +7.911917176e+01 +1.0858e+00 +7.0425e-03 -1.7885e+00 -2.9608e+00 +9.1914e-01 -2.3432e+00 +1.2569e-01 -2.0367e+00 +1.1413e+00 +3.7903e+00
768 +1.474127309e+00 +1.474127309e+00 +7.878412731e+01 +7.878412731e+01 +8.3293e-01 -9.3803e-01 -1.9011e+00 -1.6926e+00 +6.3339e-01 -1.3713e+00 -6.5986e-02 -2.2333e+00 +1.9374e+00 +3.3209e+00
1180 +8.717896229e-01 +8.717896229e-01 +7.818178962e+01 +7.818178962e+01 +8.9575e-01 -1.5018e+00 -2.4983e+00 -1.9180e+00 +1.3460e+00 -2.9256e+00 +6.2766e-01 -1.6104e+00 +1.3189e+00 +2.9486e+00
1418 +5.600974405e-01 +5.600974405e-01 +7.787009744e+01 +7.787009744e+01 +8.6340e-01 -1.0962e+00 -1.9639e+00 -1.8865e+00 +1.5608e+00 -2.7130e+00 +4.4781e-01 -1.7095e+00 +1.7748e+00 +2.7211e+00
1469 +3.883491024e-01 +3.883491024e-01 +7.769834910e+01 +7.769834910e+01 +9.0919e-01 -9.8109e-01 -2.1422e+00 -1.8034e+00 +1.0052e+00 -2.7154e+00 +3.7744e-01 -1.6915e+00 +1.6317e+00 +2.7748e+00
1618 +1.807299130e-01 +1.807299130e-01 +7.749072991e+01 +7.749072991e+01 +1.0027e+00 -7.0171e-01 -2.0394e+00 -1.8894e+00 +8.8824e-01 -2.6621e+00 +4.6859e-01 -1.7472e+00 +1.2186e+00 +2.7423e+00
1841 +9.663170017e-02 +9.663170017e-02 +7.740663170e+01 +7.740663170e+01 +1.0002e+00 -4.6309e-01 -2.0118e+00 -1.8340e+00 +9.5856e-01 -2.6150e+00 +7.0635e-01 -1.7516e+00 +1.3703e+00 +2.7296e+00
3287 +5.033117433e-02 +5.033117433e-02 +7.736033117e+01 +7.736033117e+01 +8.1909e-01 -5.4348e-01 -2.0980e+00 -1.8199e+00 +9.3429e-01 -2.3996e+00 +8.6481e-01 -1.7821e+00 +1.6254e+00 +2.7046e+00
3660 +3.397160617e-02 +3.397160617e-02 +7.734397161e+01 +7.734397161e+01 +1.0137e+00 -4.6473e-01 -2.2582e+00 -1.8296e+00 +9.4986e-01 -2.2893e+00 +8.9970e-01 -1.7481e+00 +1.4350e+00 +2.7725e+00
4959 +2.257971735e-02 +2.257971735e-02 +7.733257972e+01 +7.733257972e+01 +7.9911e-01 -5.7491e-01 -2.0630e+00 -1.9369e+00 +9.3475e-01 -2.2824e+00 +8.4455e-01 -1.7669e+00 +1.3019e+00 +2.7660e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189478460e+02 +1.189478460e+02 +1.588678460e+02 +1.588678460e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
3 +2.330072861e+01 +2.330072861e+01 +6.322072861e+01 +6.322072861e+01 +1.0684e+00 -1.9724e+00 +1.5512e-01 -4.7281e+00 -1.8578e+00 -8.0142e-01 -2.3823e+00 -1.7104e+00 +3.0145e-02 +3.9481e+00
53 +1.049446589e+01 +1.049446589e+01 +5.041446589e+01 +5.041446589e+01 +3.9459e+00 +9.9335e-01 +3.3183e+00 -5.0000e+00 +3.0005e+00 +2.8653e-01 +1.0302e+00 -2.1684e+00 +4.0700e+00 +4.5939e+00
125 +8.361256156e+00 +8.361256156e+00 +4.828125616e+01 +4.828125616e+01 +5.0000e+00 -4.0952e-01 +2.6246e-01 -4.1647e+00 +5.2932e-01 -1.1276e-01 +5.3408e-01 -2.2049e+00 +3.8230e+00 +1.7713e+00
278 +5.403236239e+00 +5.403236239e+00 +4.532323624e+01 +4.532323624e+01 +3.5932e+00 +8.3546e-01 +2.1747e+00 -1.4039e+00 -1.1272e+00 +2.2522e+00 +2.1412e+00 -1.4446e+00 +4.6468e+00 +4.0876e+00
375 +3.899287180e+00 +3.899287180e+00 +4.381928718e+01 +4.381928718e+01 +5.0000e+00 -1.1371e+00 +2.1216e+00 -4.0333e+00 +4.8694e-01 +1.4692e+00 +1.9758e+00 -1.3784e+00 +2.6983e+00 +3.6884e+00
567 +2.419371270e+00 +2.419371270e+00 +4.233937127e+01 +4.233937127e+01 +4.9889e+00 -2.0363e+00 +2.6985e+00 -3.3405e+00 -1.3368e+00 +2.8317e+00 +3.0903e+00 -1.1597e+00 +2.7880e+00 +3.1843e+00
916 +1.584576399e+00 +1.584576399e+00 +4.150457640e+01 +4.150457640e+01 +5.0000e+00 -1.4242e+00 +1.6459e+00 -3.0044e+00 -1.7756e+00 +3.1081e+00 +1.8992e+00 -1.3505e+00 +2.8191e+00 +2.9235e+00
1285 +8.360162333e-01 +8.360162333e-01 +4.075601623e+01 +4.075601623e+01 +4.9782e+00 -1.2467e+00 +2.3755e+00 -2.2739e+00 -2.2094e+00 +1.9329e+00 +2.2538e+00 -8.9899e-01 +2.3124e+00 +3.5912e+00
3830 +6.309463581e-01 +6.309463581e-01 +4.055094636e+01 +4.055094636e+01 +4.8806e+00 -1.2456e+00 +2.6035e+00 -1.9852e+00 -2.1011e+00 +1.9084e+00 +2.1221e+00 -7.6395e-01 +2.7063e+00 +3.4325e+00
4111 +3.888071405e-01 +3.888071405e-01 +4.030880714e+01 +4.030880714e+01 +4.5155e+00 -1.2955e+00 +2.7384e+00 -1.9313e+00 -1.9126e+00 +2.2487e+00 +1.9154e+00 -8.5432e-01 +3.1714e+00 +3.4547e+00
4270 +2.050712795e-01 +2.050712795e-01 +4.012507128e+01 +4.012507128e+01 +4.3240e+00 -1.1494e+00 +2.7864e+00 -1.9278e+00 -1.8171e+00 +2.2635e+00 +1.9599e+00 -6.7770e-01 +2.8043e+00 +3.5953e+00
4352 +1.578071906e-01 +1.578071906e-01 +4.007780719e+01 +4.007780719e+01 +4.2266e+00 -1.1499e+00 +2.5180e+00 -1.8744e+00 -1.7458e+00 +2.2987e+00 +2.1232e+00 -5.7958e-01 +2.8499e+00 +3.5851e+00
4606 +8.436864650e-02 +8.436864650e-02 +4.000436865e+01 +4.000436865e+01 +4.0303e+00 -1.1868e+00 +2.4152e+00 -2.1156e+00 -1.7421e+00 +2.2270e+00 +2.4393e+00 -6.1744e-01 +3.0866e+00 +3.3653e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.275671419e+02 +3.275671419e+02 +2.709571419e+02 +2.709571419e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
2 +1.463265395e+02 +1.463265395e+02 +8.971653953e+01 +8.971653953e+01 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00
3 +3.599543727e+01 +3.599543727e+01 -2.061456273e+01 -2.061456273e+01 +1.0684e+00 -1.9724e+00 +1.5512e-01 -4.7281e+00 -1.8578e+00 -8.0142e-01 -2.3823e+00 -1.7104e+00 +3.0145e-02 +3.9481e+00
41 +1.973810420e+01 +1.973810420e+01 -3.687189580e+01 -3.687189580e+01 +3.3812e+00 -3.6348e+00 +1.8333e+00 -2.6811e+00 -2.0259e+00 -3.8539e+00 +1.7000e+00 -2.5404e+00 -2.7809e+00 +4.9953e+00
62 +1.431379295e+01 +1.431379295e+01 -4.229620705e+01 -4.229620705e+01 +5.0000e+00 -1.0023e+00 -9.0116e-01 -4.9277e+00 -6.1343e-01 -9.5188e-01 +3.4490e+00 -2.9989e+00 -4.6744e+00 -4.9549e-01
145 +9.773726714e+00 +9.773726714e+00 -4.683627329e+01 -4.683627329e+01 +5.0000e+00 +0.0000e+00 +2.3341e+00 -4.5400e+00 -3.1865e+00 -1.5726e+00 +3.8109e+00 -4.2378e+00 -5.0000e+00 +2.2719e+00
325 +6.012778826e+00 +6.012778826e+00 -5.059722117e+01 -5.059722117e+01 +4.0802e+00 +2.9359e+00 +1.4493e+00 -4.2494e+00 -1.4006e+00 -1.2382e+00 +5.7434e-01 -4.6418e+00 -4.8021e+00 -8.0100e-02
473 +3.960347401e+00 +3.960347401e+00 -5.264965260e+01 -5.264965260e+01 +4.1841e+00 +1.8256e+00 +1.7463e+00 -4.6812e+00 -2.8390e+00 +1.0678e+00 +1.8539e+00 -4.8344e+00 -4.3633e+00 -4.3695e-01
606 +2.281099527e+00 +2.281099527e+00 -5.432890047e+01 -5.432890047e+01 +3.8164e+00 +2.0718e+00 +2.8630e+00 -3.9281e+00 -3.7422e+00 +2.0331e+00 +2.9390e+00 -3.0312e+00 -4.3043e+00 -8.3335e-01
1344 +1.382615153e+00 +1.382615153e+00 -5.522738485e+01 -5.522738485e+01 +3.4413e+00 +2.2274e+00 +3.0780e+00 -3.3061e+00 -3.4569e+00 +1.9098e+00 +2.4526e+00 -3.3224e+00 -4.2432e+00 -1.1037e+00
1500 +9.619681130e-01 +9.619681130e-01 -5.564803189e+01 -5.564803189e+01 +3.0979e+00 +2.6816e+00 +3.5906e+00 -3.1743e+00 -3.0637e+00 +2.0215e+00 +2.6868e+00 -2.7843e+00 -4.1632e+00 -1.1617e+00
1560 +5.663542039e-01 +5.663542039e-01 -5.604364580e+01 -5.604364580e+01 +2.2869e+00 +2.7030e+00 +3.2850e+00 -3.0956e+00 -2.9286e+00 +2.4637e+00 +2.6232e+00 -2.9795e+00 -4.3494e+00 -8.6956e-01
1615 +3.620397489e-01 +3.620397489e-01 -5.624796025e+01 -5.624796025e+01 +2.0961e+00 +2.4825e+00 +3.3747e+00 -3.0939e+00 -2.6229e+00 +2.6590e+00 +2.3929e+00 -3.3264e+00 -3.9563e+00 -8.6694e-01
2001 +2.488689841e-01 +2.488689841e-01 -5.636113102e+01 -5.636113102e+01 +1.6905e+00 +2.5134e+00 +3.1275e+00 -3.2936e+00 -2.9223e+00 +2.5487e+00 +2.3217e+00 -3.2678e+00 -3.9139e+00 -9.6182e-01
2539 +1.194932132e-01 +1.194932132e-01 -5.649050679e+01 -5.649050679e+01 +1.9702e+00 +2.6552e+00 +3.5551e+00 -3.4724e+00 -2.8652e+00 +2.4489e+00 +2.5053e+00 -3.3392e+00 -3.7207e+00 -9.2805e-01
2987 +9.465025541e-02 +9.465025541e-02 -5.651534974e+01 -5.651534974e+01 +1.9049e+00 +2.6872e+00 +3.3178e+00 -3.5630e+00 -2.8709e+00 +2.4681e+00 +2.5426e+00 -3.2404e+00 -3.6804e+00 -8.2271e-01
3509 +6.281589591e-02 +6.281589591e-02 -5.654718410e+01 -5.654718410e+01 +1.8692e+00 +2.6779e+00 +3.3183e+00 -3.4652e+00 -2.8819e+00 +2.4270e+00 +2.5338e+00 -3.3032e+00 -3.5876e+00 -9.2230e-01
3757 +2.864667124e-02 +2.864667124e-02 -5.658135333e+01 -5.658135333e+01 +1.8807e+00 +2.7401e+00 +3.2677e+00 -3.2542e+00 -2.8670e+00 +2.4240e+00 +2.5125e+00 -3.3971e+00 -3.6100e+00 -8.5607e-01
4488 +2.437021734e-02 +2.437021734e-02 -5.658562978e+01 -5.658562978e+01 +1.8946e+00 +2.7404e+00 +3.2589e+00 -3.2727e+00 -2.8795e+00 +2.4234e+00 +2.5328e+00 -3.3563e+00 -3.6141e+00 -8.5822e-01
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.213180033e+01 +9.213180033e+01 +1.434718003e+02 +1.434718003e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00
2 +3.605141453e+01 +3.605141453e+01 +8.739141453e+01 +8.739141453e+01 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00
28 +2.195352732e+01 +2.195352732e+01 +7.329352732e+01 +7.329352732e+01 +1.0379e+00 -5.5120e-01 +2.8886e+00 +2.2751e+00 -3.3397e+00 -7.4747e-01 -1.6424e+00 +1.4001e+00 -5.4693e-01 -1.2494e+00
64 +1.471070365e+01 +1.471070365e+01 +6.605070365e+01 +6.605070365e+01 -6.0845e-02 -2.6722e+00 +2.7240e+00 +1.9007e+00 +3.8610e-01 -1.7852e+00 -5.0000e+00 +1.5318e-01 -1.9767e+00 +3.6992e+00
77 +8.715233097e+00 +8.715233097e+00 +6.005523310e+01 +6.005523310e+01 -3.2730e+00 +9.8585e-02 +2.7697e-01 -2.7167e-01 -9.0201e-01 +2.2982e+00 -1.4204e+00 -4.8311e-01 -2.1176e+00 +3.4783e-01
213 +5.200487944e+00 +5.200487944e+00 +5.654048794e+01 +5.654048794e+01 -1.9133e+00 -1.7642e+00 +1.3657e+00 +3.6451e+00 +2.8827e+00 +2.6868e+00 -2.4330e+00 +2.1637e-01 -1.0287e+00 +3.5169e+00
388 +3.973971348e+00 +3.973971348e+00 +5.531397135e+01 +5.531397135e+01 -2.0332e+00 -2.7149e+00 +1.2469e-01 +3.4956e+00 +3.2290e-01 +1.5350e+00 -8.4960e-01 +9.2543e-01 -1.2935e+00 +3.5357e+00
498 +2.230256453e+00 +2.230256453e+00 +5.357025645e+01 +5.357025645e+01 -3.1306e+00 -3.2251e+00 +5.6325e-01 +3.2243e+00 +1.6093e-01 +3.6651e+00 -1.9645e+00 +9.9586e-01 -3.7396e+00 +3.3551e+00
1224 +1.454050660e+00 +1.454050660e+00 +5.279405066e+01 +5.279405066e+01 -3.5607e+00 -2.0651e+00 -1.8862e-01 +3.5045e+00 +1.4443e-01 +2.6630e+00 -1.0561e+00 +2.3513e-01 -2.0082e+00 +2.6496e+00
1248 +9.352738558e-01 +9.352738558e-01 +5.227527386e+01 +5.227527386e+01 -2.3256e+00 -2.3142e+00 +3.1587e-01 +3.1590e+00 +1.3065e+00 +3.3724e+00 -1.9208e+00 +1.5048e+00 -2.6217e+00 +2.3943e+00
1630 +5.332322226e-01 +5.332322226e-01 +5.187323222e+01 +5.187323222e+01 -2.9575e+00 -2.2001e+00 +3.9033e-01 +2.7319e+00 +1.1323e+00 +3.3431e+00 -1.8484e+00 +6.5278e-01 -2.2773e+00 +2.3615e+00
2254 +2.959452956e-01 +2.959452956e-01 +5.163594530e+01 +5.163594530e+01 -2.4641e+00 -2.6177e+00 +5.8817e-03 +2.4871e+00 +4.6355e-01 +3.3182e+00 -1.5463e+00 -4.1100e-03 -2.6153e+00 +1.8389e+00
2654 +2.352418186e-01 +2.352418186e-01 +5.157524182e+01 +5.157524182e+01 -2.3878e+00 -2.4667e+00 +2.9413e-02 +2.5305e+00 +3.8954e-01 +3.3302e+00 -1.5392e+00 +5.9068e-02 -2.5425e+00 +1.8332e+00
3320 +1.065423324e-01 +1.065423324e-01 +5.144654233e+01 +5.144654233e+01 -2.3384e+00 -2.1025e+00 +1.3136e-01 +2.8435e+00 +4.4423e-01 +3.0314e+00 -1.8946e+00 +1.7978e-01 -2.6759e+00 +2.0325e+00
3416 +8.492213997e-02 +8.492213997e-02 +5.142492214e+01 +5.142492214e+01 -2.2703e+00 -2.1849e+00 +1.7562e-01 +2.9283e+00 +6.4314e-01 +3.1874e+00 -2.0252e+00 +3.7110e-01 -2.5108e+00 +2.0624e+00
