% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.218236235e+01 +7.218236235e+01 -3.899076377e+02 -3.899076377e+02 +4.4351e+00 +1.8483e+00
5 +2.917125009e+01 +2.917125009e+01 -4.329187499e+02 -4.329187499e+02 +8.0203e-01 +3.1430e+00
14 +1.978724569e+01 +1.978724569e+01 -4.423027543e+02 -4.423027543e+02 -3.5365e+00 +3.0093e+00
46 +1.421507908e+01 +1.421507908e+01 -4.478749209e+02 -4.478749209e+02 -4.0140e+00 +1.9611e+00
61 +8.626543756e+00 +8.626543756e+00 -4.534634562e+02 -4.534634562e+02 -4.0995e+00 +2.6535e+00
67 +4.221800080e+00 +4.221800080e+00 -4.578681999e+02 -4.578681999e+02 -2.3175e+00 +2.9325e+00
835 +2.046235310e+00 +2.046235310e+00 -4.600437647e+02 -4.600437647e+02 -2.2511e+00 +2.3159e+00
1333 +1.084000809e+00 +1.084000809e+00 -4.610059992e+02 -4.610059992e+02 -2.3591e+00 +1.9873e+00
2834 +6.564552639e-02 +6.564552639e-02 -4.620243545e+02 -4.620243545e+02 -2.3380e+00 +2.2945e+00
5004 +5.981140642e-02 +5.981140642e-02 -4.620301886e+02 -4.620301886e+02 -2.3232e+00 +2.3015e+00
5795 +3.410091865e-02 +3.410091865e-02 -4.620558991e+02 -4.620558991e+02 -2.3471e+00 +2.2965e+00
6686 +7.050192483e-03 +7.050192483e-03 -4.620829498e+02 -4.620829498e+02 -2.3462e+00 +2.3006e+00
7452 +4.280928586e-03 +4.280928586e-03 -4.620857191e+02 -4.620857191e+02 -2.3365e+00 +2.3001e+00
8286 +3.864578350e-03 +3.864578350e-03 -4.620861354e+02 -4.620861354e+02 -2.3409e+00 +2.2986e+00
8686 +4.237688080e-04 +4.237688080e-04 -4.620895762e+02 -4.620895762e+02 -2.3404e+00 +2.2996e+00
9515 +3.269272704e-04 +3.269272704e-04 -4.620896731e+02 -4.620896731e+02 -2.3420e+00 +2.3002e+00
13206 +1.190595614e-04 +1.190595614e-04 -4.620898809e+02 -4.620898809e+02 -2.3409e+00 +2.3003e+00
13792 +9.909913854e-05 +9.909913854e-05 -4.620899009e+02 -4.620899009e+02 -2.3414e+00 +2.2999e+00
14606 +5.585493909e-05 +5.585493909e-05 -4.620899441e+02 -4.620899441e+02 -2.3404e+00 +2.3001e+00
14899 +4.100848457e-06 +4.100848457e-06 -4.620899959e+02 -4.620899959e+02 -2.3409e+00 +2.3000e+00
15699 +1.669270262e-06 +1.669270262e-06 -4.620899983e+02 -4.620899983e+02 -2.3409e+00 +2.3000e+00
17592 +1.291606452e-06 +1.291606452e-06 -4.620899987e+02 -4.620899987e+02 -2.3408e+00 +2.3000e+00
19299 +2.331111091e-07 +2.331111091e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035191037e+02 +1.035191037e+02 +1.811791037e+02 +1.811791037e+02 -4.5531e+00 -2.7419e+00
7 +2.626057377e+01 +2.626057377e+01 +1.039205738e+02 +1.039205738e+02 +1.7411e-01 +8.8415e-02
37 +2.108570281e+01 +2.108570281e+01 +9.874570281e+01 +9.874570281e+01 -1.7127e+00 -5.1798e-01
175 +8.528065658e+00 +8.528065658e+00 +8.618806566e+01 +8.618806566e+01 +2.2596e+00 -1.5228e+00
200 +6.308929221e+00 +6.308929221e+00 +8.396892922e+01 +8.396892922e+01 +1.5134e+00 -4.8038e-01
230 +3.838624647e+00 +3.838624647e+00 +8.149862465e+01 +8.149862465e+01 +2.4272e+00 -8.9745e-01
233 +1.805230950e+00 +1.805230950e+00 +7.946523095e+01 +7.946523095e+01 +2.3283e+00 -4.9809e-01
2049 +1.274290837e+00 +1.274290837e+00 +7.893429084e+01 +7.893429084e+01 +2.3866e+00 -5.1521e-01
2318 +9.161537289e-01 +9.161537289e-01 +7.857615373e+01 +7.857615373e+01 +2.3361e+00 -8.4403e-01
2975 +2.084167982e-01 +2.084167982e-01 +7.786841680e+01 +7.786841680e+01 +2.3824e+00 -8.4639e-01
3984 +8.352433704e-02 +8.352433704e-02 +7.774352434e+01 +7.774352434e+01 +2.3889e+00 -8.6174e-01
5559 +4.961891429e-02 +4.961891429e-02 +7.770961891e+01 +7.770961891e+01 +2.4137e+00 -8.5441e-01
5590 +9.179550929e-03 +9.179550929e-03 +7.766917955e+01 +7.766917955e+01 +2.4011e+00 -8.5807e-01
7390 +1.216243980e-03 +1.216243980e-03 +7.766121624e+01 +7.766121624e+01 +2.3998e+00 -8.5666e-01
7790 +1.090799707e-04 +1.090799707e-04 +7.766010908e+01 +7.766010908e+01 +2.3980e+00 -8.5621e-01
8590 +3.477931621e-05 +3.477931621e-05 +7.766003478e+01 +7.766003478e+01 +2.3980e+00 -8.5597e-01
13190 +1.510959945e-05 +1.510959945e-05 +7.766001511e+01 +7.766001511e+01 +2.3986e+00 -8.5595e-01
15319 +8.664793157e-06 +8.664793157e-06 +7.766000866e+01 +7.766000866e+01 +2.3986e+00 -8.5602e-01
17559 +3.566503395e-06 +3.566503395e-06 +7.766000357e+01 +7.766000357e+01 +2.3983e+00 -8.5599e-01
19990 +1.387696997e-06 +1.387696997e-06 +7.766000139e+01 +7.766000139e+01 +2.3985e+00 -8.5602e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.637394595e+01 +2.637394595e+01 +1.420539460e+02 +1.420539460e+02 -4.7971e+00 -9.9312e-01
31 +1.530653589e+01 +1.530653589e+01 +1.309865359e+02 +1.309865359e+02 +7.2793e-01 -1.6473e+00
148 +6.882046614e+00 +6.882046614e+00 +1.225620466e+02 +1.225620466e+02 -3.0542e+00 -6.1024e-01
183 +5.855694585e+00 +5.855694585e+00 +1.215356946e+02 +1.215356946e+02 -2.1628e+00 -2.9686e-01
703 +1.895296131e+00 +1.895296131e+00 +1.175752961e+02 +1.175752961e+02 -2.2058e+00 -1.2759e+00
3012 +4.634512545e-01 +4.634512545e-01 +1.161434513e+02 +1.161434513e+02 -2.1810e+00 -9.9818e-01
3496 +3.771929338e-02 +3.771929338e-02 +1.157177193e+02 +1.157177193e+02 -2.1915e+00 -9.8178e-01
7497 +4.308227856e-03 +4.308227856e-03 +1.156843082e+02 +1.156843082e+02 -2.1822e+00 -9.8386e-01
7897 +6.728585656e-04 +6.728585656e-04 +1.156806729e+02 +1.156806729e+02 -2.1795e+00 -9.8362e-01
10562 +2.730020577e-04 +2.730020577e-04 +1.156802730e+02 +1.156802730e+02 -2.1773e+00 -9.8313e-01
13773 +1.490916974e-04 +1.490916974e-04 +1.156801491e+02 +1.156801491e+02 -2.1780e+00 -9.8294e-01
14373 +8.325811582e-05 +8.325811582e-05 +1.156800833e+02 +1.156800833e+02 -2.1778e+00 -9.8326e-01
15773 +5.273288359e-05 +5.273288359e-05 +1.156800527e+02 +1.156800527e+02 -2.1779e+00 -9.8318e-01
16389 +3.045500323e-05 +3.045500323e-05 +1.156800305e+02 +1.156800305e+02 -2.1781e+00 -9.8325e-01
16973 +1.415499148e-05 +1.415499148e-05 +1.156800142e+02 +1.156800142e+02 -2.1782e+00 -9.8316e-01
17497 +9.361397545e-06 +9.361397545e-06 +1.156800094e+02 +1.156800094e+02 -2.1784e+00 -9.8326e-01
17926 +1.788200322e-06 +1.788200322e-06 +1.156800018e+02 +1.156800018e+02 -2.1783e+00 -9.8318e-01
17989 +5.942680019e-07 +5.942680019e-07 +1.156800006e+02 +1.156800006e+02 -2.1784e+00 -9.8321e-01
19433 +5.664817593e-08 +5.664817593e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8319e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.170363473e+01 +8.170363473e+01 +7.799363473e+01 +7.799363473e+01 -3.0323e+00 -4.0222e+00
6 +5.302414828e+01 +5.302414828e+01 +4.931414828e+01 +4.931414828e+01 +4.5776e+00 -1.2519e+00
7 +3.404460631e+01 +3.404460631e+01 +3.033460631e+01 +3.033460631e+01 +6.9633e-01 -2.0362e+00
33 +2.418322261e+01 +2.418322261e+01 +2.047322261e+01 +2.047322261e+01 +2.5498e+00 -2.2453e+00
68 +1.455484685e+01 +1.455484685e+01 +1.084484685e+01 +1.084484685e+01 -8.2652e-02 -2.2776e+00
122 +3.481545123e+00 +3.481545123e+00 -2.284548774e-01 -2.284548774e-01 +3.0107e+00 -1.9541e+00
695 +1.390552484e+00 +1.390552484e+00 -2.319447516e+00 -2.319447516e+00 +3.1194e+00 -1.9080e+00
1761 +4.547787455e-01 +4.547787455e-01 -3.255221254e+00 -3.255221254e+00 +3.0757e+00 -2.2918e+00
2990 +3.790120656e-01 +3.790120656e-01 -3.330987934e+00 -3.330987934e+00 +3.1105e+00 -2.3086e+00
4058 +2.389624018e-01 +2.389624018e-01 -3.471037598e+00 -3.471037598e+00 +3.1457e+00 -2.3023e+00
4258 +6.672272789e-02 +6.672272789e-02 -3.643277272e+00 -3.643277272e+00 +3.1039e+00 -2.2922e+00
4922 +5.781383788e-02 +5.781383788e-02 -3.652186162e+00 -3.652186162e+00 +3.1354e+00 -2.2926e+00
6058 +2.753497030e-02 +2.753497030e-02 -3.682465030e+00 -3.682465030e+00 +3.1244e+00 -2.2916e+00
6493 +1.710384230e-02 +1.710384230e-02 -3.692896158e+00 -3.692896158e+00 +3.1246e+00 -2.2923e+00
7093 +1.237916556e-02 +1.237916556e-02 -3.697620834e+00 -3.697620834e+00 +3.1275e+00 -2.2959e+00
7361 +8.720598698e-03 +8.720598698e-03 -3.701279401e+00 -3.701279401e+00 +3.1132e+00 -2.2948e+00
8010 +1.450849677e-03 +1.450849677e-03 -3.708549150e+00 -3.708549150e+00 +3.1173e+00 -2.2953e+00
8497 +6.769394672e-04 +6.769394672e-04 -3.709323061e+00 -3.709323061e+00 +3.1199e+00 -2.2946e+00
8922 +3.080069676e-04 +3.080069676e-04 -3.709691993e+00 -3.709691993e+00 +3.1202e+00 -2.2956e+00
10610 +2.065152471e-04 +2.065152471e-04 -3.709793485e+00 -3.709793485e+00 +3.1208e+00 -2.2954e+00
10810 +1.552030933e-04 +1.552030933e-04 -3.709844797e+00 -3.709844797e+00 +3.1201e+00 -2.2955e+00
11810 +4.535795388e-07 +4.535795388e-07 -3.709999546e+00 -3.709999546e+00 +3.1200e+00 -2.2952e+00
17493 +1.003529375e-07 +1.003529375e-07 -3.709999900e+00 -3.709999900e+00 +3.1200e+00 -2.2952e+00
18093 +5.315417129e-08 +5.315417129e-08 -3.709999947e+00 -3.709999947e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.973077952e+01 +7.973077952e+01 +2.119107795e+02 +2.119107795e+02 -2.5763e+00 -1.1404e+00
7 +5.531811132e+01 +5.531811132e+01 +1.874981113e+02 +1.874981113e+02 +1.9108e+00 +1.9258e+00
13 +1.761806207e+01 +1.761806207e+01 +1.497980621e+02 +1.497980621e+02 -2.5990e+00 +2.0968e+00
90 +1.265833759e+01 +1.265833759e+01 +1.448383376e+02 +1.448383376e+02 -5.7540e-01 +1.1673e+00
218 +9.983589157e+00 +9.983589157e+00 +1.421635892e+02 +1.421635892e+02 -7.2713e-01 +1.8506e+00
412 +3.686218388e+00 +3.686218388e+00 +1.358662184e+02 +1.358662184e+02 -3.8951e+00 +1.4922e+00
812 +1.442805048e+00 +1.442805048e+00 +1.336228050e+02 +1.336228050e+02 -2.7717e+00 +1.4995e+00
1412 +9.420981170e-01 +9.420981170e-01 +1.331220981e+02 +1.331220981e+02 -3.7351e+00 +1.4626e+00
2961 +4.025150443e-01 +4.025150443e-01 +1.325825150e+02 +1.325825150e+02 -3.7596e+00 +1.4684e+00
3233 +1.779259100e-01 +1.779259100e-01 +1.323579259e+02 +1.323579259e+02 -3.7371e+00 +1.4856e+00
4467 +1.523981377e-01 +1.523981377e-01 +1.323323981e+02 +1.323323981e+02 -3.7850e+00 +1.4768e+00
4498 +6.114281122e-02 +6.114281122e-02 +1.322411428e+02 +1.322411428e+02 -3.7469e+00 +1.4803e+00
5472 +9.955627691e-03 +9.955627691e-03 +1.321899556e+02 +1.321899556e+02 -3.7708e+00 +1.4815e+00
6498 +1.812700313e-03 +1.812700313e-03 +1.321818127e+02 +1.321818127e+02 -3.7669e+00 +1.4827e+00
8867 +1.347834018e-03 +1.347834018e-03 +1.321813478e+02 +1.321813478e+02 -3.7656e+00 +1.4817e+00
9492 +4.536709454e-04 +4.536709454e-04 +1.321804537e+02 +1.321804537e+02 -3.7628e+00 +1.4827e+00
9667 +7.506254127e-05 +7.506254127e-05 +1.321800751e+02 +1.321800751e+02 -3.7637e+00 +1.4822e+00
11467 +1.917294423e-05 +1.917294423e-05 +1.321800192e+02 +1.321800192e+02 -3.7638e+00 +1.4823e+00
13892 +9.522543763e-06 +9.522543763e-06 +1.321800095e+02 +1.321800095e+02 -3.7638e+00 +1.4824e+00
16067 +3.081043644e-06 +3.081043644e-06 +1.321800031e+02 +1.321800031e+02 -3.7639e+00 +1.4824e+00
16667 +1.615573609e-06 +1.615573609e-06 +1.321800016e+02 +1.321800016e+02 -3.7641e+00 +1.4824e+00
16821 +6.273938311e-07 +6.273938311e-07 +1.321800006e+02 +1.321800006e+02 -3.7640e+00 +1.4824e+00
17622 +2.020816794e-07 +2.020816794e-07 +1.321800002e+02 +1.321800002e+02 -3.7640e+00 +1.4824e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631717592e+03 +1.631717592e+03 +1.046987592e+03 +1.046987592e+03 +1.9158e+00 +2.5895e+00
2 +1.286273474e+01 +1.286273474e+01 -5.718672653e+02 -5.718672653e+02 -4.4709e+00 -3.2849e+00
54 +6.015376527e+00 +6.015376527e+00 -5.787146235e+02 -5.787146235e+02 -4.5349e+00 -2.6985e+00
272 +2.400680801e+00 +2.400680801e+00 -5.823293192e+02 -5.823293192e+02 -2.7344e+00 -2.6550e+00
954 +1.459804705e+00 +1.459804705e+00 -5.832701953e+02 -5.832701953e+02 -2.7051e+00 -3.0501e+00
1698 +9.522839372e-01 +9.522839372e-01 -5.837777161e+02 -5.837777161e+02 -2.7222e+00 -3.0318e+00
2987 +6.088767682e-01 +6.088767682e-01 -5.841211232e+02 -5.841211232e+02 -2.7017e+00 -3.0273e+00
4104 +3.598213985e-01 +3.598213985e-01 -5.843701786e+02 -5.843701786e+02 -2.6038e+00 -3.0260e+00
4254 +5.112390501e-02 +5.112390501e-02 -5.846788761e+02 -5.846788761e+02 -2.6412e+00 -3.0243e+00
5896 +5.476524410e-03 +5.476524410e-03 -5.847245235e+02 -5.847245235e+02 -2.6428e+00 -3.0310e+00
7096 +1.451659630e-03 +1.451659630e-03 -5.847285483e+02 -5.847285483e+02 -2.6431e+00 -3.0299e+00
9296 +3.400604735e-04 +3.400604735e-04 -5.847296599e+02 -5.847296599e+02 -2.6450e+00 -3.0299e+00
9696 +2.219681309e-04 +2.219681309e-04 -5.847297780e+02 -5.847297780e+02 -2.6449e+00 -3.0299e+00
11158 +5.765069488e-05 +5.765069488e-05 -5.847299423e+02 -5.847299423e+02 -2.6455e+00 -3.0294e+00
11958 +3.841478565e-05 +3.841478565e-05 -5.847299616e+02 -5.847299616e+02 -2.6456e+00 -3.0297e+00
13343 +2.092943760e-06 +2.092943760e-06 -5.847299979e+02 -5.847299979e+02 -2.6455e+00 -3.0296e+00
14358 +1.386199528e-07 +1.386199528e-07 -5.847299999e+02 -5.847299999e+02 -2.6456e+00 -3.0296e+00
17844 +5.598167263e-08 +5.598167263e-08 -5.847299999e+02 -5.847299999e+02 -2.6456e+00 -3.0296e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.746558194e+01 +4.746558194e+01 +1.092558194e+01 +1.092558194e+01 -4.9719e+00 -1.6746e+00
2 +3.513512588e+01 +3.513512588e+01 -1.404874119e+00 -1.404874119e+00 -8.9787e-01 -1.3947e+00
19 +1.160963788e+01 +1.160963788e+01 -2.493036212e+01 -2.493036212e+01 -2.3934e+00 -2.5221e+00
217 +9.513621833e+00 +9.513621833e+00 -2.702637817e+01 -2.702637817e+01 -1.9364e+00 -2.2569e+00
517 +2.336010315e+00 +2.336010315e+00 -3.420398969e+01 -3.420398969e+01 -1.2557e+00 -2.2361e+00
746 +1.153388531e+00 +1.153388531e+00 -3.538661147e+01 -3.538661147e+01 -1.1996e+00 -2.2239e+00
4544 +9.036367807e-01 +9.036367807e-01 -3.563636322e+01 -3.563636322e+01 -2.3889e-01 -2.2137e+00
5120 +3.747184724e-01 +3.747184724e-01 -3.616528153e+01 -3.616528153e+01 -2.0235e-01 -2.2181e+00
5200 +4.123055645e-02 +4.123055645e-02 -3.649876944e+01 -3.649876944e+01 -1.8762e-01 -2.2327e+00
5720 +8.856422599e-03 +8.856422599e-03 -3.653114358e+01 -3.653114358e+01 -2.0057e-01 -2.2316e+00
7191 +6.242320520e-03 +6.242320520e-03 -3.653375768e+01 -3.653375768e+01 -2.0262e-01 -2.2354e+00
7320 +3.550852418e-03 +3.550852418e-03 -3.653644915e+01 -3.653644915e+01 -2.0223e-01 -2.2349e+00
7938 +2.438984799e-03 +2.438984799e-03 -3.653756102e+01 -3.653756102e+01 -2.0145e-01 -2.2347e+00
10191 +2.752803215e-04 +2.752803215e-04 -3.653972472e+01 -3.653972472e+01 -2.0257e-01 -2.2334e+00
11620 +2.192424540e-04 +2.192424540e-04 -3.653978076e+01 -3.653978076e+01 -2.0125e-01 -2.2333e+00
13496 +1.016070869e-04 +1.016070869e-04 -3.653989839e+01 -3.653989839e+01 -2.0228e-01 -2.2337e+00
13990 +4.566235489e-06 +4.566235489e-06 -3.653999543e+01 -3.653999543e+01 -2.0147e-01 -2.2336e+00
14790 +3.706960634e-06 +3.706960634e-06 -3.653999629e+01 -3.653999629e+01 -2.0168e-01 -2.2336e+00
17560 +1.735291349e-06 +1.735291349e-06 -3.653999826e+01 -3.653999826e+01 -2.0152e-01 -2.2336e+00
