% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.398002379e+01 +6.398002379e+01 +1.569200238e+02 +1.569200238e+02 -3.4552e+00 +2.6377e+00
3 +2.761339316e+01 +2.761339316e+01 +1.205533932e+02 +1.205533932e+02 +4.8047e+00 -3.6314e+00
4 +6.903348290e+00 +6.903348290e+00 +9.984334829e+01 +9.984334829e+01 -2.6547e+00 +2.7244e+00
15 +2.403662360e+00 +2.403662360e+00 +9.534366236e+01 +9.534366236e+01 -1.5089e+00 +1.9712e+00
54 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -9.9538e-01 +1.4627e+00
188 +2.202178076e-01 +2.202178076e-01 +9.316021781e+01 +9.316021781e+01 -4.6082e-01 +1.1275e+00
218 +3.655600902e-02 +3.655600902e-02 +9.297655601e+01 +9.297655601e+01 -1.7904e-01 +7.2194e-01
883 +1.683498053e-02 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -3.7014e-01 +8.8430e-01
1577 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.9576e-01 +8.4043e-01
1988 +1.451878404e-07 +1.451878404e-07 +9.294000015e+01 +9.294000015e+01 -2.3311e-01 +7.4871e-01
2202 +5.918202817e-08 +5.918202817e-08 +9.294000006e+01 +9.294000006e+01 -2.1666e-01 +7.4560e-01
2583 +1.316550424e-09 +1.316550424e-09 +9.294000000e+01 +9.294000000e+01 -2.2641e-01 +7.3584e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.909231073e+02 +4.909231073e+02 +5.262731073e+02 +5.262731073e+02 -4.6657e+00 +3.8529e+00
2 +4.749413809e+01 +4.749413809e+01 +8.284413809e+01 +8.284413809e+01 +9.2750e-01 -1.4390e+00
5 +3.264335635e+01 +3.264335635e+01 +6.799335635e+01 +6.799335635e+01 +2.2439e+00 -6.5706e-01
7 +1.043618810e+00 +1.043618810e+00 +3.639361881e+01 +3.639361881e+01 +2.4643e+00 +2.0999e+00
63 +2.307759870e-01 +2.307759870e-01 +3.558077599e+01 +3.558077599e+01 +1.6236e+00 +1.5875e+00
179 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +1.8855e+00 +1.6848e+00
420 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.8042e+00 +1.4624e+00
959 +1.421285560e-07 +1.421285560e-07 +3.535000014e+01 +3.535000014e+01 +1.7534e+00 +1.4978e+00
1401 +9.995373063e-08 +9.995373063e-08 +3.535000010e+01 +3.535000010e+01 +1.7582e+00 +1.4950e+00
1421 +3.083948741e-08 +3.083948741e-08 +3.535000003e+01 +3.535000003e+01 +1.7534e+00 +1.4861e+00
2361 +8.142599484e-09 +8.142599484e-09 +3.535000001e+01 +3.535000001e+01 +1.7711e+00 +1.4880e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.387484947e+02 +3.387484947e+02 +3.425684947e+02 +3.425684947e+02 +2.3842e+00 +3.8512e+00
2 +1.996759007e+00 +1.996759007e+00 +5.816759007e+00 +5.816759007e+00 +4.4993e+00 +2.2783e+00
92 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.4819e+00 +3.1474e+00
359 +1.939149773e-01 +1.939149773e-01 +4.013914977e+00 +4.013914977e+00 +4.1222e+00 +1.6612e+00
527 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +4.0327e+00 +1.3274e+00
1398 +4.752056491e-07 +4.752056491e-07 +3.820000475e+00 +3.820000475e+00 +3.9884e+00 +1.2253e+00
1407 +2.411264455e-07 +2.411264455e-07 +3.820000241e+00 +3.820000241e+00 +4.0031e+00 +1.2015e+00
1450 +1.007068118e-07 +1.007068118e-07 +3.820000101e+00 +3.820000101e+00 +4.0000e+00 +1.1674e+00
1542 +2.749118400e-08 +2.749118400e-08 +3.820000027e+00 +3.820000027e+00 +3.9967e+00 +1.1803e+00
1592 +2.362342766e-09 +2.362342766e-09 +3.820000002e+00 +3.820000002e+00 +4.0105e+00 +1.1774e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.899702026e+02 +2.899702026e+02 +3.117202026e+02 +3.117202026e+02 +4.1022e+00 -3.8567e+00
2 +4.949468956e+01 +4.949468956e+01 +7.124468956e+01 +7.124468956e+01 -2.3883e+00 +4.5685e+00
6 +1.664517056e+00 +1.664517056e+00 +2.341451706e+01 +2.341451706e+01 +3.7010e+00 +1.2689e+00
32 +1.469823782e+00 +1.469823782e+00 +2.321982378e+01 +2.321982378e+01 +2.7559e+00 +1.6875e+00
79 +4.839357534e-01 +4.839357534e-01 +2.223393575e+01 +2.223393575e+01 +4.1040e+00 +7.7065e-01
113 +2.457303130e-01 +2.457303130e-01 +2.199573031e+01 +2.199573031e+01 +3.9093e+00 +9.0082e-01
134 +8.564185544e-02 +8.564185544e-02 +2.183564186e+01 +2.183564186e+01 +3.7666e+00 +9.5239e-01
158 +4.228941606e-07 +4.228941606e-07 +2.175000042e+01 +2.175000042e+01 +3.7877e+00 +8.5129e-01
795 +1.129680989e-07 +1.129680989e-07 +2.175000011e+01 +2.175000011e+01 +3.7660e+00 +9.0136e-01
1223 +6.931468022e-08 +6.931468022e-08 +2.175000007e+01 +2.175000007e+01 +3.7796e+00 +8.9991e-01
1473 +1.553260631e-09 +1.553260631e-09 +2.175000000e+01 +2.175000000e+01 +3.7799e+00 +8.9273e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.587252960e+02 +3.587252960e+02 +4.235152960e+02 +4.235152960e+02 +3.4124e+00 -4.7587e+00
2 +8.206992986e+01 +8.206992986e+01 +1.468599299e+02 +1.468599299e+02 -1.4771e+00 -4.2827e+00
11 +4.256653513e+01 +4.256653513e+01 +1.073565351e+02 +1.073565351e+02 -3.0098e+00 +4.5070e-01
14 +3.282797194e+00 +3.282797194e+00 +6.807279719e+01 +6.807279719e+01 -1.7156e+00 -2.5007e+00
19 +8.575041272e-01 +8.575041272e-01 +6.564750413e+01 +6.564750413e+01 -1.0533e+00 -2.8649e+00
153 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -8.6091e-01 -3.2200e+00
324 +2.521506608e-02 +2.521506608e-02 +6.481521507e+01 +6.481521507e+01 -1.7465e+00 -2.2600e+00
494 +1.614125784e-02 +1.614125784e-02 +6.480614126e+01 +6.480614126e+01 -1.6749e+00 -2.3188e+00
824 +4.742190640e-07 +4.742190640e-07 +6.479000047e+01 +6.479000047e+01 -1.8964e+00 -2.0721e+00
1174 +3.482307989e-07 +3.482307989e-07 +6.479000035e+01 +6.479000035e+01 -1.8904e+00 -2.0852e+00
1662 +7.345083475e-08 +7.345083475e-08 +6.479000007e+01 +6.479000007e+01 -1.8631e+00 -2.0946e+00
1774 +3.547893357e-08 +3.547893357e-08 +6.479000004e+01 +6.479000004e+01 -1.8631e+00 -2.1009e+00
2024 +2.040584945e-08 +2.040584945e-08 +6.479000002e+01 +6.479000002e+01 -1.8565e+00 -2.1014e+00
2074 +1.396713856e-09 +1.396713856e-09 +6.479000000e+01 +6.479000000e+01 -1.8592e+00 -2.1014e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.715224029e+03 +1.715224029e+03 +1.769294029e+03 +1.769294029e+03 +3.6143e+00 +4.5123e+00
2 +3.712096636e+02 +3.712096636e+02 +4.252796636e+02 +4.252796636e+02 +4.1522e+00 -4.8702e+00
7 +2.107319006e+00 +2.107319006e+00 +5.617731901e+01 +5.617731901e+01 -8.7281e-01 -3.9619e+00
58 +4.749322750e-01 +4.749322750e-01 +5.454493227e+01 +5.454493227e+01 +1.9765e+00 -2.6605e+00
200 +2.997290517e-01 +2.997290517e-01 +5.436972905e+01 +5.436972905e+01 +7.9517e-01 -3.3454e+00
223 +1.972506773e-01 +1.972506773e-01 +5.426725068e+01 +5.426725068e+01 +8.6649e-01 -3.4644e+00
489 +1.556618028e-01 +1.556618028e-01 +5.422566180e+01 +5.422566180e+01 +1.0112e+00 -3.3854e+00
493 +8.788705263e-02 +8.788705263e-02 +5.415788705e+01 +5.415788705e+01 +6.3641e-01 -3.4679e+00
685 +4.274390475e-02 +4.274390475e-02 +5.411274390e+01 +5.411274390e+01 +6.7622e-01 -3.5150e+00
731 +2.640002798e-02 +2.640002798e-02 +5.409640003e+01 +5.409640003e+01 +1.2406e+00 -3.2495e+00
870 +4.606142099e-07 +4.606142099e-07 +5.407000046e+01 +5.407000046e+01 +9.1282e-01 -3.3860e+00
1106 +7.182683248e-08 +7.182683248e-08 +5.407000007e+01 +5.407000007e+01 +9.4374e-01 -3.3419e+00
1620 +3.792870018e-09 +3.792870018e-09 +5.407000000e+01 +5.407000000e+01 +9.4037e-01 -3.3481e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.475199439e+02 +4.475199439e+02 +3.559999439e+02 +3.559999439e+02 +2.3768e+00 -2.0956e+00
2 +1.094936780e+02 +1.094936780e+02 +1.797367805e+01 +1.797367805e+01 -2.1111e+00 +7.3830e-01
7 +7.923886924e+01 +7.923886924e+01 -1.228113076e+01 -1.228113076e+01 -1.1783e+00 +7.9819e-01
8 +5.827139549e+00 +5.827139549e+00 -8.569286045e+01 -8.569286045e+01 -3.9687e+00 +3.1947e+00
30 +2.746123052e+00 +2.746123052e+00 -8.877387695e+01 -8.877387695e+01 -4.0734e-01 +2.5610e+00
170 +2.119808525e+00 +2.119808525e+00 -8.940019147e+01 -8.940019147e+01 -1.7537e+00 +2.4012e+00
235 +1.214148999e-01 +1.214148999e-01 -9.139858510e+01 -9.139858510e+01 -1.9266e+00 +2.6882e+00
242 +5.827139549e-02 +5.827139549e-02 -9.146172860e+01 -9.146172860e+01 -2.2748e+00 +2.7046e+00
792 +1.617119780e-02 +1.617119780e-02 -9.150382880e+01 -9.150382880e+01 -2.4640e+00 +2.8045e+00
1158 +7.826758974e-08 +7.826758974e-08 -9.151999992e+01 -9.151999992e+01 -2.4189e+00 +2.7765e+00
1258 +2.148286171e-08 +2.148286171e-08 -9.151999998e+01 -9.151999998e+01 -2.4187e+00 +2.7955e+00
