% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.594441588e+02 +4.594441588e+02 +4.894141588e+02 +4.894141588e+02 +2.3584e+00 -3.6443e+00 +5.0693e-01
41 +7.396227552e+01 +7.396227552e+01 +1.039322755e+02 +1.039322755e+02 +9.7035e-01 -1.0604e+00 -3.8220e+00
66 +5.313641403e+01 +5.313641403e+01 +8.310641403e+01 +8.310641403e+01 -5.0795e-02 -5.0470e-01 -5.0000e+00
183 +3.956614633e+01 +3.956614633e+01 +6.953614633e+01 +6.953614633e+01 -7.9978e-02 -9.3294e-02 -4.9509e+00
215 +2.487584686e+01 +2.487584686e+01 +5.484584686e+01 +5.484584686e+01 +9.7203e-01 -1.9975e+00 -3.3100e+00
535 +1.412825529e+00 +1.412825529e+00 +3.138282553e+01 +3.138282553e+01 +8.1008e-01 -1.6023e+00 -3.7394e+00
2337 +8.156981926e-01 +8.156981926e-01 +3.078569819e+01 +3.078569819e+01 +8.0938e-01 -1.5998e+00 -3.7499e+00
2387 +5.516067442e-01 +5.516067442e-01 +3.052160674e+01 +3.052160674e+01 +8.0676e-01 -1.6037e+00 -3.7530e+00
2538 +3.760088841e-01 +3.760088841e-01 +3.034600888e+01 +3.034600888e+01 +8.0629e-01 -1.6021e+00 -3.7487e+00
2888 +1.126552410e-01 +1.126552410e-01 +3.008265524e+01 +3.008265524e+01 +8.0631e-01 -1.6032e+00 -3.7500e+00
6399 +9.949517627e-02 +9.949517627e-02 +3.006949518e+01 +3.006949518e+01 +8.0632e-01 -1.6031e+00 -3.7501e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593745664e+03 +1.593745664e+03 +1.542035664e+03 +1.542035664e+03 -1.6415e+00 +7.3530e-01 +4.8038e+00
2 +8.603847415e+02 +8.603847415e+02 +8.086747415e+02 +8.086747415e+02 -3.6440e+00 +2.6738e+00 -4.1430e+00
21 +3.172824630e+02 +3.172824630e+02 +2.655724630e+02 +2.655724630e+02 -2.2748e+00 +4.0070e+00 -3.1094e+00
83 +2.306982281e+02 +2.306982281e+02 +1.789882281e+02 +1.789882281e+02 +8.3628e-01 +3.5272e+00 -2.3055e+00
160 +1.319986103e+02 +1.319986103e+02 +8.028861029e+01 +8.028861029e+01 -1.7848e+00 +4.6439e+00 -3.5570e+00
199 +5.527926765e+01 +5.527926765e+01 +3.569267647e+00 +3.569267647e+00 -1.4816e+00 +4.8913e+00 -3.8568e+00
257 +3.245089485e+01 +3.245089485e+01 -1.925910515e+01 -1.925910515e+01 +0.0000e+00 +4.3908e+00 -3.6412e+00
388 +2.024147190e+01 +2.024147190e+01 -3.146852810e+01 -3.146852810e+01 +3.4055e-02 +4.2918e+00 -3.6033e+00
517 +1.547267961e+01 +1.547267961e+01 -3.623732039e+01 -3.623732039e+01 +3.2094e-03 +4.2946e+00 -3.6491e+00
4151 +9.930698909e+00 +9.930698909e+00 -4.177930109e+01 -4.177930109e+01 +1.9360e-01 +4.2287e+00 -3.6346e+00
9965 +6.266872968e+00 +6.266872968e+00 -4.544312703e+01 -4.544312703e+01 +7.0784e-01 +3.9946e+00 -3.5772e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.535925469e+02 +6.535925469e+02 +3.736425469e+02 +3.736425469e+02 -4.0695e+00 -2.8002e+00 +1.2459e+00
4 +1.632530544e+02 +1.632530544e+02 -1.166969456e+02 -1.166969456e+02 -4.2325e+00 -4.3454e+00 +2.1047e+00
53 +1.056083196e+02 +1.056083196e+02 -1.743416804e+02 -1.743416804e+02 -5.0000e+00 -3.7295e+00 +3.3843e+00
175 +3.007283623e+01 +3.007283623e+01 -2.498771638e+02 -2.498771638e+02 -3.3190e+00 -4.3869e+00 +2.6416e+00
304 +1.485605255e+01 +1.485605255e+01 -2.650939475e+02 -2.650939475e+02 -3.7853e+00 -3.9307e+00 +3.3555e+00
641 +2.251244251e+00 +2.251244251e+00 -2.776987557e+02 -2.776987557e+02 -3.6202e+00 -3.9354e+00 +3.3046e+00
1877 +4.457790743e-01 +4.457790743e-01 -2.795042209e+02 -2.795042209e+02 -3.6349e+00 -3.9421e+00 +3.2994e+00
2888 +3.823300654e-01 +3.823300654e-01 -2.795676699e+02 -2.795676699e+02 -3.6341e+00 -3.9439e+00 +3.2972e+00
2962 +2.033465034e-01 +2.033465034e-01 -2.797466535e+02 -2.797466535e+02 -3.6327e+00 -3.9467e+00 +3.2930e+00
3588 +8.952260879e-02 +8.952260879e-02 -2.798604774e+02 -2.798604774e+02 -3.6291e+00 -3.9505e+00 +3.2877e+00
4668 +2.410386046e-02 +2.410386046e-02 -2.799258961e+02 -2.799258961e+02 -3.6309e+00 -3.9484e+00 +3.2899e+00
5032 +1.440557119e-02 +1.440557119e-02 -2.799355944e+02 -2.799355944e+02 -3.6316e+00 -3.9475e+00 +3.2909e+00
7590 +9.536690578e-03 +9.536690578e-03 -2.799404633e+02 -2.799404633e+02 -3.6317e+00 -3.9475e+00 +3.2909e+00
8090 +3.957890570e-03 +3.957890570e-03 -2.799460421e+02 -2.799460421e+02 -3.6317e+00 -3.9475e+00 +3.2910e+00
9554 +1.972935811e-03 +1.972935811e-03 -2.799480271e+02 -2.799480271e+02 -3.6317e+00 -3.9475e+00 +3.2910e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.294883193e+02 +7.294883193e+02 +1.661478319e+03 +1.661478319e+03 +2.0084e+00 -3.5368e+00 +4.5233e+00
2 +4.092370189e+02 +4.092370189e+02 +1.341227019e+03 +1.341227019e+03 +1.8621e+00 +4.5888e+00 +4.7681e-01
9 +3.253859684e+02 +3.253859684e+02 +1.257375968e+03 +1.257375968e+03 +2.3635e+00 +1.4553e+00 -1.4461e-01
12 +1.840390133e+02 +1.840390133e+02 +1.116029013e+03 +1.116029013e+03 +2.3481e+00 +4.3120e+00 +2.2568e+00
80 +7.317801227e+01 +7.317801227e+01 +1.005168012e+03 +1.005168012e+03 +4.6929e-01 -9.3059e-01 +2.9680e+00
193 +4.668792822e+01 +4.668792822e+01 +9.786779282e+02 +9.786779282e+02 +1.7666e+00 +1.4487e+00 +2.9316e+00
230 +1.587428050e+01 +1.587428050e+01 +9.478642805e+02 +9.478642805e+02 +1.0100e+00 +1.1169e-01 +3.2663e+00
327 +1.150428090e+01 +1.150428090e+01 +9.434942809e+02 +9.434942809e+02 +1.2840e+00 +8.1454e-01 +3.0593e+00
858 +6.418752909e+00 +6.418752909e+00 +9.384087529e+02 +9.384087529e+02 +1.2316e+00 +7.0011e-01 +2.9816e+00
1039 +2.586303450e+00 +2.586303450e+00 +9.345763034e+02 +9.345763034e+02 +1.2571e+00 +7.1811e-01 +2.9857e+00
1808 +2.051598992e+00 +2.051598992e+00 +9.340415990e+02 +9.340415990e+02 +1.2461e+00 +6.8536e-01 +2.9823e+00
2475 +1.262221244e+00 +1.262221244e+00 +9.332522212e+02 +9.332522212e+02 +1.2064e+00 +5.7064e-01 +3.0146e+00
5134 +9.797508935e-01 +9.797508935e-01 +9.329697509e+02 +9.329697509e+02 +1.2347e+00 +6.4196e-01 +3.0047e+00
6984 +5.553286219e-01 +5.553286219e-01 +9.325453286e+02 +9.325453286e+02 +1.2246e+00 +6.1735e-01 +3.0062e+00
11744 +3.204535044e-01 +3.204535044e-01 +9.323104535e+02 +9.323104535e+02 +1.2727e+00 +7.2880e-01 +2.9726e+00
13294 +2.452829843e-01 +2.452829843e-01 +9.322352830e+02 +9.322352830e+02 +1.2727e+00 +7.3007e-01 +2.9732e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351395843e+03 +1.351395843e+03 +1.464705843e+03 +1.464705843e+03 -4.3770e+00 -1.4090e+00 +3.0229e+00
4 +9.077752360e+02 +9.077752360e+02 +1.021085236e+03 +1.021085236e+03 +2.0223e+00 -1.5710e+00 -2.8146e+00
5 +4.240389726e+02 +4.240389726e+02 +5.373489726e+02 +5.373489726e+02 +2.7676e+00 +1.0173e+00 +4.4100e+00
22 +1.880818457e+02 +1.880818457e+02 +3.013918457e+02 +3.013918457e+02 +2.5632e+00 +4.0442e+00 -2.0584e+00
87 +7.883430336e+01 +7.883430336e+01 +1.921443034e+02 +1.921443034e+02 +1.6403e+00 +2.1161e+00 +2.0093e+00
107 +4.481077148e+01 +4.481077148e+01 +1.581207715e+02 +1.581207715e+02 +2.1473e+00 +1.6072e+00 +2.0631e+00
125 +1.060645054e+01 +1.060645054e+01 +1.239164505e+02 +1.239164505e+02 +2.0871e+00 +2.4334e+00 +1.3836e+00
732 +8.040163139e+00 +8.040163139e+00 +1.213501631e+02 +1.213501631e+02 +2.1508e+00 +3.1555e+00 +6.3126e-01
1635 +3.849124844e+00 +3.849124844e+00 +1.171591248e+02 +1.171591248e+02 +2.1116e+00 +3.0036e+00 +7.8106e-01
2119 +4.093830072e-01 +4.093830072e-01 +1.137193830e+02 +1.137193830e+02 +2.1263e+00 +3.0262e+00 +7.1749e-01
3103 +3.718877512e-01 +3.718877512e-01 +1.136818878e+02 +1.136818878e+02 +2.1274e+00 +3.0259e+00 +7.1778e-01
17678 +2.397129656e-01 +2.397129656e-01 +1.135497130e+02 +1.135497130e+02 +2.1280e+00 +3.0355e+00 +7.0626e-01
24252 +1.583270951e-01 +1.583270951e-01 +1.134683271e+02 +1.134683271e+02 +2.1298e+00 +3.0736e+00 +6.6599e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.531194730e+02 +9.531194730e+02 +6.530994730e+02 +6.530994730e+02 +7.9070e-01 +3.5656e+00 -5.5575e-01
2 +6.009397705e+02 +6.009397705e+02 +3.009197705e+02 +3.009197705e+02 -3.0871e+00 +1.7698e+00 -2.4624e+00
9 +2.000879090e+02 +2.000879090e+02 -9.993209102e+01 -9.993209102e+01 -3.5557e+00 -1.6641e+00 +2.6067e+00
65 +1.198150491e+02 +1.198150491e+02 -1.802049509e+02 -1.802049509e+02 -2.4216e+00 +5.3702e-02 +1.1301e+00
169 +7.197459454e+01 +7.197459454e+01 -2.280454055e+02 -2.280454055e+02 +0.0000e+00 +1.1729e+00 -2.5754e+00
331 +4.995963341e+01 +4.995963341e+01 -2.500603666e+02 -2.500603666e+02 -3.9888e-01 +6.8624e-01 -1.4012e+00
461 +3.784569766e+01 +3.784569766e+01 -2.621743023e+02 -2.621743023e+02 -2.9180e+00 -5.9800e-01 +1.7767e+00
776 +1.349859466e+01 +1.349859466e+01 -2.865214053e+02 -2.865214053e+02 -1.9033e+00 -1.5884e-01 +4.4987e-01
2318 +6.938218808e+00 +6.938218808e+00 -2.930817812e+02 -2.930817812e+02 -9.5770e-01 +3.1906e-01 -8.0713e-01
2534 +2.817270097e+00 +2.817270097e+00 -2.972027299e+02 -2.972027299e+02 -9.3362e-01 +3.0314e-01 -8.1979e-01
3107 +1.868485107e+00 +1.868485107e+00 -2.981515149e+02 -2.981515149e+02 -9.3829e-01 +2.9887e-01 -8.1890e-01
