% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.497553465e+04 +7.497553465e+04 +7.512468465e+04 +7.512468465e+04 +9.7975e-02 +4.1628e+00 +2.5866e+00
2 +9.043522454e+02 +9.043522454e+02 +1.053502245e+03 +1.053502245e+03 -1.7910e+00 +1.0983e+00 +2.8187e+00
46 +6.733806306e+01 +6.733806306e+01 +2.164880631e+02 +2.164880631e+02 +3.0002e-02 -2.2478e-01 +1.1524e+00
89 +2.901052686e+01 +2.901052686e+01 +1.781605269e+02 +1.781605269e+02 -1.5330e+00 -1.1520e+00 -4.2100e-01
152 +5.590853152e+00 +5.590853152e+00 +1.547408532e+02 +1.547408532e+02 -2.1697e+00 -2.3354e-01 +3.1332e-01
177 +3.941032149e+00 +3.941032149e+00 +1.530910321e+02 +1.530910321e+02 -1.2043e+00 -1.2767e+00 -8.5864e-01
347 +1.913415635e+00 +1.913415635e+00 +1.510634156e+02 +1.510634156e+02 -8.6810e-01 -1.3831e+00 -9.8694e-01
931 +9.283426741e-01 +9.283426741e-01 +1.500783427e+02 +1.500783427e+02 -5.8663e-01 -1.1605e+00 -9.4824e-01
2354 +6.050541758e-01 +6.050541758e-01 +1.497550542e+02 +1.497550542e+02 -4.4701e-01 -9.7703e-01 -8.4218e-01
2644 +3.760635159e-01 +3.760635159e-01 +1.495260635e+02 +1.495260635e+02 -3.6543e-01 -8.9667e-01 -7.6149e-01
3348 +2.465461936e-01 +2.465461936e-01 +1.493965462e+02 +1.493965462e+02 -3.0018e-01 -7.9062e-01 -6.4356e-01
4276 +1.097131841e-01 +1.097131841e-01 +1.492597132e+02 +1.492597132e+02 -2.1245e-01 -6.5751e-01 -4.7631e-01
5073 +8.761192925e-02 +8.761192925e-02 +1.492376119e+02 +1.492376119e+02 -1.7531e-01 -6.0920e-01 -4.0290e-01
5228 +5.983769469e-02 +5.983769469e-02 +1.492098377e+02 +1.492098377e+02 -1.6893e-01 -5.8478e-01 -3.5967e-01
9234 +3.957332378e-02 +3.957332378e-02 +1.491895733e+02 +1.491895733e+02 -1.4701e-01 -5.4542e-01 -2.9706e-01
9846 +2.465952473e-02 +2.465952473e-02 +1.491746595e+02 +1.491746595e+02 -1.1995e-01 -5.0157e-01 -2.2719e-01
13216 +1.583589804e-02 +1.583589804e-02 +1.491658359e+02 +1.491658359e+02 -1.1243e-01 -4.8251e-01 -1.9247e-01
15116 +9.874595041e-03 +9.874595041e-03 +1.491598746e+02 +1.491598746e+02 -9.9310e-02 -4.5856e-01 -1.4882e-01
15916 +6.249364486e-03 +6.249364486e-03 +1.491562494e+02 +1.491562494e+02 -9.0900e-02 -4.4010e-01 -1.1358e-01
18222 +3.956134837e-03 +3.956134837e-03 +1.491539561e+02 +1.491539561e+02 -8.3677e-02 -4.2676e-01 -8.9262e-02
18927 +2.502590395e-03 +2.502590395e-03 +1.491525026e+02 +1.491525026e+02 -7.6381e-02 -4.1251e-01 -6.0715e-02
20580 +1.560977517e-03 +1.560977517e-03 +1.491515610e+02 +1.491515610e+02 -7.0437e-02 -4.0042e-01 -4.1202e-02
22837 +8.992686024e-04 +8.992686024e-04 +1.491508993e+02 +1.491508993e+02 -6.8347e-02 -3.9650e-01 -3.2244e-02
25470 +6.166508029e-04 +6.166508029e-04 +1.491506167e+02 +1.491506167e+02 -6.6249e-02 -3.9293e-01 -2.4728e-02
29077 +3.888021363e-04 +3.888021363e-04 +1.491503888e+02 +1.491503888e+02 -6.4059e-02 -3.8841e-01 -1.5719e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.177499232e+05 +6.177499232e+05 +6.167499232e+05 +6.167499232e+05 +4.9287e+00 -1.1879e+00 -3.1457e+00
