% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.401547052e+00 +9.401547052e+00 -4.294845295e+01 -4.294845295e+01 -4.7194e+00 -2.1835e+00 -3.0162e-01
4 +1.658768217e+00 +1.658768217e+00 -5.069123178e+01 -5.069123178e+01 -8.1045e-01 -1.3406e+00 +3.9078e+00
35 +7.003760881e-01 +7.003760881e-01 -5.164962391e+01 -5.164962391e+01 -1.3923e+00 -7.9747e-01 +2.3230e+00
105 +4.922176591e-01 +4.922176591e-01 -5.185778234e+01 -5.185778234e+01 -1.5673e+00 -1.4030e+00 +3.0378e+00
118 +1.019355925e-01 +1.019355925e-01 -5.224806441e+01 -5.224806441e+01 -1.0351e+00 -1.3442e+00 +2.5077e+00
294 +7.376649365e-02 +7.376649365e-02 -5.227623351e+01 -5.227623351e+01 -9.2930e-01 -1.3874e+00 +2.6551e+00
335 +4.406498030e-02 +4.406498030e-02 -5.230593502e+01 -5.230593502e+01 -9.8750e-01 -1.3461e+00 +2.5587e+00
371 +2.958462659e-02 +2.958462659e-02 -5.232041537e+01 -5.232041537e+01 -9.2308e-01 -1.0742e+00 +2.7974e+00
448 +2.263369801e-02 +2.263369801e-02 -5.232736630e+01 -5.232736630e+01 -9.3633e-01 -1.3284e+00 +2.6126e+00
807 +1.337274988e-02 +1.337274988e-02 -5.233662725e+01 -5.233662725e+01 -8.3238e-01 -1.3079e+00 +2.3763e+00
851 +8.939016578e-03 +8.939016578e-03 -5.234106098e+01 -5.234106098e+01 -8.4779e-01 -1.1919e+00 +2.5309e+00
876 +6.031283995e-03 +6.031283995e-03 -5.234396872e+01 -5.234396872e+01 -8.4033e-01 -1.2830e+00 +2.4306e+00
1772 +3.890754900e-03 +3.890754900e-03 -5.234610925e+01 -5.234610925e+01 -8.5529e-01 -1.2727e+00 +2.4904e+00
1819 +2.080235271e-03 +2.080235271e-03 -5.234791976e+01 -5.234791976e+01 -8.4291e-01 -1.3005e+00 +2.4326e+00
1855 +1.584406497e-03 +1.584406497e-03 -5.234841559e+01 -5.234841559e+01 -8.7598e-01 -1.2668e+00 +2.5212e+00
2614 +9.227949202e-04 +9.227949202e-04 -5.234907721e+01 -5.234907721e+01 -8.7906e-01 -1.2706e+00 +2.5248e+00
2927 +1.399711371e-04 +1.399711371e-04 -5.234986003e+01 -5.234986003e+01 -8.7543e-01 -1.2549e+00 +2.5357e+00
3866 +1.550595373e-05 +1.550595373e-05 -5.234998449e+01 -5.234998449e+01 -8.6553e-01 -1.2539e+00 +2.5190e+00
7095 +9.450450690e-06 +9.450450690e-06 -5.234999055e+01 -5.234999055e+01 -8.6615e-01 -1.2527e+00 +2.5214e+00
20741 +6.281621303e-06 +6.281621303e-06 -5.234999372e+01 -5.234999372e+01 -8.6669e-01 -1.2514e+00 +2.5237e+00
29268 +3.782013742e-06 +3.782013742e-06 -5.234999622e+01 -5.234999622e+01 -8.6847e-01 -1.2510e+00 +2.5273e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145074092e+01 +1.145074092e+01 -1.680892591e+02 -1.680892591e+02 -1.8558e+00 -3.2687e+00 -1.2507e+00
11 +5.863784757e+00 +5.863784757e+00 -1.736762152e+02 -1.736762152e+02 +1.1091e+00 +9.8515e-01 -9.6908e-01
23 +3.350365633e+00 +3.350365633e+00 -1.761896344e+02 -1.761896344e+02 +1.4486e+00 +7.6495e-01 -1.5578e+00
29 +2.151689603e+00 +2.151689603e+00 -1.773883104e+02 -1.773883104e+02 -2.1199e-01 -1.3968e+00 -2.7394e+00
111 +1.144825809e+00 +1.144825809e+00 -1.783951742e+02 -1.783951742e+02 -6.0166e-02 +1.4338e-01 -2.5354e+00
130 +5.292737612e-01 +5.292737612e-01 -1.790107262e+02 -1.790107262e+02 +1.4036e+00 +0.0000e+00 -3.2724e+00
203 +7.703832775e-02 +7.703832775e-02 -1.794629617e+02 -1.794629617e+02 +1.0095e+00 +4.2574e-01 -3.1878e+00
480 +5.744706502e-02 +5.744706502e-02 -1.794825529e+02 -1.794825529e+02 +6.9205e-01 +4.6635e-01 -3.2730e+00
640 +6.142069659e-03 +6.142069659e-03 -1.795338579e+02 -1.795338579e+02 +9.6394e-01 +4.8807e-01 -3.3925e+00
1349 +1.368031789e-03 +1.368031789e-03 -1.795386320e+02 -1.795386320e+02 +9.0180e-01 +5.0177e-01 -3.4484e+00
1566 +7.574249886e-04 +7.574249886e-04 -1.795392426e+02 -1.795392426e+02 +8.1291e-01 +5.1288e-01 -3.4732e+00
2235 +5.942121454e-04 +5.942121454e-04 -1.795394058e+02 -1.795394058e+02 +7.8116e-01 +5.1688e-01 -3.4677e+00
