% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.860391647e+02 +1.860391647e+02 +1.336891647e+02 +1.336891647e+02 +1.4590e-01 +4.9448e+00
3 +1.094894351e+02 +1.094894351e+02 +5.713943511e+01 +5.713943511e+01 +3.1673e+00 +4.8030e+00
4 +2.035739875e+01 +2.035739875e+01 -3.199260125e+01 -3.199260125e+01 +4.9236e+00 +3.0991e+00
5 +4.302404688e+00 +4.302404688e+00 -4.804759531e+01 -4.804759531e+01 +2.9331e+00 +7.9007e-01
10 +3.381473383e+00 +3.381473383e+00 -4.896852662e+01 -4.896852662e+01 -3.1260e+00 -4.0207e-01
11 +1.156313343e+00 +1.156313343e+00 -5.119368666e+01 -5.119368666e+01 -1.8510e+00 -2.0275e+00
14 +2.181233238e-01 +2.181233238e-01 -5.213187668e+01 -5.213187668e+01 -1.1759e+00 -8.1217e-01
85 +1.326338027e-01 +1.326338027e-01 -5.221736620e+01 -5.221736620e+01 -7.8916e-01 -1.7380e+00
424 +2.301285028e-02 +2.301285028e-02 -5.232698715e+01 -5.232698715e+01 -8.6034e-01 -1.3755e+00
454 +2.894556921e-03 +2.894556921e-03 -5.234710544e+01 -5.234710544e+01 -8.5179e-01 -1.3302e+00
854 +2.143936935e-03 +2.143936935e-03 -5.234785606e+01 -5.234785606e+01 -8.8372e-01 -1.2097e+00
1097 +1.024945230e-03 +1.024945230e-03 -5.234897505e+01 -5.234897505e+01 -8.4570e-01 -1.3409e+00
1328 +5.436592977e-04 +5.436592977e-04 -5.234945634e+01 -5.234945634e+01 -8.8376e-01 -1.2034e+00
1918 +2.009334195e-04 +2.009334195e-04 -5.234979907e+01 -5.234979907e+01 -8.6537e-01 -1.2685e+00
2097 +3.257592887e-05 +3.257592887e-05 -5.234996742e+01 -5.234996742e+01 -8.6736e-01 -1.2621e+00
2219 +1.295354925e-05 +1.295354925e-05 -5.234998705e+01 -5.234998705e+01 -8.6689e-01 -1.2636e+00
4069 +4.043179409e-06 +4.043179409e-06 -5.234999596e+01 -5.234999596e+01 -8.6802e-01 -1.2595e+00
6023 +3.516552354e-06 +3.516552354e-06 -5.234999648e+01 -5.234999648e+01 -8.6804e-01 -1.2594e+00
8348 +3.793147485e-07 +3.793147485e-07 -5.234999962e+01 -5.234999962e+01 -8.7072e-01 -1.2495e+00
15025 +2.359301519e-07 +2.359301519e-07 -5.234999976e+01 -5.234999976e+01 -8.7072e-01 -1.2495e+00
15265 +1.387451150e-07 +1.387451150e-07 -5.234999986e+01 -5.234999986e+01 -8.7072e-01 -1.2495e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.039203398e+01 +2.039203398e+01 -1.591479660e+02 -1.591479660e+02 -6.5741e-01 -1.8117e+00
2 +3.203784546e+00 +3.203784546e+00 -1.763362155e+02 -1.763362155e+02 -2.3894e+00 +1.1246e+00
19 +9.157252375e-01 +9.157252375e-01 -1.786242748e+02 -1.786242748e+02 +8.7067e-01 +1.5295e+00
47 +5.677517976e-01 +5.677517976e-01 -1.789722482e+02 -1.789722482e+02 +3.3572e-01 +8.6415e-01
107 +8.443717077e-02 +8.443717077e-02 -1.794555628e+02 -1.794555628e+02 +8.8443e-01 +5.0541e-01
242 +4.034127779e-02 +4.034127779e-02 -1.794996587e+02 -1.794996587e+02 +6.5886e-01 +2.1242e-01
539 +1.787803327e-02 +1.787803327e-02 -1.795221220e+02 -1.795221220e+02 +6.8656e-01 +2.8766e-01
815 +1.537489943e-02 +1.537489943e-02 -1.795246251e+02 -1.795246251e+02 +6.7893e-01 +3.1124e-01
1059 +5.887412124e-03 +5.887412124e-03 -1.795341126e+02 -1.795341126e+02 +8.4080e-01 +6.1725e-01
1522 +6.694755494e-04 +6.694755494e-04 -1.795393305e+02 -1.795393305e+02 +8.0549e-01 +5.3804e-01
2128 +5.113309513e-04 +5.113309513e-04 -1.795394887e+02 -1.795394887e+02 +8.0278e-01 +5.3246e-01
2419 +2.204936293e-04 +2.204936293e-04 -1.795397795e+02 -1.795397795e+02 +8.1119e-01 +5.4714e-01
3859 +1.210072026e-04 +1.210072026e-04 -1.795398790e+02 -1.795398790e+02 +8.1264e-01 +5.5019e-01
3884 +2.212702273e-05 +2.212702273e-05 -1.795399779e+02 -1.795399779e+02 +7.8500e-01 +4.9693e-01
4123 +5.795564903e-06 +5.795564903e-06 -1.795399942e+02 -1.795399942e+02 +7.9865e-01 +5.2338e-01
7276 +2.480539138e-06 +2.480539138e-06 -1.795399975e+02 -1.795399975e+02 +7.9944e-01 +5.2488e-01
7803 +1.421663939e-06 +1.421663939e-06 -1.795399986e+02 -1.795399986e+02 +7.9865e-01 +5.2336e-01
10584 +5.513097392e-07 +5.513097392e-07 -1.795399994e+02 -1.795399994e+02 +7.9710e-01 +5.2036e-01
