% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.429550014e+01 +8.429550014e+01 +3.194550014e+01 +3.194550014e+01 +4.3466e+00 -4.3725e+00
2 +2.104170244e+01 +2.104170244e+01 -3.130829756e+01 -3.130829756e+01 +3.6817e+00 +2.8152e+00
4 +5.987734974e+00 +5.987734974e+00 -4.636226503e+01 -4.636226503e+01 +4.7643e+00 +8.4155e-01
6 +1.294982233e+00 +1.294982233e+00 -5.105501777e+01 -5.105501777e+01 -2.2591e+00 -8.8647e-01
12 +8.378035059e-01 +8.378035059e-01 -5.151219649e+01 -5.151219649e+01 -1.3183e+00 -2.1848e+00
17 +4.898957614e-01 +4.898957614e-01 -5.186010424e+01 -5.186010424e+01 -1.2604e+00 -5.5643e-01
75 +3.109207490e-01 +3.109207490e-01 -5.203907925e+01 -5.203907925e+01 -1.2710e+00 -9.3336e-01
113 +1.627311194e-01 +1.627311194e-01 -5.218726888e+01 -5.218726888e+01 -7.9912e-01 -9.0218e-01
158 +5.963156724e-02 +5.963156724e-02 -5.229036843e+01 -5.229036843e+01 -7.4514e-01 -1.5016e+00
159 +6.987858296e-03 +6.987858296e-03 -5.234301214e+01 -5.234301214e+01 -9.1438e-01 -1.0723e+00
194 +2.122279783e-03 +2.122279783e-03 -5.234787772e+01 -5.234787772e+01 -9.0534e-01 -1.1251e+00
424 +1.526157176e-03 +1.526157176e-03 -5.234847384e+01 -5.234847384e+01 -9.0195e-01 -1.1337e+00
429 +1.295082332e-04 +1.295082332e-04 -5.234987049e+01 -5.234987049e+01 -8.7790e-01 -1.2225e+00
740 +9.367065237e-05 +9.367065237e-05 -5.234990633e+01 -5.234990633e+01 -8.8128e-01 -1.2102e+00
980 +5.744725945e-05 +5.744725945e-05 -5.234994255e+01 -5.234994255e+01 -8.8118e-01 -1.2110e+00
1005 +3.880714790e-05 +3.880714790e-05 -5.234996119e+01 -5.234996119e+01 -8.7947e-01 -1.2171e+00
1321 +2.292288374e-05 +2.292288374e-05 -5.234997708e+01 -5.234997708e+01 -8.7873e-01 -1.2199e+00
2042 +1.489591038e-05 +1.489591038e-05 -5.234998510e+01 -5.234998510e+01 -8.7843e-01 -1.2211e+00
7106 +7.965530919e-06 +7.965530919e-06 -5.234999203e+01 -5.234999203e+01 -8.7710e-01 -1.2260e+00
8692 +2.854245629e-06 +2.854245629e-06 -5.234999715e+01 -5.234999715e+01 -8.7482e-01 -1.2344e+00
9492 +2.208754601e-06 +2.208754601e-06 -5.234999779e+01 -5.234999779e+01 -8.7482e-01 -1.2344e+00
9662 +1.563032015e-06 +1.563032015e-06 -5.234999844e+01 -5.234999844e+01 -8.7481e-01 -1.2344e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001742601e+01 +1.001742601e+01 -1.695225740e+02 -1.695225740e+02 -2.1923e+00 +4.3984e+00
2 +6.805005876e+00 +6.805005876e+00 -1.727349941e+02 -1.727349941e+02 -2.2705e+00 +1.5679e-02
4 +4.085227983e+00 +4.085227983e+00 -1.754547720e+02 -1.754547720e+02 -1.9840e+00 +3.2802e+00
11 +2.625499080e+00 +2.625499080e+00 -1.769145009e+02 -1.769145009e+02 -1.8596e+00 +8.6883e-01
33 +6.203119401e-01 +6.203119401e-01 -1.789196881e+02 -1.789196881e+02 +0.0000e+00 +2.2352e-01
76 +2.023872665e-02 +2.023872665e-02 -1.795197613e+02 -1.795197613e+02 +8.8819e-01 +6.5362e-01
175 +1.443016050e-02 +1.443016050e-02 -1.795255698e+02 -1.795255698e+02 +8.6858e-01 +6.2763e-01
190 +9.586869605e-03 +9.586869605e-03 -1.795304131e+02 -1.795304131e+02 +8.3171e-01 +5.6641e-01
275 +1.905135876e-03 +1.905135876e-03 -1.795380949e+02 -1.795380949e+02 +8.4595e-01 +6.1195e-01
385 +1.534072205e-03 +1.534072205e-03 -1.795384659e+02 -1.795384659e+02 +8.4599e-01 +6.1376e-01
775 +9.919205551e-04 +9.919205551e-04 -1.795390081e+02 -1.795390081e+02 +8.3870e-01 +6.0002e-01
795 +5.135362886e-04 +5.135362886e-04 -1.795394865e+02 -1.795394865e+02 +8.3015e-01 +5.8399e-01
805 +3.904014738e-04 +3.904014738e-04 -1.795396096e+02 -1.795396096e+02 +8.2716e-01 +5.7839e-01
845 +2.481579708e-04 +2.481579708e-04 -1.795397518e+02 -1.795397518e+02 +8.2024e-01 +5.6544e-01
974 +1.463930757e-04 +1.463930757e-04 -1.795398536e+02 -1.795398536e+02 +8.1779e-01 +5.6038e-01
2139 +7.722255012e-05 +7.722255012e-05 -1.795399228e+02 -1.795399228e+02 +8.1126e-01 +5.4762e-01
2461 +6.110030654e-05 +6.110030654e-05 -1.795399389e+02 -1.795399389e+02 +8.1166e-01 +5.4853e-01
