% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.920288410e+03 +9.920288410e+03 +1.006943841e+04 +1.006943841e+04 -1.7564e+00 +2.2882e+00 +2.9693e+00
4 +3.360481534e+02 +3.360481534e+02 +4.851981534e+02 +4.851981534e+02 -2.7572e+00 -2.6294e-01 +5.4151e-01
25 +9.491432153e+01 +9.491432153e+01 +2.440643215e+02 +2.440643215e+02 -1.7017e+00 -2.9958e-01 -5.3704e-01
107 +5.548949157e+01 +5.548949157e+01 +2.046394916e+02 +2.046394916e+02 -1.4493e+00 -1.1063e+00 -1.9103e-01
129 +2.341397603e+01 +2.341397603e+01 +1.725639760e+02 +1.725639760e+02 -6.5447e-01 -8.2334e-01 -9.6187e-01
175 +8.267189815e+00 +8.267189815e+00 +1.574171898e+02 +1.574171898e+02 -7.1472e-01 -1.1218e+00 -6.8434e-01
467 +2.963691837e+00 +2.963691837e+00 +1.521136918e+02 +1.521136918e+02 -3.8835e-01 -1.0615e+00 -8.1147e-01
642 +7.019622120e-01 +7.019622120e-01 +1.498519622e+02 +1.498519622e+02 -4.5132e-02 -2.6907e-01 +2.4957e-01
1382 +2.503899123e-01 +2.503899123e-01 +1.494003899e+02 +1.494003899e+02 +4.6750e-02 -1.7260e-01 +4.1307e-01
1632 +5.932542497e-02 +5.932542497e-02 +1.492093254e+02 +1.492093254e+02 +3.8450e-02 -1.8746e-01 +4.1678e-01
3549 +3.813954714e-02 +3.813954714e-02 +1.491881395e+02 +1.491881395e+02 +2.7193e-02 -1.9749e-01 +3.9269e-01
3860 +2.473263199e-02 +2.473263199e-02 +1.491747326e+02 +1.491747326e+02 +1.0687e-02 -2.3208e-01 +3.1805e-01
7209 +1.557266184e-02 +1.557266184e-02 +1.491655727e+02 +1.491655727e+02 -2.0740e-03 -2.6003e-01 +2.5440e-01
7721 +9.532318187e-03 +9.532318187e-03 +1.491595323e+02 +1.491595323e+02 -1.3184e-02 -2.8415e-01 +2.0138e-01
10136 +5.982610384e-03 +5.982610384e-03 +1.491559826e+02 +1.491559826e+02 -2.1137e-02 -3.0138e-01 +1.6299e-01
10917 +3.980002477e-03 +3.980002477e-03 +1.491539800e+02 +1.491539800e+02 -2.7333e-02 -3.1543e-01 +1.3327e-01
12181 +2.456623068e-03 +2.456623068e-03 +1.491524566e+02 +1.491524566e+02 -3.3313e-02 -3.2639e-01 +1.1017e-01
