% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205349899e+01 +1.205349899e+01 -1.157650101e+01 -1.157650101e+01
13 +8.350551810e+00 +8.350551810e+00 -1.527944819e+01 -1.527944819e+01
1176 +6.298072621e+00 +6.298072621e+00 -1.733192738e+01 -1.733192738e+01
336247 +2.836344200e+00 +2.836344200e+00 -2.079365580e+01 -2.079365580e+01
% function evaluation | noise-free fitness - Fopt (-6.075000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.445862058e+01 +2.445862058e+01 -3.629137942e+01 -3.629137942e+01
2 +1.446241900e+01 +1.446241900e+01 -4.628758100e+01 -4.628758100e+01
6 +8.694064599e+00 +8.694064599e+00 -5.205593540e+01 -5.205593540e+01
7983 +6.269738708e+00 +6.269738708e+00 -5.448026129e+01 -5.448026129e+01
145533 +3.978234007e+00 +3.978234007e+00 -5.677176599e+01 -5.677176599e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346231556e+01 +1.346231556e+01 -9.865376844e+02 -9.865376844e+02
11 +9.892096246e+00 +9.892096246e+00 -9.901079038e+02 -9.901079038e+02
15 +6.193152498e+00 +6.193152498e+00 -9.938068475e+02 -9.938068475e+02
136361 +3.738676947e+00 +3.738676947e+00 -9.962613231e+02 -9.962613231e+02
