% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.280194004e+00 +5.280194004e+00 -1.165980600e+01 -1.165980600e+01 +2.8326e+00 +7.7174e-01 -7.8213e-01
534 +2.745830163e+00 +2.745830163e+00 -1.419416984e+01 -1.419416984e+01 +4.5274e+00 +3.7404e+00 -2.3384e+00
590 +1.796762507e+00 +1.796762507e+00 -1.514323749e+01 -1.514323749e+01 +3.8307e+00 +2.6825e+00 -1.7443e+00
657 +1.454275367e+00 +1.454275367e+00 -1.548572463e+01 -1.548572463e+01 +3.5449e+00 +2.7001e+00 -1.5161e+00
737 +9.437925759e-01 +9.437925759e-01 -1.599620742e+01 -1.599620742e+01 +3.7938e+00 +2.6992e+00 -1.6787e+00
1690 +6.071267514e-01 +6.071267514e-01 -1.633287325e+01 -1.633287325e+01 +3.9357e+00 +2.8630e+00 -1.7915e+00
5518 +3.741419410e-01 +3.741419410e-01 -1.656585806e+01 -1.656585806e+01 +3.9354e+00 +2.9257e+00 -1.7966e+00
8386 +2.482381760e-01 +2.482381760e-01 -1.669176182e+01 -1.669176182e+01 +3.9330e+00 +2.8929e+00 -1.7945e+00
14141 +1.537456724e-01 +1.537456724e-01 -1.678625433e+01 -1.678625433e+01 +3.9360e+00 +2.9018e+00 -1.7971e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651237400e+01 +1.651237400e+01 +3.532237400e+01 +3.532237400e+01 +1.7306e-01 +2.1320e+00 -2.1305e+00
53 +1.427794553e+01 +1.427794553e+01 +3.308794553e+01 +3.308794553e+01 -1.7784e+00 +1.1525e+00 +2.7099e-01
359 +6.696952215e+00 +6.696952215e+00 +2.550695222e+01 +2.550695222e+01 +1.1816e-01 +1.4973e+00 -7.9515e-01
369 +5.946236120e+00 +5.946236120e+00 +2.475623612e+01 +2.475623612e+01 +2.5091e-01 +2.1712e+00 -6.0901e-01
566 +3.073712369e+00 +3.073712369e+00 +2.188371237e+01 +2.188371237e+01 -1.1165e+00 +1.5015e+00 -1.8118e-01
1017 +2.263912173e+00 +2.263912173e+00 +2.107391217e+01 +2.107391217e+01 -1.4551e+00 +1.1297e+00 -5.0170e-02
3419 +1.252464284e+00 +1.252464284e+00 +2.006246428e+01 +2.006246428e+01 +9.7960e-02 +2.1914e+00 -9.9449e-01
5538 +8.894878736e-01 +8.894878736e-01 +1.969948787e+01 +1.969948787e+01 -6.8827e-01 +1.4142e+00 -4.1281e-01
5595 +4.631607090e-01 +4.631607090e-01 +1.927316071e+01 +1.927316071e+01 +1.0473e-01 +1.9630e+00 -9.9546e-01
6782 +3.593601954e-01 +3.593601954e-01 +1.916936020e+01 +1.916936020e+01 +2.0701e-01 +2.0845e+00 -1.0483e+00
11990 +1.478767747e-01 +1.478767747e-01 +1.895787677e+01 +1.895787677e+01 +9.4235e-02 +1.9861e+00 -9.8364e-01
27758 +9.789413960e-02 +9.789413960e-02 +1.890789414e+01 +1.890789414e+01 +9.2084e-02 +1.9847e+00 -9.8310e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.231925253e+02 +6.231925253e+02 +8.963425253e+02 +8.963425253e+02 +1.8475e+00 -3.2346e+00 +4.2124e-01
2 +1.852858684e+02 +1.852858684e+02 +4.584358684e+02 +4.584358684e+02 +1.3929e+00 +2.9985e+00 -2.3356e+00
6 +1.124482465e+02 +1.124482465e+02 +3.855982465e+02 +3.855982465e+02 -3.7903e+00 -1.0867e-01 +1.6262e+00
