% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.164147774e+06 +7.164147774e+06 +7.164224044e+06 +7.164224044e+06 -2.4184e+00 +2.7336e+00 -4.9738e+00
2 +3.831681039e+03 +3.831681039e+03 +3.907951039e+03 +3.907951039e+03 +2.2411e+00 -4.5279e+00 +4.6858e-01
60 +2.117007897e+02 +2.117007897e+02 +2.879707897e+02 +2.879707897e+02 +2.6007e-01 -2.1668e+00 -2.9391e+00
87 +1.105345488e+02 +1.105345488e+02 +1.868045488e+02 +1.868045488e+02 +3.3377e+00 -3.6732e+00 -1.1788e+00
120 +7.252756887e+01 +7.252756887e+01 +1.487975689e+02 +1.487975689e+02 +1.2553e+00 -2.5283e+00 -2.5597e+00
232 +3.706848407e+01 +3.706848407e+01 +1.133384841e+02 +1.133384841e+02 +5.5568e-01 -1.7191e+00 -3.6981e+00
764 +2.165852323e+01 +2.165852323e+01 +9.792852323e+01 +9.792852323e+01 +1.6915e+00 -2.5189e+00 -2.6583e+00
913 +6.001174733e+00 +6.001174733e+00 +8.227117473e+01 +8.227117473e+01 +1.1655e+00 -2.6840e+00 -2.3213e+00
2003 +3.063606520e+00 +3.063606520e+00 +7.933360652e+01 +7.933360652e+01 +0.0000e+00 -2.8618e+00 -1.8452e+00
3513 +1.885163982e+00 +1.885163982e+00 +7.815516398e+01 +7.815516398e+01 -7.5896e-01 -2.4862e+00 -2.2977e+00
3729 +1.331513915e+00 +1.331513915e+00 +7.760151392e+01 +7.760151392e+01 +5.0446e-02 -3.1005e+00 -1.4886e+00
5624 +8.947449437e-01 +8.947449437e-01 +7.716474494e+01 +7.716474494e+01 -9.6509e-03 -3.2267e+00 -1.2818e+00
11461 +3.339465706e-02 +3.339465706e-02 +7.630339466e+01 +7.630339466e+01 -1.0972e+00 -3.0993e+00 -1.2944e+00
17057 +2.094889433e-02 +2.094889433e-02 +7.629094889e+01 +7.629094889e+01 -8.5107e-01 -3.1074e+00 -1.3238e+00
20249 +6.589123906e-03 +6.589123906e-03 +7.627658912e+01 +7.627658912e+01 -9.1919e-01 -3.1071e+00 -1.3126e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.847575228e+07 +3.847575228e+07 +3.847572973e+07 +3.847572973e+07 -3.6165e+00 -3.3334e+00 -1.6324e+00
2 +4.341150470e+06 +4.341150470e+06 +4.341127920e+06 +4.341127920e+06 +6.6092e-01 +9.3954e-01 +1.8983e+00
4 +1.944656361e+06 +1.944656361e+06 +1.944633811e+06 +1.944633811e+06 +2.2105e+00 -1.8014e+00 +3.1135e+00
6 +4.515391801e+04 +4.515391801e+04 +4.513136801e+04 +4.513136801e+04 +4.2951e+00 -4.8724e+00 +2.5941e+00
42 +3.566379340e+04 +3.566379340e+04 +3.564124340e+04 +3.564124340e+04 +2.4679e+00 -1.3734e+00 -2.4842e+00
62 +1.904772758e+04 +1.904772758e+04 +1.902517758e+04 +1.902517758e+04 +3.0002e+00 +8.7504e-01 +4.1127e+00
76 +1.363419193e+04 +1.363419193e+04 +1.361164193e+04 +1.361164193e+04 +3.0597e+00 -2.1415e+00 -1.5249e+00
134 +2.937640403e+03 +2.937640403e+03 +2.915090403e+03 +2.915090403e+03 +2.5985e+00 -7.8689e-01 -1.6549e+00
240 +1.189782423e+03 +1.189782423e+03 +1.167232423e+03 +1.167232423e+03 +1.9079e+00 +4.0427e-01 -5.0000e+00
365 +3.534040924e+02 +3.534040924e+02 +3.308540924e+02 +3.308540924e+02 +2.6458e+00 +3.2384e-01 +0.0000e+00
399 +1.988645201e+02 +1.988645201e+02 +1.763145201e+02 +1.763145201e+02 +2.5342e+00 -2.1970e+00 -4.4239e+00
440 +9.281124508e+01 +9.281124508e+01 +7.026124508e+01 +7.026124508e+01 +2.5434e+00 -2.2777e+00 -4.5272e+00
878 +6.229583831e+01 +6.229583831e+01 +3.974583831e+01 +3.974583831e+01 +2.2374e+00 +1.0180e+00 -2.0796e+00
978 +1.984408482e+01 +1.984408482e+01 -2.705915176e+00 -2.705915176e+00 +2.3373e+00 +9.2806e-01 -1.4624e+00
5878 +1.018404601e+01 +1.018404601e+01 -1.236595399e+01 -1.236595399e+01 +2.3007e+00 +1.7078e+00 -6.0897e-01
6110 +9.324393134e+00 +9.324393134e+00 -1.322560687e+01 -1.322560687e+01 +2.2970e+00 +1.8494e+00 -4.3507e-01
6402 +4.585605222e+00 +4.585605222e+00 -1.796439478e+01 -1.796439478e+01 +2.4864e+00 +1.6977e+00 +6.9885e-01
8602 +3.551390271e+00 +3.551390271e+00 -1.899860973e+01 -1.899860973e+01 +2.5250e+00 +1.7090e+00 +9.8287e-01
9112 +1.646752289e+00 +1.646752289e+00 -2.090324771e+01 -2.090324771e+01 +2.6295e+00 +1.7492e+00 +1.7834e+00
9828 +1.204116963e+00 +1.204116963e+00 -2.134588304e+01 -2.134588304e+01 +2.6347e+00 +1.7590e+00 +1.8300e+00
13731 +9.014036347e-01 +9.014036347e-01 -2.164859637e+01 -2.164859637e+01 +2.6099e+00 +1.9296e+00 +1.8945e+00
14404 +3.306956108e-01 +3.306956108e-01 -2.221930439e+01 -2.221930439e+01 +2.6097e+00 +2.1693e+00 +2.2348e+00
16504 +2.490992664e-01 +2.490992664e-01 -2.230090073e+01 -2.230090073e+01 +2.6097e+00 +2.1661e+00 +2.2328e+00
17007 +5.291216925e-02 +5.291216925e-02 -2.249708783e+01 -2.249708783e+01 +2.5683e+00 +2.4444e+00 +2.3365e+00
21481 +8.014401735e-03 +8.014401735e-03 -2.254198560e+01 -2.254198560e+01 +2.5762e+00 +2.5258e+00 +2.5072e+00
24581 +3.523254613e-03 +3.523254613e-03 -2.254647675e+01 -2.254647675e+01 +2.5762e+00 +2.5254e+00 +2.5072e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.799870699e+06 +3.799870699e+06 +3.799884359e+06 +3.799884359e+06 +4.9112e+00 +4.7942e+00 +4.7617e+00
4 +4.933763809e+04 +4.933763809e+04 +4.935129809e+04 +4.935129809e+04 -7.5162e-01 +1.5589e+00 +2.5834e+00
7 +8.329558883e+03 +8.329558883e+03 +8.343218883e+03 +8.343218883e+03 +3.3764e-01 -1.4325e-01 +1.0145e-01
15 +1.318175885e+02 +1.318175885e+02 +1.454775885e+02 +1.454775885e+02 +1.9404e+00 +5.3014e-01 -3.7509e-01
262 +1.663992853e+01 +1.663992853e+01 +3.029992853e+01 +3.029992853e+01 +1.5367e+00 -2.1724e-02 -6.3297e-01
4102 +1.548124625e+01 +1.548124625e+01 +2.914124625e+01 +2.914124625e+01 +1.3579e+00 -2.8354e-02 -4.9026e-01
6285 +6.850172264e+00 +6.850172264e+00 +2.051017226e+01 +2.051017226e+01 +3.6959e-01 +4.3082e-01 +8.2788e-01
10421 +6.217176360e+00 +6.217176360e+00 +1.987717636e+01 +1.987717636e+01 +4.5155e-01 +4.8780e-01 +8.1596e-01
12171 +2.846817370e+00 +2.846817370e+00 +1.650681737e+01 +1.650681737e+01 +6.4924e-02 +9.6626e-01 +1.6450e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.167255226e+05 +4.167255226e+05 +4.176633626e+05 +4.176633626e+05 +1.4559e+00 +3.7690e+00 +1.3957e+00
3 +6.856557529e+04 +6.856557529e+04 +6.950341529e+04 +6.950341529e+04 +3.4108e+00 -4.5181e-01 -3.1641e-01
57 +4.050941456e+04 +4.050941456e+04 +4.144725456e+04 +4.144725456e+04 +4.4514e+00 +1.8085e+00 -7.2282e-01
61 +1.679424469e+04 +1.679424469e+04 +1.773208469e+04 +1.773208469e+04 +3.3908e+00 +9.4650e-01 -6.6305e-02
107 +2.170392997e+02 +2.170392997e+02 +1.154879300e+03 +1.154879300e+03 +5.0000e+00 -3.9842e-01 -2.1439e+00
210 +9.442414963e+01 +9.442414963e+01 +1.032264150e+03 +1.032264150e+03 +5.0000e+00 -9.7144e-01 -2.3293e+00
384 +4.696861476e+01 +4.696861476e+01 +9.848086148e+02 +9.848086148e+02 +2.9706e+00 +2.4576e+00 +5.7359e-01
1183 +1.955185815e+01 +1.955185815e+01 +9.573918582e+02 +9.573918582e+02 +2.7001e+00 +3.0286e+00 +9.9859e-01
4830 +1.177375685e+01 +1.177375685e+01 +9.496137568e+02 +9.496137568e+02 +1.8972e+00 +2.4009e+00 +1.5727e+00
