% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.522998099e+01 +3.522998099e+01 -4.268600190e+02 -4.268600190e+02 -2.8416e+00 +2.1934e+00
6 +9.450719633e+00 +9.450719633e+00 -4.526392804e+02 -4.526392804e+02 -2.2609e+00 +2.8766e+00
35 +4.971843723e+00 +4.971843723e+00 -4.571181563e+02 -4.571181563e+02 -3.2974e+00 +2.7173e+00
401 +6.441590526e-02 +6.441590526e-02 -4.620255841e+02 -4.620255841e+02 -2.3527e+00 +2.3043e+00
1143 +3.432608989e-02 +3.432608989e-02 -4.620556739e+02 -4.620556739e+02 -2.3389e+00 +2.2962e+00
2315 +6.352100645e-03 +6.352100645e-03 -4.620836479e+02 -4.620836479e+02 -2.3348e+00 +2.3001e+00
2992 +3.873422366e-03 +3.873422366e-03 -4.620861266e+02 -4.620861266e+02 -2.3437e+00 +2.3011e+00
3374 +1.847201038e-03 +1.847201038e-03 -4.620881528e+02 -4.620881528e+02 -2.3437e+00 +2.2997e+00
3532 +1.468124617e-03 +1.468124617e-03 -4.620885319e+02 -4.620885319e+02 -2.3401e+00 +2.3009e+00
3652 +9.548837270e-04 +9.548837270e-04 -4.620890451e+02 -4.620890451e+02 -2.3429e+00 +2.2997e+00
3942 +5.475815081e-04 +5.475815081e-04 -4.620894524e+02 -4.620894524e+02 -2.3414e+00 +2.3005e+00
3982 +1.793423213e-04 +1.793423213e-04 -4.620898207e+02 -4.620898207e+02 -2.3411e+00 +2.3003e+00
4082 +4.777826274e-05 +4.777826274e-05 -4.620899522e+02 -4.620899522e+02 -2.3410e+00 +2.3002e+00
4602 +1.057830582e-05 +1.057830582e-05 -4.620899894e+02 -4.620899894e+02 -2.3406e+00 +2.3000e+00
4869 +9.033944934e-06 +9.033944934e-06 -4.620899910e+02 -4.620899910e+02 -2.3409e+00 +2.3001e+00
5102 +3.881710938e-06 +3.881710938e-06 -4.620899961e+02 -4.620899961e+02 -2.3409e+00 +2.3000e+00
5992 +1.529970177e-07 +1.529970177e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00
6732 +9.693633274e-08 +9.693633274e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
6832 +4.591782954e-08 +4.591782954e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
7274 +8.091831205e-09 +8.091831205e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.232286574e+01 +8.232286574e+01 +1.599828657e+02 +1.599828657e+02 +1.8689e+00 -2.9373e+00
4 +4.655488357e+01 +4.655488357e+01 +1.242148836e+02 +1.242148836e+02 -2.9787e+00 -5.9958e-01
20 +2.083268861e+01 +2.083268861e+01 +9.849268861e+01 +9.849268861e+01 +3.6024e+00 -2.0837e-01
35 +1.085268588e+01 +1.085268588e+01 +8.851268588e+01 +8.851268588e+01 +1.4159e+00 -1.8011e+00
104 +9.817787793e+00 +9.817787793e+00 +8.747778779e+01 +8.747778779e+01 +2.5621e+00 -1.1235e+00
189 +2.695829800e+00 +2.695829800e+00 +8.035582980e+01 +8.035582980e+01 +1.3775e+00 -4.6676e-01
212 +2.122444095e+00 +2.122444095e+00 +7.978244409e+01 +7.978244409e+01 +1.3869e+00 -4.8623e-01
1179 +1.217609040e+00 +1.217609040e+00 +7.887760904e+01 +7.887760904e+01 +1.3873e+00 -8.6499e-01
2476 +9.975444509e-01 +9.975444509e-01 +7.865754445e+01 +7.865754445e+01 +1.4031e+00 -8.5498e-01
2786 +6.304845245e-01 +6.304845245e-01 +7.829048452e+01 +7.829048452e+01 +2.4498e+00 -8.5569e-01
2842 +3.301615601e-01 +3.301615601e-01 +7.799016156e+01 +7.799016156e+01 +2.3640e+00 -8.4939e-01
2974 +1.103173221e-01 +1.103173221e-01 +7.777031732e+01 +7.777031732e+01 +2.4206e+00 -8.5417e-01
3224 +5.289213680e-02 +5.289213680e-02 +7.771289214e+01 +7.771289214e+01 +2.3825e+00 -8.5538e-01
3486 +9.630878910e-03 +9.630878910e-03 +7.766963088e+01 +7.766963088e+01 +2.4046e+00 -8.5477e-01
4085 +1.474395242e-03 +1.474395242e-03 +7.766147440e+01 +7.766147440e+01 +2.3966e+00 -8.5531e-01
4385 +5.711646536e-04 +5.711646536e-04 +7.766057116e+01 +7.766057116e+01 +2.3970e+00 -8.5569e-01
4735 +1.922092969e-04 +1.922092969e-04 +7.766019221e+01 +7.766019221e+01 +2.3976e+00 -8.5580e-01
4835 +1.086368057e-04 +1.086368057e-04 +7.766010864e+01 +7.766010864e+01 +2.3977e+00 -8.5591e-01
5135 +9.424571728e-05 +9.424571728e-05 +7.766009425e+01 +7.766009425e+01 +2.3977e+00 -8.5604e-01
5389 +8.052464509e-06 +8.052464509e-06 +7.766000805e+01 +7.766000805e+01 +2.3986e+00 -8.5603e-01
