% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.403662360e+00 +2.403662360e+00 +9.534366236e+01 +9.534366236e+01 +1.3204e+00 -1.3180e+00
71 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -1.0237e+00 +1.7781e+00
206 +3.315793955e-01 +3.315793955e-01 +9.327157940e+01 +9.327157940e+01 -3.6237e-01 +1.0061e+00
225 +3.655600902e-02 +3.655600902e-02 +9.297655601e+01 +9.297655601e+01 -1.7191e-01 +7.2365e-01
440 +8.367329940e-08 +8.367329940e-08 +9.294000008e+01 +9.294000008e+01 -2.2987e-01 +7.4334e-01
1364 +2.281593936e-08 +2.281593936e-08 +9.294000002e+01 +9.294000002e+01 -2.3094e-01 +7.3160e-01
1804 +9.512419297e-09 +9.512419297e-09 +9.294000001e+01 +9.294000001e+01 -2.3284e-01 +7.3232e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.180511974e+01 +4.180511974e+01 +7.715511974e+01 +7.715511974e+01 +2.7782e+00 +4.5126e+00
3 +1.146374667e+01 +1.146374667e+01 +4.681374667e+01 +4.681374667e+01 +2.3087e+00 +3.6235e-01
22 +9.071153370e+00 +9.071153370e+00 +4.442115337e+01 +4.442115337e+01 +1.4114e+00 +2.7025e+00
52 +3.260153181e+00 +3.260153181e+00 +3.861015318e+01 +3.861015318e+01 +1.1176e+00 -3.3875e-02
66 +6.170689391e-01 +6.170689391e-01 +3.596706894e+01 +3.596706894e+01 +1.6025e+00 +9.8841e-01
216 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +1.6032e+00 +1.3690e+00
261 +3.452485432e-02 +3.452485432e-02 +3.538452485e+01 +3.538452485e+01 +1.6952e+00 +1.4325e+00
802 +1.534437970e-02 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.6967e+00 +1.4473e+00
886 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7912e+00 +1.4827e+00
934 +4.631083712e-07 +4.631083712e-07 +3.535000046e+01 +3.535000046e+01 +1.7657e+00 +1.4381e+00
1183 +2.796234639e-07 +2.796234639e-07 +3.535000028e+01 +3.535000028e+01 +1.7497e+00 +1.5111e+00
1425 +2.400523016e-07 +2.400523016e-07 +3.535000024e+01 +3.535000024e+01 +1.7502e+00 +1.5071e+00
1505 +4.056757774e-08 +4.056757774e-08 +3.535000004e+01 +3.535000004e+01 +1.7488e+00 +1.4770e+00
1978 +2.036734514e-08 +2.036734514e-08 +3.535000002e+01 +3.535000002e+01 +1.7500e+00 +1.4795e+00
1983 +1.374453262e-08 +1.374453262e-08 +3.535000001e+01 +3.535000001e+01 +1.7518e+00 +1.4808e+00
2287 +8.190930600e-09 +8.190930600e-09 +3.535000001e+01 +3.535000001e+01 +1.7582e+00 +1.4853e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.105480967e+02 +7.105480967e+02 +7.143680967e+02 +7.143680967e+02 +8.1847e-01 +3.2658e-01
5 +1.284881584e+02 +1.284881584e+02 +1.323081584e+02 +1.323081584e+02 +2.9453e+00 +3.1139e+00
9 +5.205978305e+01 +5.205978305e+01 +5.587978305e+01 +5.587978305e+01 +3.8650e+00 +4.6715e+00
25 +3.213776117e+01 +3.213776117e+01 +3.595776117e+01 +3.595776117e+01 +3.8614e+00 -3.0849e+00
30 +2.253397526e+01 +2.253397526e+01 +2.635397526e+01 +2.635397526e+01 +3.6163e+00 -4.1221e+00
48 +1.124736636e+01 +1.124736636e+01 +1.506736636e+01 +1.506736636e+01 +2.6258e+00 -5.0000e+00
56 +7.987036030e+00 +7.987036030e+00 +1.180703603e+01 +1.180703603e+01 +3.2426e+00 -1.1903e+00
81 +4.610614882e+00 +4.610614882e+00 +8.430614882e+00 +8.430614882e+00 +3.0156e+00 -5.0000e+00
114 +1.996759007e+00 +1.996759007e+00 +5.816759007e+00 +5.816759007e+00 +3.5784e+00 -6.6047e-03
131 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.7579e+00 -1.0215e+00
148 +8.825030037e-02 +8.825030037e-02 +3.908250300e+00 +3.908250300e+00 +3.9935e+00 +9.4857e-01
281 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +4.0162e+00 +1.3660e+00
778 +5.984815976e-08 +5.984815976e-08 +3.820000060e+00 +3.820000060e+00 +3.9913e+00 +1.1837e+00
1751 +2.963971735e-08 +2.963971735e-08 +3.820000030e+00 +3.820000030e+00 +3.9925e+00 +1.1747e+00
1828 +1.371944780e-08 +1.371944780e-08 +3.820000014e+00 +3.820000014e+00 +3.9857e+00 +1.1792e+00
1836 +6.799210084e-09 +6.799210084e-09 +3.820000007e+00 +3.820000007e+00 +3.9926e+00 +1.1784e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
