% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.010025905e+01 +5.010025905e+01 +1.214502590e+02 +1.214502590e+02 -3.3040e-02 +3.7532e+00
28 +3.655838611e+01 +3.655838611e+01 +1.079083861e+02 +1.079083861e+02 +4.2218e-01 -1.3117e-02
34 +1.832037417e+01 +1.832037417e+01 +8.967037417e+01 +8.967037417e+01 +1.5155e+00 -5.3909e-01
54 +5.548952154e+00 +5.548952154e+00 +7.689895215e+01 +7.689895215e+01 +1.4924e+00 -3.4791e-01
213 +1.954170176e+00 +1.954170176e+00 +7.330417018e+01 +7.330417018e+01 +2.0371e+00 -1.1164e+00
402 +2.765850905e-01 +2.765850905e-01 +7.162658509e+01 +7.162658509e+01 +1.8142e+00 -1.1363e+00
1190 +2.506152629e-01 +2.506152629e-01 +7.160061526e+01 +7.160061526e+01 +1.7588e+00 -2.1368e+00
1226 +1.053810745e-01 +1.053810745e-01 +7.145538107e+01 +7.145538107e+01 +1.7974e+00 -2.1551e+00
2277 +8.003442248e-02 +8.003442248e-02 +7.143003442e+01 +7.143003442e+01 +1.7337e+00 -1.1349e+00
2311 +1.361911810e-02 +1.361911810e-02 +7.136361912e+01 +7.136361912e+01 +1.6982e+00 -1.1457e+00
2575 +8.288102485e-03 +8.288102485e-03 +7.135828810e+01 +7.135828810e+01 +1.7513e+00 -1.1431e+00
2872 +6.897243874e-04 +6.897243874e-04 +7.135068972e+01 +7.135068972e+01 +1.7296e+00 -1.1432e+00
4877 +8.345133524e-05 +8.345133524e-05 +7.135008345e+01 +7.135008345e+01 +1.7091e+00 -1.1431e+00
7837 +1.415656655e-05 +1.415656655e-05 +7.135001416e+01 +7.135001416e+01 +1.7091e+00 -1.1432e+00
8075 +4.056435841e-06 +4.056435841e-06 +7.135000406e+01 +7.135000406e+01 +1.7080e+00 -1.1433e+00
8740 +1.535548336e-06 +1.535548336e-06 +7.135000154e+01 +7.135000154e+01 +1.7080e+00 -1.1432e+00
11375 +2.562315302e-07 +2.562315302e-07 +7.135000026e+01 +7.135000026e+01 +1.7076e+00 -1.1432e+00
12395 +1.569286638e-07 +1.569286638e-07 +7.135000016e+01 +7.135000016e+01 +1.7075e+00 -1.1432e+00
13117 +8.806483720e-08 +8.806483720e-08 +7.135000009e+01 +7.135000009e+01 +1.7076e+00 -1.1432e+00
13875 +6.049802437e-08 +6.049802437e-08 +7.135000006e+01 +7.135000006e+01 +1.7075e+00 -1.1432e+00
14175 +1.105999559e-08 +1.105999559e-08 +7.135000001e+01 +7.135000001e+01 +1.7075e+00 -1.1432e+00
14766 +9.033414017e-10 +9.033414017e-10 +7.135000000e+01 +7.135000000e+01 +1.7076e+00 -1.1432e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.421510709e+01 +2.421510709e+01 -3.310048929e+02 -3.310048929e+02 +4.4975e+00 +1.6931e+00
10 +1.088922999e+01 +1.088922999e+01 -3.443307700e+02 -3.443307700e+02 -3.4746e+00 +2.9647e+00
17 +1.192780670e-01 +1.192780670e-01 -3.551007219e+02 -3.551007219e+02 -8.6873e-01 +2.7236e+00
1451 +3.754103135e-02 +3.754103135e-02 -3.551824590e+02 -3.551824590e+02 -8.0638e-01 +2.7293e+00
3555 +9.206138324e-04 +9.206138324e-04 -3.552190794e+02 -3.552190794e+02 -8.0339e-01 +2.7352e+00
