% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.325277366e+04 +6.325277366e+04 +6.328867366e+04 +6.328867366e+04 +3.3797e+00 -4.5011e+00
4 +3.437771236e+01 +3.437771236e+01 +7.027771236e+01 +7.027771236e+01 +4.7338e+00 +2.2768e+00
30 +7.450673160e+00 +7.450673160e+00 +4.335067316e+01 +4.335067316e+01 +4.1872e+00 -7.6205e-01
38 +5.836684440e+00 +5.836684440e+00 +4.173668444e+01 +4.173668444e+01 +3.9411e+00 -6.1924e-01
70 +1.055957920e+00 +1.055957920e+00 +3.695595792e+01 +3.695595792e+01 +3.1952e+00 +8.1998e-01
168 +1.148541882e-01 +1.148541882e-01 +3.601485419e+01 +3.601485419e+01 +2.9080e+00 +9.9648e-01
302 +6.477841314e-02 +6.477841314e-02 +3.596477841e+01 +3.596477841e+01 +2.8761e+00 +9.8936e-01
631 +2.428542401e-02 +2.428542401e-02 +3.592428542e+01 +3.592428542e+01 +2.8381e+00 +1.0489e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.163624565e+02 +1.163624565e+02 +1.477324565e+02 +1.477324565e+02 +3.8897e+00 +4.9520e+00
4 +6.404923921e+01 +6.404923921e+01 +9.541923921e+01 +9.541923921e+01 +2.7747e+00 +3.3802e+00
6 +5.957801939e+01 +5.957801939e+01 +9.094801939e+01 +9.094801939e+01 +2.8050e+00 +1.8791e+00
7 +4.450052573e-01 +4.450052573e-01 +3.181500526e+01 +3.181500526e+01 -8.1452e-02 +2.0401e+00
389 +2.799201863e-01 +2.799201863e-01 +3.164992019e+01 +3.164992019e+01 -2.4770e-01 +2.3436e+00
982 +1.340295094e-01 +1.340295094e-01 +3.150402951e+01 +3.150402951e+01 -2.2134e-01 +2.1193e+00
2165 +4.191952834e-02 +4.191952834e-02 +3.141191953e+01 +3.141191953e+01 -2.2004e-01 +1.9124e+00
5214 +3.012729725e-02 +3.012729725e-02 +3.140012730e+01 +3.140012730e+01 -2.5044e-01 +2.0015e+00
8196 +2.452062254e-02 +2.452062254e-02 +3.139452062e+01 +3.139452062e+01 -2.4473e-01 +1.9702e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.796699798e+05 +5.796699798e+05 +5.786699798e+05 +5.786699798e+05 -2.3646e+00 +3.6344e+00
2 +3.483522069e+01 +3.483522069e+01 -9.651647793e+02 -9.651647793e+02 +3.2527e+00 +2.0916e+00
4 +2.110277486e+01 +2.110277486e+01 -9.788972251e+02 -9.788972251e+02 +1.7118e+00 -3.0030e+00
38 +1.240050382e+01 +1.240050382e+01 -9.875994962e+02 -9.875994962e+02 +1.7501e+00 -4.5393e-01
57 +3.971476231e+00 +3.971476231e+00 -9.960285238e+02 -9.960285238e+02 +8.1829e-01 -1.5261e+00
119 +2.698354483e-01 +2.698354483e-01 -9.997301646e+02 -9.997301646e+02 +1.4531e-02 -3.2241e+00
