% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.920513949e+02 +1.920513949e+02 +2.849913949e+02 +2.849913949e+02 +4.5753e+00 -1.0217e+00 -3.9047e+00
2 +6.032592248e+01 +6.032592248e+01 +1.532659225e+02 +1.532659225e+02 +1.2807e+00 -1.3307e-01 -4.6832e+00
15 +1.973837383e+01 +1.973837383e+01 +1.126783738e+02 +1.126783738e+02 +8.5207e-01 +2.0157e-01 -2.7510e+00
44 +9.390193883e+00 +9.390193883e+00 +1.023301939e+02 +1.023301939e+02 -3.6197e-01 +2.0414e+00 +2.2069e+00
60 +3.758038792e+00 +3.758038792e+00 +9.669803879e+01 +9.669803879e+01 -4.1240e-01 +1.1591e+00 +7.6070e-01
109 +2.179137438e+00 +2.179137438e+00 +9.511913744e+01 +9.511913744e+01 -5.0187e-01 +7.7538e-01 -4.6795e-01
418 +1.066419173e+00 +1.066419173e+00 +9.400641917e+01 +9.400641917e+01 -3.9281e-01 +1.2331e+00 +1.7049e+00
705 +3.606151962e-01 +3.606151962e-01 +9.330061520e+01 +9.330061520e+01 +1.8323e-02 +1.0360e+00 +1.2710e+00
751 +2.495427506e-01 +2.495427506e-01 +9.318954275e+01 +9.318954275e+01 -5.0960e-02 +6.1290e-01 +0.0000e+00
2742 +1.340642702e-01 +1.340642702e-01 +9.307406427e+01 +9.307406427e+01 -2.4542e-01 +3.7050e-01 -7.2510e-01
3581 +8.105351632e-03 +8.105351632e-03 +9.294810535e+01 +9.294810535e+01 -1.9719e-01 +7.9912e-01 +4.3528e-01
9781 +5.591196839e-08 +5.591196839e-08 +9.294000006e+01 +9.294000006e+01 -2.1888e-01 +7.5731e-01 +2.7598e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.303394498e+02 +2.303394498e+02 +2.656894498e+02 +2.656894498e+02 -5.7306e-01 +4.7045e+00 -2.3621e+00
2 +1.133735495e+02 +1.133735495e+02 +1.487235495e+02 +1.487235495e+02 +4.3438e+00 +1.8325e+00 -1.2485e+00
3 +5.104643992e+01 +5.104643992e+01 +8.639643992e+01 +8.639643992e+01 +2.9744e+00 -3.7263e-01 +3.2953e+00
21 +1.405167299e+01 +1.405167299e+01 +4.940167299e+01 +4.940167299e+01 +2.1728e+00 +5.6466e-01 +4.0676e+00
63 +1.347719149e+00 +1.347719149e+00 +3.669771915e+01 +3.669771915e+01 +1.7774e+00 +1.6271e+00 +4.6336e+00
262 +6.916789201e-01 +6.916789201e-01 +3.604167892e+01 +3.604167892e+01 +1.3526e+00 +1.8032e+00 +4.4683e+00
464 +3.601410748e-01 +3.601410748e-01 +3.571014107e+01 +3.571014107e+01 +1.4796e+00 +1.5669e+00 +5.0000e+00
604 +1.532481103e-01 +1.532481103e-01 +3.550324811e+01 +3.550324811e+01 +1.4272e+00 +1.6949e+00 +4.5895e+00
1711 +8.069482482e-02 +8.069482482e-02 +3.543069482e+01 +3.543069482e+01 +1.7956e+00 +1.4947e+00 +3.8070e+00
2932 +6.088566506e-02 +6.088566506e-02 +3.541088567e+01 +3.541088567e+01 +1.7240e+00 +1.4816e+00 +3.8415e+00
3426 +2.623353200e-02 +2.623353200e-02 +3.537623353e+01 +3.537623353e+01 +1.6853e+00 +1.5196e+00 +3.9371e+00
4082 +1.472204181e-02 +1.472204181e-02 +3.536472204e+01 +3.536472204e+01 +1.6558e+00 +1.5472e+00 +4.2899e+00
8461 +3.200964201e-03 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.8139e+00 +1.4844e+00 +3.8904e+00
12971 +1.998039991e-07 +1.998039991e-07 +3.535000020e+01 +3.535000020e+01 +1.7890e+00 +1.4848e+00 +3.9638e+00
24172 +3.379840763e-08 +3.379840763e-08 +3.535000003e+01 +3.535000003e+01 +1.7404e+00 +1.4934e+00 +3.9632e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.706505808e+03 +1.706505808e+03 +1.710325808e+03 +1.710325808e+03 -2.6246e+00 -2.5661e+00 -2.9001e+00
2 +5.212081029e+02 +5.212081029e+02 +5.250281029e+02 +5.250281029e+02 -1.4445e+00 -1.3443e+00 -3.4411e-01
6 +9.668057750e+01 +9.668057750e+01 +1.005005775e+02 +1.005005775e+02 +4.4020e+00 +1.0989e+00 +3.4001e-01
13 +1.741979329e+01 +1.741979329e+01 +2.123979329e+01 +2.123979329e+01 +3.6117e+00 +4.8244e-02 +2.4027e+00
55 +8.259838712e+00 +8.259838712e+00 +1.207983871e+01 +1.207983871e+01 +5.0000e+00 +5.2143e-01 +1.1083e+00
110 +6.073606094e+00 +6.073606094e+00 +9.893606094e+00 +9.893606094e+00 +5.0000e+00 +2.9685e-02 +1.4869e+00
182 +2.126534186e+00 +2.126534186e+00 +5.946534186e+00 +5.946534186e+00 +4.9715e+00 -1.9301e+00 +1.0588e+00
385 +1.340037941e+00 +1.340037941e+00 +5.160037941e+00 +5.160037941e+00 +3.6126e+00 +1.8111e+00 +2.2658e+00
642 +9.344016194e-01 +9.344016194e-01 +4.754401619e+00 +4.754401619e+00 +3.5479e+00 +2.6902e+00 +2.2024e+00
